Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747102522.325,73.21,72.22,75.53,71.98,73.12,2450,6961912,246440604,477069464,317627.0,87.1526680670691,0.0,0.0
1747102522.493,73.21,72.22,75.53,71.98,73.12,2463,6961316,246440604,477069464,313231.0,87.14520704340664,0.0,0.0
1747102522.685,73.21,72.22,75.53,71.98,73.12,2975,6961908,246440604,477069464,320067.0,87.15261799308477,0.0,0.0
1747102522.854,73.21,72.22,75.53,71.98,73.12,2470,6962412,246440604,477069464,290161.0,87.15892731510807,0.0,0.0
1747102523.023,73.21,72.22,75.53,71.98,73.12,2449,6962412,246440604,477069464,310790.0,87.15892731510807,0.0,0.0
1747102523.197,73.21,72.22,75.53,71.98,73.12,1915,6962412,246440604,477069464,306579.0,87.15892731510807,0.0,0.0
1747102523.364,73.21,72.22,75.53,71.98,73.12,2440,6962664,246440604,477069464,299132.0,87.16208197611972,0.0,0.0
1747102523.538,73.21,72.22,75.53,71.98,73.12,2486,6963168,246440604,477069464,315978.0,87.168391298143,0.0,0.0
1747102523.666,73.21,72.22,75.53,71.98,73.12,2748,6967188,246440604,477069470,1330747.0,87.21871565237639,6.0,0.0
1747102523.863,73.21,72.22,75.53,71.98,73.12,3188,6969456,246440604,477074098,897702.0,87.24710760148119,4628.0,0.0
1747102524.005,73.21,72.22,75.53,71.98,73.12,2987,6969708,246440604,477085397,2447382.0,87.25026226249283,11299.0,0.0
1747102524.155,73.21,72.22,75.53,71.98,73.12,3699,6969960,246440604,477098148,2371759.0,87.25341692350447,12751.0,0.0
1747102524.318,73.21,72.22,75.53,71.98,73.12,3699,6970716,246440604,477111486,2683953.0,87.26288090653941,13338.0,0.0
1747102524.469,73.21,72.22,75.53,71.98,73.12,3699,6971724,246440604,477123585,2482110.0,87.27549955058599,12099.0,0.0
1747102524.613,73.21,72.22,75.53,71.98,73.12,3699,6972304,246440604,477135708,2526117.0,87.2827602783112,12123.0,0.0
1747102524.756,73.21,72.22,75.53,71.98,73.12,3699,6972808,246440604,477147515,2366510.0,87.28906960033449,11807.0,0.0
1747102524.907,73.21,72.22,75.53,71.98,73.12,3699,6973312,246440604,477160235,2449456.0,87.29537892235778,12720.0,0.0
1747102525.055,73.21,72.22,75.53,71.98,73.12,3699,6973220,246440604,477172288,2427546.0,87.29422722071861,12053.0,0.0
1747102525.201,73.21,72.22,75.53,71.98,73.12,3699,6973452,246440604,477184193,2484857.0,87.2971315118087,11905.0,0.0
1747102525.343,73.21,72.22,75.53,71.98,73.12,3699,6973452,246440604,477196178,2391961.0,87.2971315118087,11985.0,0.0
1747102525.489,73.21,72.22,75.53,71.98,73.12,3699,6973704,246440604,477207825,2392755.0,87.30028617282034,11647.0,0.0
1747102525.648,73.21,72.22,75.53,71.98,73.12,3699,6974712,246440604,477220562,2487726.0,87.31290481686692,12737.0,0.0
1747102525.793,73.21,72.22,75.53,71.98,73.12,3699,6974964,246440604,477232421,2408868.0,87.31605947787855,11859.0,0.0
1747102525.94,73.21,72.22,75.53,71.98,73.12,3699,6975440,246440604,477244550,2438409.0,87.32201828201167,12129.0,0.0
1747102526.088,73.21,72.22,75.53,71.98,73.12,3699,6975692,246440604,477256526,2484064.0,87.32517294302332,11976.0,0.0
1747102526.244,73.21,72.22,75.53,71.98,73.12,3699,6976448,246440604,477269210,2425653.0,87.33463692605825,12684.0,0.0
1747102526.39,73.21,72.22,75.53,71.98,73.12,3699,6977200,246440604,477281498,2547723.0,87.34405083510887,12288.0,0.0
1747102526.531,73.21,72.22,75.53,71.98,73.12,3699,6977200,246440604,477293328,2458063.0,87.34405083510887,11830.0,0.0
1747102526.68,73.21,72.22,75.53,71.98,73.12,3699,6977200,246440604,477305302,2339410.0,87.34405083510887,11974.0,0.0
1747102526.827,73.21,72.22,75.53,71.98,73.12,3699,6977784,246440604,477317406,2410090.0,87.35136163681841,12104.0,0.0
1747102526.978,73.21,72.22,75.53,71.98,73.12,3699,6978540,246440604,477330123,2507928.0,87.36082561985333,12717.0,0.0
1747102527.139,73.21,72.22,75.53,71.98,73.12,3699,6977848,246440604,477343695,2744438.0,87.35216282056739,13572.0,0.0
1747102527.28,73.21,72.22,75.53,71.98,73.12,3699,6977848,246440604,477355389,2445184.0,87.35216282056739,11694.0,0.0
1747102527.426,73.21,72.22,75.53,71.98,73.12,3699,6977848,246440604,477367138,2338190.0,87.35216282056739,11749.0,0.0
1747102527.577,73.21,72.22,75.53,71.98,73.12,3699,6978100,246440604,477379632,2441949.0,87.35531748157904,12494.0,0.0
1747102527.723,73.21,72.22,75.53,71.98,73.12,3699,6978432,246440604,477391932,2461420.0,87.35947362227692,12300.0,0.0
1747102527.871,73.21,72.22,75.53,71.98,73.12,3699,6978684,246440604,477403827,2470025.0,87.36262828328856,11895.0,0.0
1747102528.017,73.21,72.22,75.53,71.98,73.12,3700,6979188,246440604,477415939,2429864.0,87.36893760531184,12112.0,0.0
1747102528.158,73.21,72.22,75.53,71.98,73.12,3699,6979940,246440604,477427675,2480341.0,87.37835151436248,11736.0,0.0
1747102528.314,73.21,72.22,75.53,71.97,73.12,3699,6979940,246440604,477440517,2416193.0,87.37835151436248,12842.0,0.0
1747102528.466,73.21,72.22,75.53,71.97,73.12,3699,6980192,246440604,477452870,2599114.0,87.38150617537411,12353.0,0.0
1747102528.614,73.21,72.22,75.53,71.97,73.12,3700,6980192,246440604,477465261,2558953.0,87.38150617537411,12391.0,0.0
1747102528.766,73.21,72.22,75.53,71.97,73.12,3699,6980696,246440604,477477697,2406610.0,87.3878154973974,12436.0,0.0
1747102528.919,73.21,72.22,75.53,71.97,73.12,3700,6981200,246440604,477489878,2667047.0,87.3941248194207,12181.0,0.0
