Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747105415.171,71.89,70.77,74.58,70.45,71.77,2378,7434636,246444274,663086448,293212.0,93.07046160702438,0.0,0.0
1747105415.341,71.89,70.77,74.58,70.45,71.77,2413,7434132,246444274,663086448,313292.0,93.06415228500109,0.0,0.0
1747105415.51,71.89,70.77,74.58,70.45,71.77,2482,7433548,246444274,663086448,312988.0,93.05684148329156,0.0,0.0
1747105415.684,71.89,70.77,74.58,70.45,71.77,2505,7433544,246444274,663086448,297484.0,93.05679140930725,0.0,0.0
1747105415.851,71.89,70.77,74.58,70.45,71.77,2450,7434044,246444274,663086448,306945.0,93.06305065734622,0.0,0.0
1747105416.017,71.89,70.77,74.58,70.45,71.77,2437,7434044,246444274,663086448,327332.0,93.06305065734622,0.0,0.0
1747105416.186,71.89,70.76,74.58,70.45,71.77,2532,7434296,246444274,663086448,317992.0,93.06620531835787,0.0,0.0
1747105416.363,71.89,70.76,74.58,70.45,71.77,2495,7434296,246444274,663086448,320800.0,93.06620531835787,0.0,0.0
1747105416.531,71.89,70.76,74.58,70.45,71.77,2444,7434296,246444274,663086448,299560.0,93.06620531835787,0.0,0.0
1747105416.697,71.89,70.76,74.58,70.45,71.77,2453,7434296,246444274,663086448,302977.0,93.06620531835787,0.0,0.0
1747105416.87,71.89,70.76,74.58,70.45,71.77,2490,7434296,246444274,663086448,315124.0,93.06620531835787,0.0,0.0
1747105416.996,71.89,70.76,74.58,70.45,71.77,2555,7436312,246444274,663086448,931272.0,93.09144260645104,0.0,0.0
1747105417.145,71.89,70.76,74.58,70.45,71.77,3248,7440092,246444274,663086448,1019101.0,93.13876252162571,0.0,0.0
1747105417.305,71.89,70.76,74.58,70.45,71.77,3137,7440648,246444274,663097537,1856685.0,93.14572280544505,11089.0,0.0
1747105417.451,71.89,70.76,74.58,70.45,71.77,3699,7440648,246444274,663109507,2481988.0,93.14572280544505,11970.0,0.0
1747105417.597,71.89,70.76,74.58,70.45,71.77,3699,7440816,246444274,663121465,2375421.0,93.14782591278615,11958.0,0.0
1747105417.74,71.89,70.76,74.58,70.45,71.77,3699,7441320,246444274,663133010,2443415.0,93.15413523480943,11545.0,0.0
1747105417.89,71.89,70.76,74.58,70.45,71.77,3699,7441320,246444274,663145800,2432855.0,93.15413523480943,12790.0,0.0
1747105418.037,71.89,70.76,74.58,70.45,71.77,3699,7441572,246444274,663158065,2491814.0,93.15728989582107,12265.0,0.0
1747105418.179,71.89,70.76,74.58,70.45,71.77,3700,7441572,246444274,663169356,2409297.0,93.15728989582107,11291.0,0.0
1747105418.331,71.89,70.76,74.58,70.45,71.77,3699,7441572,246444274,663181967,2368951.0,93.15728989582107,12611.0,0.0
1747105418.479,71.89,70.76,74.58,70.45,71.77,3699,7441572,246444274,663194559,2558465.0,93.15728989582107,12592.0,0.0
1747105418.63,71.89,70.76,74.58,70.45,71.77,3699,7441796,246444274,663206772,2454767.0,93.16009403894255,12213.0,0.0
1747105418.785,71.89,70.76,74.58,70.45,71.77,3699,7441796,246444274,663219780,2673332.0,93.16009403894255,13008.0,0.0
1747105418.935,71.89,70.76,74.58,70.45,71.77,3699,7441796,246444274,663232136,2499140.0,93.16009403894255,12356.0,0.0
1747105419.088,71.89,70.76,74.58,70.45,71.77,3699,7441360,246444274,663245057,2573601.0,93.15463597465255,12921.0,0.0
1747105419.235,71.89,70.76,74.58,70.45,71.77,3699,7441940,246444274,663257109,2481440.0,93.16189670237776,12052.0,0.0
1747105419.399,71.89,70.76,74.58,70.45,71.77,3699,7441396,246444274,663270273,2589898.0,93.15508664051136,13164.0,0.0
1747105419.551,71.89,70.76,74.58,70.45,71.77,3699,7446184,246444274,663283613,2839958.0,93.21502519973261,13340.0,0.0
1747105419.7,71.89,70.76,74.58,70.45,71.77,3700,7446832,246444274,663295199,2421625.0,93.22313718519112,11586.0,0.0
1747105419.843,71.89,70.76,74.58,70.45,71.77,3699,7447336,246444274,663307514,2445795.0,93.2294465072144,12315.0,0.0
1747105419.993,71.89,70.76,74.58,70.45,71.77,3699,7447588,246444274,663319833,2400628.0,93.23260116822605,12319.0,0.0
1747105420.144,71.89,70.76,74.58,70.45,71.77,3699,7447588,246444274,663331584,2857598.0,93.23260116822605,11751.0,0.0
1747105420.29,71.89,70.76,74.58,70.45,71.77,3699,7447588,246444274,663343491,2491876.0,93.23260116822605,11907.0,0.0
1747105420.448,71.89,70.76,74.58,70.45,71.77,3699,7447588,246444274,663356913,2535515.0,93.23260116822605,13422.0,0.0
1747105420.597,71.89,70.76,74.58,70.45,71.77,3699,7447084,246444274,663369475,2628961.0,93.22629184620277,12562.0,0.0
1747105420.744,71.89,70.76,74.58,70.45,71.77,3699,7446912,246444274,663381353,2454705.0,93.22413866487736,11878.0,0.0
1747105420.9,71.89,70.76,74.58,70.45,71.77,3699,7446912,246444274,663394366,2508356.0,93.22413866487736,13013.0,0.0
1747105421.05,71.89,70.76,74.58,70.45,71.77,3699,7446912,246444274,663406810,2610651.0,93.22413866487736,12444.0,0.0
1747105421.191,71.89,70.76,74.58,70.45,71.77,3699,7446824,246444274,663418764,2477837.0,93.2230370372225,11954.0,0.0
1747105421.331,71.89,70.76,74.58,70.45,71.77,3700,7446824,246444274,663430146,2334223.0,93.2230370372225,11382.0,0.0
1747105421.487,71.89,70.76,74.58,70.45,71.77,3699,7447076,246444274,663442828,2366693.0,93.22619169823415,12682.0,0.0
1747105421.639,71.89,70.76,74.58,70.45,71.77,3699,7447076,246444274,663454878,2482781.0,93.22619169823415,12050.0,0.0
1747105421.784,71.89,70.76,74.58,70.45,71.77,3699,7447328,246444274,663467311,2494989.0,93.2293463592458,12433.0,0.0
1747105421.936,71.89,70.76,74.58,70.45,71.77,3699,7447580,246444274,663479262,2416987.0,93.23250102025743,11951.0,0.0
1747105422.08,71.89,70.76,74.58,70.45,71.77,3699,7447832,246444274,663491488,2512139.0,93.23565568126907,12226.0,0.0
1747105422.245,71.89,70.76,74.58,70.45,71.77,3699,7447832,246444274,663504672,2601922.0,93.23565568126907,13184.0,0.0
1747105422.385,71.89,70.76,74.58,70.45,71.77,3699,7448084,246444274,663516726,2513055.0,93.23881034228071,12054.0,0.0
1747105422.528,71.89,70.76,74.58,70.45,71.77,3699,7448084,246444274,663528850,2307978.0,93.23881034228071,12124.0,0.0
1747105422.679,71.89,70.76,74.58,70.45,71.77,3699,7448084,246444274,663541077,2422967.0,93.23881034228071,12227.0,0.0
1747105422.848,71.89,70.76,74.58,70.45,71.77,3699,7448084,246444274,663554936,2680779.0,93.23881034228071,13859.0,0.0
1747105423.0,71.89,70.76,74.58,70.45,71.77,3699,7448084,246444274,663567885,2640863.0,93.23881034228071,12949.0,0.0
1747105423.143,71.89,70.76,74.58,70.45,71.77,3699,7448588,246444274,663580146,2497674.0,93.24511966430401,12261.0,0.0
1747105423.293,71.89,70.76,74.58,70.45,71.77,3699,7448492,246444274,663592114,2369562.0,93.24391788868053,11968.0,0.0
1747105423.44,71.89,70.76,74.58,70.45,71.77,3699,7447828,246444274,663604589,2451470.0,93.23560560728477,12475.0,0.0
1747105423.585,71.89,70.76,74.58,70.45,71.77,3699,7447484,246444274,663616568,2443353.0,93.23129924463395,11979.0,0.0
1747105423.734,71.89,70.76,74.58,70.45,71.77,3699,7446820,246444274,663628556,2410639.0,93.22298696323818,11988.0,0.0
1747105423.89,71.89,70.76,74.58,70.45,71.77,3699,7446896,246444274,663641307,2608452.0,93.22393836894011,12751.0,0.0
1747105424.048,71.89,70.76,74.58,70.45,71.77,3699,7446896,246444274,663654663,2602045.0,93.22393836894011,13356.0,0.0
1747105424.191,71.89,70.76,74.58,70.45,71.77,3699,7446896,246444274,663666756,2543024.0,93.22393836894011,12093.0,0.0
1747105424.348,71.89,70.76,74.58,70.45,71.77,3699,7446896,246444274,663679669,2488457.0,93.22393836894011,12913.0,0.0
1747105424.488,71.89,70.76,74.58,70.45,71.77,3699,7446896,246444274,663690879,2470209.0,93.22393836894011,11210.0,0.0
1747105424.637,71.89,70.76,74.58,70.45,71.77,3700,7447108,246444274,663703386,2389031.0,93.22659229010864,12507.0,0.0
1747105424.791,71.89,70.76,74.58,70.45,71.77,3699,7446776,246444274,663715918,2505121.0,93.22243614941075,12532.0,0.0
1747105424.936,71.89,70.76,74.58,70.45,71.77,3699,7448288,246444274,663727255,2484918.0,93.24136411548062,11337.0,0.0
1747105425.082,71.89,70.76,74.58,70.45,71.77,3699,7448160,246444274,663739319,2402033.0,93.23976174798264,12064.0,0.0
1747105425.226,71.89,70.76,74.58,70.45,71.77,3699,7448064,246444274,663750986,2361504.0,93.23855997235916,11667.0,0.0
1747105425.379,71.89,70.76,74.58,70.45,71.77,3699,7448252,246444274,663763038,2383845.0,93.24091344962181,12052.0,0.0
