Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757173373.311,8.31,2.8,11.48,11.2,9.95,8.47,7.52,6.88,6.39,7.08,8.66,3.42,3.87,6.08,1.27,6.77,9.45,5.66,3.53,10.48,6.02,6.87,6.75,6.53,8.84,7.16,8.85,9.62,9.04,13.59,12.25,12.38,18.02,12.49,5.26,14.36,10.16,2246,2463492,17718,448729,5417223.0,30.839214940073962,0.0,0.0
1757173373.478,8.31,2.8,11.48,11.2,9.95,8.47,7.52,6.88,6.39,7.08,8.66,3.42,3.87,6.08,1.27,6.77,9.45,5.66,3.53,10.48,6.02,6.87,6.75,6.53,8.84,7.16,8.85,9.62,9.04,13.59,12.25,12.38,18.02,12.49,5.26,14.36,10.16,2503,2464964,17718,448729,6728010.0,30.857642166300707,0.0,0.0
1757173373.643,8.31,2.8,11.48,11.2,9.95,8.47,7.52,6.88,6.39,7.08,8.66,3.42,3.87,6.08,1.27,6.77,9.45,5.66,3.53,10.48,6.02,6.87,6.75,6.53,8.84,7.16,8.85,9.62,9.04,13.59,12.25,12.38,18.02,12.49,5.26,14.36,10.16,2997,2466360,17718,448729,8864357.0,30.875117986825533,0.0,0.0
1757173373.809,8.31,2.8,11.48,11.2,9.95,8.47,7.52,6.88,6.39,7.08,8.66,3.42,3.87,6.08,1.27,6.77,9.45,5.66,3.53,10.48,6.02,6.87,6.75,6.53,8.84,7.16,8.85,9.62,9.04,13.59,12.25,12.38,18.02,12.49,5.26,14.36,10.16,2984,2464712,17718,448729,8894814.0,30.854487505289065,0.0,0.0
1757173373.975,8.31,2.8,11.48,11.2,9.95,8.47,7.52,6.88,6.39,7.08,8.66,3.42,3.87,6.08,1.27,6.77,9.45,5.66,3.53,10.48,6.02,6.87,6.75,6.53,8.84,7.16,8.85,9.62,9.04,13.59,12.25,12.38,18.02,12.49,5.26,14.36,10.16,2997,2464496,17718,448729,8881935.0,30.851783510136226,0.0,0.0
1757173374.141,8.31,2.8,11.48,11.2,9.95,8.47,7.52,6.88,6.39,7.08,8.66,3.42,3.87,6.08,1.27,6.77,9.45,5.66,3.53,10.48,6.02,6.87,6.75,6.53,8.84,7.16,8.85,9.62,9.04,13.59,12.25,12.38,18.02,12.49,5.26,14.36,10.16,3007,2463580,17718,448729,8836647.0,30.84031656772882,0.0,0.0
1757173374.306,8.31,2.8,11.48,11.2,9.95,8.47,7.52,6.88,6.39,7.08,8.66,3.42,3.87,6.08,1.27,6.77,9.45,5.66,3.53,10.48,6.02,6.87,6.75,6.53,8.84,7.16,8.85,9.62,9.04,13.59,12.25,12.38,18.02,12.49,5.26,14.36,10.16,3003,2462892,17718,448729,8843484.0,30.83170384242719,0.0,0.0
1757173374.471,8.31,2.8,11.48,11.2,9.95,8.47,7.52,6.88,6.39,7.08,8.66,3.42,3.87,6.08,1.27,6.77,9.45,5.66,3.53,10.48,6.02,6.87,6.75,6.53,8.84,7.16,8.85,9.62,9.04,13.59,12.25,12.38,18.02,12.49,5.26,14.36,10.16,2990,2463292,17718,448729,8872535.0,30.836711240858367,0.0,0.0
1757173374.637,8.31,2.8,11.48,11.2,9.95,8.47,7.52,6.88,6.39,7.08,8.66,3.42,3.87,6.08,1.27,6.77,9.45,5.66,3.53,10.48,6.02,6.87,6.75,6.53,8.84,7.16,8.85,9.62,9.04,13.59,12.25,12.38,18.02,12.49,5.26,14.36,10.16,3011,2461180,17718,448729,8843972.0,30.81027217714173,0.0,0.0
1757173374.803,8.31,2.8,11.48,11.2,9.95,8.47,7.52,6.88,6.39,7.08,8.66,3.42,3.87,6.08,1.27,6.77,9.45,5.66,3.53,10.48,6.02,6.87,6.75,6.53,8.84,7.16,8.85,9.62,9.04,13.59,12.25,12.38,18.02,12.49,5.26,14.36,10.16,3078,2463400,17718,448729,8903358.0,30.83806323843479,0.0,0.0
