Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757169025.174,8.51,2.83,11.8,11.65,10.36,8.74,7.82,7.15,6.65,7.36,9.03,3.54,3.71,6.32,1.29,6.74,9.21,5.88,3.65,10.91,6.04,7.09,6.95,6.49,9.12,7.38,9.14,9.95,9.03,14.09,12.69,12.83,17.82,12.95,5.42,14.3,10.52,2513,2436592,17668,429142,6116439.0,30.502467395576964,0.0,0.0
1757169025.34,8.51,2.83,11.8,11.65,10.36,8.74,7.82,7.15,6.65,7.36,9.03,3.54,3.71,6.32,1.29,6.74,9.21,5.88,3.65,10.91,6.04,7.09,6.95,6.49,9.12,7.38,9.14,9.95,9.03,14.09,12.69,12.83,17.82,12.95,5.42,14.3,10.52,3009,2435920,17668,429142,8886940.0,30.49405496621258,0.0,0.0
1757169025.506,8.51,2.83,11.8,11.65,10.36,8.74,7.82,7.15,6.65,7.36,9.03,3.54,3.71,6.32,1.29,6.74,9.21,5.88,3.65,10.91,6.04,7.09,6.95,6.49,9.12,7.38,9.14,9.95,9.03,14.09,12.69,12.83,17.82,12.95,5.42,14.3,10.52,3001,2437532,17668,429142,8871743.0,30.51423478189024,0.0,0.0
1757169025.67,8.51,2.83,11.8,11.65,10.36,8.74,7.82,7.15,6.65,7.36,9.03,3.54,3.71,6.32,1.29,6.74,9.21,5.88,3.65,10.91,6.04,7.09,6.95,6.49,9.12,7.38,9.14,9.95,9.03,14.09,12.69,12.83,17.82,12.95,5.42,14.3,10.52,3001,2437216,17668,429142,8799965.0,30.51027893712961,0.0,0.0
1757169025.833,8.51,2.83,11.8,11.65,10.36,8.74,7.82,7.15,6.65,7.36,9.03,3.54,3.71,6.32,1.29,6.74,9.21,5.88,3.65,10.91,6.04,7.09,6.95,6.49,9.12,7.38,9.14,9.95,9.03,14.09,12.69,12.83,17.82,12.95,5.42,14.3,10.52,2993,2438248,17668,429142,8672158.0,30.52319802508206,0.0,0.0
1757169025.9989998,8.51,2.83,11.8,11.65,10.36,8.74,7.82,7.15,6.65,7.36,9.03,3.54,3.71,6.32,1.29,6.74,9.21,5.88,3.65,10.91,6.04,7.09,6.95,6.49,9.12,7.38,9.14,9.95,9.03,14.09,12.69,12.83,17.82,12.95,5.42,14.3,10.52,2998,2437732,17668,429142,8742043.0,30.516738481105833,0.0,0.0
1757169026.163,8.51,2.83,11.8,11.65,10.36,8.74,7.82,7.15,6.65,7.36,9.03,3.54,3.71,6.32,1.29,6.74,9.21,5.88,3.65,10.91,6.04,7.09,6.95,6.49,9.12,7.38,9.14,9.95,9.03,14.09,12.69,12.83,17.82,12.95,5.42,14.3,10.52,2994,2437956,17668,429142,8801919.0,30.5195426242273,0.0,0.0
1757169026.329,8.51,2.83,11.8,11.65,10.36,8.74,7.82,7.15,6.65,7.36,9.03,3.54,3.71,6.32,1.29,6.74,9.21,5.88,3.65,10.91,6.04,7.09,6.95,6.49,9.12,7.38,9.14,9.95,9.03,14.09,12.69,12.83,17.82,12.95,5.42,14.3,10.52,3004,2437448,17668,429142,8906898.0,30.51318322821969,0.0,0.0
1757169026.495,8.51,2.83,11.8,11.65,10.36,8.74,7.82,7.15,6.65,7.36,9.03,3.54,3.71,6.32,1.29,6.74,9.21,5.88,3.65,10.91,6.04,7.09,6.95,6.49,9.12,7.38,9.14,9.95,9.03,14.09,12.69,12.83,17.82,12.95,5.42,14.3,10.52,2995,2437672,17668,429142,8806557.0,30.515987371341158,0.0,0.0
1757169026.66,8.51,2.83,11.8,11.65,10.36,8.74,7.82,7.15,6.65,7.36,9.03,3.54,3.71,6.32,1.29,6.74,9.21,5.88,3.65,10.91,6.04,7.09,6.95,6.49,9.12,7.38,9.14,9.95,9.03,14.09,12.69,12.83,17.82,12.95,5.42,14.3,10.52,3001,2437748,17668,429142,8785195.0,30.51693877704308,0.0,0.0
