Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757173010.191,8.33,2.8,11.51,11.23,9.99,8.5,7.54,6.9,6.41,7.1,8.69,3.43,3.88,6.1,1.27,6.79,9.48,5.68,3.54,10.51,6.04,6.88,6.77,6.55,8.86,7.18,8.88,9.65,8.77,13.63,12.28,12.42,18.07,12.52,5.27,14.4,10.19,2295,2456960,17718,446902,5484849.0,30.757444123692757,4.0,0.0
1757173010.3579998,8.33,2.8,11.51,11.23,9.99,8.5,7.54,6.9,6.41,7.1,8.69,3.43,3.88,6.1,1.27,6.79,9.48,5.68,3.54,10.51,6.04,6.88,6.77,6.55,8.86,7.18,8.88,9.65,8.77,13.63,12.28,12.42,18.07,12.52,5.27,14.4,10.19,2292,2457412,17718,446902,5629258.0,30.76310248391999,0.0,0.0
1757173010.525,8.33,2.8,11.51,11.23,9.99,8.5,7.54,6.9,6.41,7.1,8.69,3.43,3.88,6.1,1.27,6.79,9.48,5.68,3.54,10.51,6.04,6.88,6.77,6.55,8.86,7.18,8.88,9.65,8.77,13.63,12.28,12.42,18.07,12.52,5.27,14.4,10.19,2343,2458208,17718,446902,5564988.0,30.773067206798043,0.0,0.0
1757173010.6929998,8.33,2.8,11.51,11.23,9.99,8.5,7.54,6.9,6.41,7.1,8.69,3.43,3.88,6.1,1.27,6.79,9.48,5.68,3.54,10.51,6.04,6.88,6.77,6.55,8.86,7.18,8.88,9.65,8.77,13.63,12.28,12.42,18.07,12.52,5.27,14.4,10.19,2383,2457016,17718,446902,5726853.0,30.75814515947312,0.0,0.0
1757173010.859,8.33,2.8,11.51,11.23,9.99,8.5,7.54,6.9,6.41,7.1,8.69,3.43,3.88,6.1,1.27,6.79,9.48,5.68,3.54,10.51,6.04,6.88,6.77,6.55,8.86,7.18,8.88,9.65,8.77,13.63,12.28,12.42,18.07,12.52,5.27,14.4,10.19,2773,2458216,17718,446902,6782759.0,30.773167354766667,0.0,0.0
1757173011.0270002,8.33,2.8,11.51,11.23,9.99,8.5,7.54,6.9,6.41,7.1,8.69,3.43,3.88,6.1,1.27,6.79,9.48,5.68,3.54,10.51,6.04,6.88,6.77,6.55,8.86,7.18,8.88,9.65,8.77,13.63,12.28,12.42,18.07,12.52,5.27,14.4,10.19,2771,2461332,17718,446902,7280071.0,30.812174988545575,0.0,0.0
1757173011.194,8.33,2.8,11.51,11.23,9.99,8.5,7.54,6.9,6.41,7.1,8.69,3.43,3.88,6.1,1.27,6.79,9.48,5.68,3.54,10.51,6.04,6.88,6.77,6.55,8.86,7.18,8.88,9.65,8.77,13.63,12.28,12.42,18.07,12.52,5.27,14.4,10.19,3005,2463628,17718,446902,9146522.0,30.840917455540563,0.0,0.0
1757173011.359,8.33,2.8,11.51,11.23,9.99,8.5,7.54,6.9,6.41,7.1,8.69,3.43,3.88,6.1,1.27,6.79,9.48,5.68,3.54,10.51,6.04,6.88,6.77,6.55,8.86,7.18,8.88,9.65,8.77,13.63,12.28,12.42,18.07,12.52,5.27,14.4,10.19,3019,2463284,17718,446902,8964089.0,30.836611092889743,0.0,0.0
1757173011.525,8.33,2.8,11.51,11.23,9.99,8.5,7.54,6.9,6.41,7.1,8.69,3.43,3.88,6.1,1.27,6.79,9.48,5.68,3.54,10.51,6.04,6.88,6.77,6.55,8.86,7.18,8.88,9.65,8.77,13.63,12.28,12.42,18.07,12.52,5.27,14.4,10.19,3014,2464628,17718,446902,8886512.0,30.85343595161852,0.0,0.0
1757173011.69,8.33,2.8,11.51,11.23,9.99,8.5,7.54,6.9,6.41,7.1,8.69,3.43,3.88,6.1,1.27,6.79,9.48,5.68,3.54,10.51,6.04,6.88,6.77,6.55,8.86,7.18,8.88,9.65,8.77,13.63,12.28,12.42,18.07,12.52,5.27,14.4,10.19,2959,2460444,17718,446902,8879555.0,30.80105856402835,0.0,0.0
