Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757170112.2610002,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.87,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2842,2440760,17678,433645,8396157.0,30.554644487229883,0.0,0.0
1757170112.426,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.87,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2993,2440504,17678,433647,8803200.0,30.55143975223393,2.0,0.0
1757170112.591,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.87,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3003,2439940,17678,433647,8752908.0,30.54437932044596,0.0,0.0
1757170112.7570002,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.87,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3015,2439220,17678,433647,8905861.0,30.535366003269832,0.0,0.0
1757170112.9220002,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.87,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3030,2439032,17678,433647,8883461.0,30.533012526007177,0.0,0.0
1757170113.0879998,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.87,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3008,2438928,17678,433647,8929787.0,30.531710602415068,0.0,0.0
1757170113.254,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.87,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2981,2440912,17678,433647,8896217.0,30.55654729863373,0.0,0.0
1757170113.419,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.87,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2991,2438204,17678,433647,9031715.0,30.52264721125463,0.0,0.0
1757170113.586,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.87,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3017,2439608,17678,433647,9124916.0,30.54022317974808,0.0,0.0
1757170113.752,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3010,2441360,17678,433647,8891884.0,30.562155584876656,0.0,0.0
1757170113.916,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3011,2439552,17678,433647,8749062.0,30.539522143967712,0.0,0.0
1757170114.082,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2974,2439908,17678,433651,8837441.0,30.543978728571464,4.0,0.0
1757170114.248,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2993,2440288,17678,433651,8882911.0,30.548735757081086,0.0,0.0
1757170114.413,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2994,2439548,17678,433653,8844582.0,30.539472069983404,2.0,0.0
1757170114.5779998,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2957,2439084,17678,433653,8895546.0,30.53366348780323,0.0,0.0
1757170114.744,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3075,2441240,17678,433653,8868142.0,30.5606533653473,0.0,0.0
1757170114.909,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3010,2440876,17678,433653,8869911.0,30.556096632774928,0.0,0.0
1757170115.075,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2971,2437908,17678,433653,8867043.0,30.518941736415556,0.0,0.0
1757170115.2410002,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3009,2439160,17678,433653,8910438.0,30.53461489350515,0.0,0.0
1757170115.406,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2988,2441588,17678,433653,8834328.0,30.56500980198243,0.0,0.0
1757170115.572,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2989,2440960,17678,433653,8945351.0,30.55714818644547,0.0,0.0
1757170115.738,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3034,2440260,17678,433653,8921120.0,30.548385239190907,0.0,0.0
1757170115.9020002,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3006,2440704,17678,433653,8733010.0,30.553943451449516,0.0,0.0
1757170116.066,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2977,2440372,17678,433653,8740090.0,30.549787310751636,0.0,0.0
1757170116.232,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,2996,2442248,17678,433653,8874122.0,30.573272009393882,0.0,0.0
1757170116.3979998,8.46,2.82,11.69,11.53,10.25,8.65,7.74,7.08,6.58,7.29,8.93,3.51,3.67,6.26,1.28,6.67,9.73,5.82,3.62,10.8,6.0,7.03,6.9,6.45,9.05,7.32,9.06,9.86,8.96,13.96,12.58,12.71,17.94,12.83,5.37,14.17,10.43,3021,2441232,17678,433653,8870034.0,30.56055321737868,0.0,0.0
