Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757172649.857,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,3009,2460544,17718,445141,8899818.0,30.802310413636146,0.0,0.0
1757172650.0229998,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,3012,2459020,17718,445141,8858498.0,30.783232225613343,0.0,0.0
1757172650.189,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2981,2460156,17718,445141,8871925.0,30.797453237157903,0.0,0.0
1757172650.354,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2996,2459528,17718,445141,8882180.0,30.789591621620943,0.0,0.0
1757172650.52,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,3025,2459152,17718,445141,8983925.0,30.784884667095636,0.0,0.0
1757172650.686,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2993,2458292,17718,445141,9005653.0,30.774118760468593,0.0,0.0
1757172650.853,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,3068,2461040,17718,445141,9087867.0,30.808519587690814,0.0,0.0
1757172651.02,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2985,2459796,17718,445141,9072975.0,30.792946578569836,0.0,0.0
1757172651.185,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2963,2460772,17718,445141,9040138.0,30.80516463074192,0.0,0.0
1757172651.35,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2986,2460688,17718,445141,8921181.0,30.80411307707137,0.0,0.0
1757172651.516,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,3007,2459452,17718,445141,8817116.0,30.78864021591902,0.0,0.0
1757172651.681,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2975,2458284,17718,445141,8866310.0,30.77401861249997,0.0,0.0
1757172651.846,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2973,2457996,17718,445141,8818276.0,30.770413285629516,0.0,0.0
1757172652.012,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,3007,2460252,17718,445141,8899086.0,30.798655012781385,0.0,0.0
1757172652.178,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2990,2459984,17718,445141,8895668.0,30.79530005583249,0.0,0.0
1757172652.343,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2972,2460144,17718,445141,8883583.0,30.797303015204964,0.0,0.0
1757172652.5089998,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2991,2459696,17718,445141,8819924.0,30.791694728962042,0.0,0.0
1757172652.673,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2971,2460304,17718,445141,8860329.0,30.79930597457744,0.0,0.0
1757172652.839,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2994,2459404,17718,445141,8918861.0,30.78803932810728,0.0,0.0
1757172653.005,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2966,2460796,17718,445143,8862405.0,30.805465074647792,2.0,0.0
1757172653.17,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2996,2461616,17718,445143,8914833.0,30.815730241431716,0.0,0.0
1757172653.336,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,3050,2461144,17718,445143,8899513.0,30.80982151128292,0.0,0.0
1757172653.5010002,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,3017,2462288,17718,445143,8863259.0,30.8241426707961,0.0,0.0
1757172653.666,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2993,2462840,17718,445143,8891761.0,30.831052880631134,0.0,0.0
1757172653.833,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2989,2461368,17718,445143,8899087.0,30.81262565440438,0.0,0.0
1757172653.998,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,3027,2460224,17718,445143,8904762.0,30.798304494891205,0.0,0.0
1757172654.164,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,2996,2461688,17718,445152,8913551.0,30.816631573149326,9.0,0.0
1757172654.33,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,3016,2461720,17718,445152,8924416.0,30.81703216502382,0.0,0.0
1757172654.495,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.84,12.56,5.28,14.45,10.22,3022,2461020,17718,445152,8831276.0,30.80826921776925,0.0,0.0
1757172654.661,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2972,2460792,17718,445152,8904824.0,30.805415000663483,0.0,0.0
1757172654.826,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3087,2459696,17718,445152,8893593.0,30.791694728962042,0.0,0.0
1757172654.992,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3003,2458556,17718,445152,8883094.0,30.77742364343317,0.0,0.0
1757172655.158,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2998,2459304,17718,445152,8854104.0,30.786787478499484,0.0,0.0
1757172655.323,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3019,2460928,17718,445152,8886574.0,30.807117516130084,0.0,0.0
1757172655.4889998,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2986,2459000,17718,445152,8907509.0,30.782981855691784,0.0,0.0
1757172655.654,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2976,2458816,17718,445152,8840370.0,30.78067845241344,0.0,0.0
1757172655.821,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2975,2458880,17718,445152,8951088.0,30.78147963616243,0.0,0.0
1757172655.986,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2994,2458372,17718,445152,8821938.0,30.77512024015483,0.0,0.0
1757172656.1520002,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3025,2459480,17718,445152,8924354.0,30.7889907338092,0.0,0.0
1757172656.3170002,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2985,2458572,17718,445152,8912331.0,30.777623939370418,0.0,0.0
1757172656.4829998,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3001,2458304,17718,445152,8862709.0,30.774268982421525,0.0,0.0
1757172656.6479998,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2998,2459692,17718,445152,8883828.0,30.79164465497773,0.0,0.0
1757172656.813,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2987,2460232,17718,445152,8841957.0,30.79840464285983,0.0,0.0
1757172656.978,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3026,2460660,17718,445152,8908486.0,30.80376255918119,0.0,0.0
1757172657.144,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2976,2459728,17718,445152,8861915.0,30.792095320836538,0.0,0.0
1757172657.31,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3044,2461124,17718,445152,9111732.0,30.809571141361364,0.0,0.0
1757172657.475,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2998,2460228,17718,445152,8932839.0,30.798354568875514,0.0,0.0
1757172657.641,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3006,2460032,17718,445152,8827858.0,30.795900943644234,0.0,0.0
1757172657.806,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2982,2461048,17718,445152,8872902.0,30.808619735659438,0.0,0.0
1757172657.972,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3010,2461828,17718,445152,8908913.0,30.818384162600243,0.0,0.0
1757172658.1379998,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3003,2461640,17718,445152,8908547.0,30.816030685337587,0.0,0.0
1757172658.304,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3000,2462380,17718,445154,8935035.0,30.825294372435273,2.0,0.0
1757172658.469,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2987,2462364,17718,445154,8852944.0,30.825094076498026,0.0,0.0
1757172658.635,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2996,2463068,17718,445154,8908791.0,30.83390709773691,0.0,0.0
1757172658.801,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3090,2462792,17718,445154,8905616.0,30.83045199281939,0.0,0.0
1757172658.966,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,2947,2461084,17718,445154,8918435.0,30.809070401518245,0.0,0.0
1757172659.131,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3012,2459736,17718,445154,8909279.0,30.79219546880516,0.0,0.0
1757172659.2970002,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3012,2461148,17718,445190,8862953.0,30.809871585267235,36.0,0.0
1757172659.461,8.34,2.8,11.55,11.27,10.02,8.53,7.56,6.92,6.43,7.12,8.72,3.44,3.89,6.12,1.27,6.81,9.51,5.69,3.55,10.55,6.06,6.9,6.78,6.56,8.88,7.2,8.9,9.67,8.79,13.67,12.32,12.45,17.85,12.56,5.28,14.45,10.22,3021,2461252,17718,445190,8894081.0,30.81117350885934,0.0,0.0
