Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757174460.235,8.26,2.78,11.37,11.09,9.86,8.39,7.44,7.1,6.33,7.01,8.58,3.39,3.84,6.02,1.26,6.71,9.36,5.61,3.51,10.67,5.98,6.82,6.7,6.49,8.77,7.1,8.78,9.54,8.97,13.47,12.14,12.28,18.13,12.38,5.23,14.23,10.08,2456,2468156,17743,453916,5435167.0,30.897601205781545,0.0,0.0
1757174460.4020002,8.26,2.78,11.37,11.09,9.86,8.39,7.44,7.1,6.33,7.01,8.58,3.39,3.84,6.02,1.26,6.71,9.36,5.61,3.51,10.67,5.98,6.82,6.7,6.49,8.77,7.1,8.78,9.54,8.97,13.47,12.14,12.28,18.13,12.38,5.23,14.23,10.08,2309,2467280,17743,453916,5427782.0,30.886635003217254,0.0,0.0
1757174460.572,8.26,2.78,11.37,11.09,9.86,8.39,7.44,7.1,6.33,7.01,8.58,3.39,3.84,6.02,1.26,6.71,9.36,5.61,3.51,10.67,5.98,6.82,6.7,6.49,8.77,7.1,8.78,9.54,8.97,13.47,12.14,12.28,18.13,12.38,5.23,14.23,10.08,2467,2466680,17743,453916,5801315.0,30.87912390557048,0.0,0.0
1757174460.738,8.26,2.78,11.37,11.09,9.86,8.39,7.44,7.1,6.33,7.01,8.58,3.39,3.84,6.02,1.26,6.71,9.36,5.61,3.51,10.67,5.98,6.82,6.7,6.49,8.77,7.1,8.78,9.54,8.97,13.47,12.14,12.28,18.13,12.38,5.23,14.23,10.08,2810,2469552,17743,453918,8480630.0,30.91507702630637,2.0,0.0
1757174460.908,8.26,2.78,11.37,11.09,9.86,8.39,7.44,7.1,6.33,7.01,8.58,3.39,3.84,6.02,1.26,6.71,9.36,5.61,3.51,10.67,5.98,6.82,6.7,6.49,8.77,7.1,8.78,9.54,8.97,13.47,12.14,12.28,18.13,12.38,5.23,14.23,10.08,2789,2471352,17743,453918,10021642.0,30.937610319246687,0.0,0.0
1757174461.073,8.26,2.78,11.37,11.09,9.86,8.39,7.44,7.1,6.33,7.01,8.58,3.39,3.84,6.02,1.26,6.71,9.36,5.61,3.51,10.67,5.98,6.82,6.7,6.49,8.77,7.1,8.78,9.54,8.97,13.47,12.14,12.28,18.13,12.38,5.23,14.23,10.08,2874,2469964,17743,453918,8992775.0,30.920234646690485,0.0,0.0
1757174461.2389998,8.26,2.78,11.37,11.09,9.86,8.39,7.44,7.1,6.33,7.01,8.58,3.39,3.84,6.02,1.26,6.71,9.36,5.61,3.51,10.67,5.98,6.82,6.7,6.49,8.77,7.1,8.78,9.54,8.97,13.47,12.14,12.28,18.13,12.38,5.23,14.23,10.08,3026,2469688,17743,453981,8835976.0,30.91677954177297,63.0,0.0
1757174461.405,8.26,2.78,11.37,11.09,9.86,8.39,7.44,7.1,6.33,7.01,8.58,3.39,3.84,6.02,1.26,6.71,9.36,5.61,3.51,10.67,5.98,6.82,6.7,6.49,8.77,7.1,8.78,9.54,8.97,13.47,12.14,12.28,18.13,12.38,5.23,14.23,10.08,2996,2469572,17743,453981,8844399.0,30.915327396227926,0.0,0.0
1757174461.57,8.26,2.78,11.37,11.09,9.86,8.39,7.44,7.1,6.33,7.01,8.58,3.39,3.84,6.02,1.26,6.71,9.36,5.61,3.51,10.67,5.98,6.82,6.7,6.49,8.77,7.1,8.78,9.54,8.97,13.47,12.14,12.28,18.13,12.38,5.23,14.23,10.08,3052,2469808,17743,453981,8852394.0,30.918281761302325,0.0,0.0
1757174461.736,8.26,2.78,11.37,11.09,9.86,8.39,7.44,7.1,6.33,7.01,8.58,3.39,3.84,6.02,1.26,6.71,9.36,5.61,3.51,10.67,5.98,6.82,6.7,6.49,8.77,7.1,8.78,9.54,8.97,13.47,12.14,12.28,18.13,12.38,5.23,14.23,10.08,2995,2469120,17743,453981,8890663.0,30.909669036000693,0.0,0.0
