Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757167575.224,8.58,2.84,11.96,11.81,10.5,8.86,7.92,7.25,6.62,7.46,9.16,3.58,3.75,6.41,1.3,6.84,9.33,5.95,3.7,11.07,6.11,7.16,7.02,6.56,9.22,7.14,8.75,10.07,9.13,14.27,12.85,12.99,17.75,13.1,5.47,14.49,10.65,2632,2422472,17643,421762,8385843.0,30.32570623095624,0.0,0.0
1757167575.3979998,8.58,2.84,11.96,11.81,10.5,8.86,7.92,7.25,6.62,7.46,9.16,3.58,3.75,6.41,1.3,6.84,9.33,5.95,3.7,11.07,6.11,7.16,7.02,6.56,9.22,7.14,8.75,10.07,9.13,14.27,12.85,12.99,17.75,13.1,5.47,14.49,10.65,2190,2423344,17643,421762,6990949.0,30.336622359536214,0.0,0.0
1757167575.569,8.58,2.84,11.96,11.81,10.5,8.86,7.92,7.25,6.62,7.46,9.16,3.58,3.75,6.41,1.3,6.84,9.33,5.95,3.7,11.07,6.11,7.16,7.02,6.56,9.22,7.14,8.75,10.07,9.13,14.27,12.85,12.99,17.75,13.1,5.47,14.49,10.65,2420,2423456,17643,421762,5974167.0,30.338024431096944,0.0,0.0
1757167575.7389998,8.58,2.84,11.96,11.81,10.5,8.86,7.92,7.25,6.62,7.46,9.16,3.58,3.75,6.41,1.3,6.84,9.33,5.95,3.7,11.07,6.11,7.16,7.02,6.56,9.22,7.14,8.75,10.07,9.13,14.27,12.85,12.99,17.75,13.1,5.47,14.49,10.65,2315,2422900,17643,421762,5587571.0,30.331064147277605,0.0,0.0
1757167575.907,8.58,2.84,11.96,11.81,10.5,8.86,7.92,7.25,6.62,7.46,9.16,3.58,3.75,6.41,1.3,6.84,9.33,5.95,3.7,11.07,6.11,7.16,7.02,6.56,9.22,7.14,8.75,10.07,9.13,14.27,12.85,12.99,17.75,13.1,5.47,14.49,10.65,2378,2426472,17643,421762,5931259.0,30.375780215268062,0.0,0.0
1757167576.073,8.58,2.84,11.96,11.81,10.5,8.86,7.92,7.25,6.62,7.46,9.16,3.58,3.75,6.41,1.3,6.84,9.33,5.95,3.7,11.07,6.11,7.16,7.02,6.56,9.22,7.14,8.75,10.07,9.13,14.27,12.85,12.99,17.75,13.1,5.47,14.49,10.65,2947,2425576,17643,421762,8857461.0,30.364563642782212,0.0,0.0
1757167576.238,8.58,2.84,11.96,11.81,10.5,8.86,7.92,7.25,6.62,7.46,9.16,3.58,3.75,6.41,1.3,6.84,9.33,5.95,3.7,11.07,6.11,7.16,7.02,6.56,9.22,7.14,8.75,10.07,9.13,14.27,12.85,12.99,17.75,13.1,5.47,14.49,10.65,2979,2426224,17643,421762,8771034.0,30.372675628240724,0.0,0.0
1757167576.404,8.58,2.84,11.96,11.81,10.5,8.86,7.92,7.25,6.62,7.46,9.16,3.58,3.75,6.41,1.3,6.84,9.33,5.95,3.7,11.07,6.11,7.16,7.02,6.56,9.22,7.14,8.75,10.07,9.13,14.27,12.85,12.99,17.75,13.1,5.47,14.49,10.65,2981,2427432,17643,421762,8784340.0,30.387797971502895,0.0,0.0
1757167576.569,8.58,2.84,11.96,11.81,10.5,8.86,7.92,7.25,6.62,7.46,9.16,3.58,3.75,6.41,1.3,6.84,9.33,5.95,3.7,11.07,6.11,7.16,7.02,6.56,9.22,7.14,8.75,10.07,9.13,14.27,12.85,12.99,17.75,13.1,5.47,14.49,10.65,2989,2427396,17643,421762,8825784.0,30.38734730564409,0.0,0.0
1757167576.734,8.58,2.84,11.96,11.81,10.5,8.86,7.92,7.25,6.62,7.46,9.16,3.58,3.75,6.41,1.3,6.84,9.33,5.95,3.7,11.07,6.11,7.16,7.02,6.56,9.22,7.14,8.75,10.07,9.13,14.27,12.85,12.99,17.75,13.1,5.47,14.49,10.65,2991,2426308,17643,421762,8966835.0,30.373727181911274,0.0,0.0
