Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757170474.196,8.44,2.81,11.77,11.49,10.22,8.63,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,2378,2443476,17678,434690,5414537.0,30.588644722577605,0.0,0.0
1757170474.363,8.44,2.81,11.77,11.49,10.22,8.63,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,2323,2443216,17678,434690,5464097.0,30.58538991359734,0.0,0.0
1757170474.53,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,2580,2442940,17678,434692,6663985.0,30.581934808679822,2.0,0.0
1757170474.695,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,2991,2443008,17678,434692,8933266.0,30.582786066413124,0.0,0.0
1757170474.861,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,3055,2442756,17678,434692,8894813.0,30.579631405401482,0.0,0.0
1757170475.026,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,3002,2443032,17678,434692,8882912.0,30.583086510318996,0.0,0.0
1757170475.1920002,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,3009,2445268,17678,434692,8934731.0,30.6110778675493,0.0,0.0
1757170475.357,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,2970,2444676,17678,434692,8890602.0,30.603666917871152,0.0,0.0
1757170475.5229998,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,3030,2444072,17678,434692,8889931.0,30.59610574624007,0.0,0.0
1757170475.689,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,3015,2444476,17678,434694,8903602.0,30.601163218655564,2.0,0.0
1757170475.855,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,2991,2446012,17678,434694,8838540.0,30.620391628631303,0.0,0.0
1757170476.021,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,2998,2444680,17678,434694,8898598.0,30.603716991855467,0.0,0.0
1757170476.186,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,2971,2446632,17678,434694,8871010.0,30.628153096199632,0.0,0.0
1757170476.3520002,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,3023,2444528,17678,434694,8890907.0,30.60181418045162,0.0,0.0
1757170476.518,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,3040,2444312,17678,434694,8911537.0,30.599110185298777,0.0,0.0
1757170476.684,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,3031,2445060,17678,434694,8856972.0,30.60847402036509,0.0,0.0
1757170476.85,8.44,2.81,11.77,11.49,10.22,8.62,7.71,7.06,6.56,7.26,8.9,3.5,3.66,6.24,1.28,6.65,9.69,5.8,3.61,10.77,6.16,7.01,6.89,6.43,9.03,7.3,9.04,9.84,8.93,13.92,12.54,12.68,17.89,12.79,5.36,14.12,10.4,2970,2445064,17678,434694,8865700.0,30.6085240943494,0.0,0.0
