Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757171923.2589998,8.37,2.81,11.62,11.34,10.08,8.58,7.61,6.96,6.47,7.17,8.78,3.46,3.91,6.16,1.27,6.86,9.57,5.73,3.57,10.62,6.09,6.94,6.82,6.6,8.93,7.23,8.95,9.73,8.84,13.75,12.39,12.53,17.95,12.63,5.31,13.95,10.28,2312,2447264,17703,441596,5402269.0,30.6360647857209,0.0,0.0
1757171923.427,8.37,2.81,11.62,11.34,10.08,8.58,7.61,6.96,6.47,7.17,8.78,3.46,3.91,6.16,1.27,6.86,9.57,5.73,3.57,10.62,6.09,6.94,6.82,6.6,8.93,7.23,8.95,9.73,8.84,13.75,12.39,12.53,17.95,12.63,5.31,13.95,10.28,2313,2447500,17703,441596,5360094.0,30.6390191507953,0.0,0.0
1757171923.595,8.37,2.81,11.62,11.34,10.08,8.58,7.61,6.96,6.47,7.17,8.78,3.46,3.91,6.16,1.27,6.86,9.57,5.73,3.57,10.62,6.09,6.94,6.82,6.6,8.93,7.23,8.95,9.73,8.84,13.75,12.39,12.53,17.95,12.63,5.31,13.95,10.28,2322,2448076,17703,441597,5443345.0,30.6462298045362,1.0,0.0
1757171923.762,8.37,2.81,11.62,11.34,10.08,8.58,7.61,6.96,6.47,7.17,8.78,3.46,3.91,6.16,1.27,6.86,9.57,5.73,3.57,10.62,6.09,6.94,6.82,6.6,8.93,7.23,8.95,9.73,8.84,13.75,12.39,12.53,17.95,12.63,5.31,13.95,10.28,2430,2448524,17703,441597,5694810.0,30.651838090779126,0.0,0.0
1757171923.929,8.37,2.81,11.62,11.34,10.08,8.58,7.61,6.96,6.47,7.17,8.78,3.46,3.91,6.16,1.27,6.86,9.57,5.73,3.57,10.62,6.09,6.94,6.82,6.6,8.93,7.23,8.95,9.73,8.84,13.75,12.39,12.53,17.95,12.63,5.31,13.95,10.28,2461,2452156,17703,441597,6432173.0,30.697305268534258,0.0,0.0
1757171924.094,8.37,2.81,11.62,11.34,10.08,8.58,7.61,6.96,6.47,7.17,8.78,3.46,3.91,6.16,1.27,6.86,9.57,5.73,3.57,10.62,6.09,6.94,6.82,6.6,8.93,7.23,8.95,9.73,8.84,13.75,12.39,12.53,17.95,12.63,5.31,13.95,10.28,2938,2450852,17703,441597,8809548.0,30.680981149648606,0.0,0.0
1757171924.26,8.37,2.81,11.62,11.34,10.08,8.58,7.61,6.96,6.47,7.17,8.78,3.46,3.91,6.16,1.27,6.86,9.57,5.73,3.57,10.62,6.09,6.94,6.82,6.6,8.93,7.23,8.95,9.73,8.84,13.75,12.39,12.53,17.95,12.63,5.31,13.95,10.28,3038,2450548,17703,441597,8886757.0,30.677175526840905,0.0,0.0
1757171924.425,8.37,2.81,11.62,11.34,10.08,8.58,7.61,6.96,6.47,7.17,8.78,3.46,3.91,6.16,1.27,6.86,9.57,5.73,3.57,10.62,6.09,6.94,6.82,6.6,8.93,7.23,8.95,9.73,8.84,13.75,12.39,12.53,17.95,12.63,5.31,13.95,10.28,2987,2451820,17703,441597,8902870.0,30.69309905385207,0.0,0.0
1757171924.591,8.37,2.81,11.62,11.34,10.08,8.58,7.61,6.96,6.47,7.17,8.78,3.46,3.91,6.16,1.27,6.86,9.57,5.73,3.57,10.62,6.09,6.94,6.82,6.6,8.93,7.23,8.95,9.73,8.84,13.75,12.39,12.53,17.95,12.63,5.31,13.95,10.28,2973,2451300,17703,441597,8863015.0,30.68658943589153,0.0,0.0
1757171924.756,8.37,2.81,11.62,11.34,10.08,8.58,7.61,6.96,6.47,7.17,8.78,3.46,3.91,6.16,1.27,6.86,9.57,5.73,3.57,10.62,6.09,6.94,6.82,6.6,8.93,7.23,8.95,9.73,8.84,13.75,12.39,12.53,17.95,12.63,5.31,13.95,10.28,2999,2450188,17703,441597,8855629.0,30.672668868252845,0.0,0.0
