Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757171561.3179998,8.39,2.8,11.66,11.38,10.12,8.61,7.64,6.99,6.49,7.19,8.81,3.47,3.93,6.18,1.28,6.88,9.6,5.75,3.58,10.66,6.11,6.96,6.83,6.61,8.96,7.25,8.97,9.75,8.86,13.79,12.43,12.56,17.72,12.67,5.32,14.0,10.31,2377,2446932,17693,439703,5288317.0,30.63190864502302,0.0,0.0
1757171561.4870002,8.39,2.8,11.66,11.38,10.12,8.61,7.64,6.99,6.49,7.19,8.81,3.47,3.93,6.18,1.28,6.88,9.6,5.75,3.58,10.66,6.11,6.96,6.83,6.61,8.96,7.25,8.97,9.75,8.86,13.79,12.43,12.56,17.72,12.67,5.32,14.0,10.31,2381,2446688,17693,439704,5348985.0,30.62885413198,1.0,0.0
1757171561.653,8.39,2.8,11.66,11.38,10.12,8.61,7.64,6.99,6.49,7.19,8.81,3.47,3.93,6.18,1.28,6.88,9.6,5.75,3.58,10.66,6.11,6.96,6.83,6.61,8.96,7.25,8.97,9.75,8.86,13.79,12.43,12.56,17.72,12.67,5.32,14.0,10.31,2810,2447744,17693,439704,8557962.0,30.64207366383832,0.0,0.0
1757171561.819,8.39,2.8,11.66,11.38,10.12,8.61,7.64,6.99,6.49,7.19,8.81,3.47,3.93,6.18,1.28,6.88,9.6,5.75,3.58,10.66,6.11,6.96,6.83,6.61,8.96,7.25,8.97,9.75,8.86,13.79,12.43,12.56,17.72,12.67,5.32,14.0,10.31,3014,2450316,17693,439704,8881874.0,30.674271235750822,0.0,0.0
1757171561.985,8.39,2.8,11.66,11.38,10.12,8.61,7.64,6.99,6.49,7.19,8.81,3.47,3.93,6.18,1.28,6.88,9.6,5.75,3.58,10.66,6.11,6.96,6.83,6.61,8.96,7.25,8.97,9.75,8.86,13.79,12.43,12.56,17.72,12.67,5.32,14.0,10.31,3040,2449560,17693,439704,8807350.0,30.664807252715885,0.0,0.0
1757171562.15,8.39,2.8,11.66,11.38,10.12,8.61,7.64,6.99,6.49,7.19,8.81,3.47,3.93,6.18,1.28,6.88,9.6,5.75,3.58,10.66,6.11,6.96,6.83,6.61,8.96,7.25,8.97,9.75,8.86,13.79,12.43,12.56,17.72,12.67,5.32,14.0,10.31,2992,2450356,17693,439704,8843484.0,30.67477197559394,0.0,0.0
1757171562.315,8.39,2.8,11.66,11.38,10.12,8.61,7.64,6.99,6.49,7.19,8.81,3.47,3.93,6.18,1.28,6.88,9.6,5.75,3.58,10.66,6.11,6.96,6.83,6.61,8.96,7.25,8.97,9.75,8.86,13.79,12.43,12.56,17.72,12.67,5.32,14.0,10.31,3009,2449828,17693,439704,8875404.0,30.66816220966478,0.0,0.0
1757171562.481,8.39,2.8,11.66,11.38,10.12,8.61,7.64,6.99,6.49,7.19,8.81,3.47,3.93,6.18,1.28,6.88,9.6,5.75,3.58,10.66,6.11,6.96,6.83,6.61,8.96,7.25,8.97,9.75,8.86,13.79,12.43,12.56,17.72,12.67,5.32,14.0,10.31,3027,2449552,17693,439704,8862465.0,30.66470710474726,0.0,0.0
1757171562.646,8.39,2.8,11.66,11.38,10.12,8.61,7.64,6.99,6.49,7.19,8.81,3.47,3.93,6.18,1.28,6.88,9.6,5.75,3.58,10.66,6.11,6.96,6.83,6.61,8.96,7.25,8.97,9.75,8.86,13.79,12.43,12.56,17.72,12.67,5.32,14.0,10.31,3013,2450708,17693,439704,8832680.0,30.67917848621338,0.0,0.0
1757171562.812,8.39,2.8,11.66,11.38,10.12,8.61,7.64,6.99,6.49,7.19,8.81,3.47,3.93,6.18,1.28,6.88,9.6,5.75,3.58,10.66,6.11,6.96,6.83,6.61,8.96,7.25,8.97,9.75,8.86,13.79,12.43,12.56,17.72,12.67,5.32,14.0,10.31,3038,2449280,17693,439704,8871804.0,30.661302073814063,0.0,0.0
