Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746554376.296,53.79,52.22,56.05,54.27,52.61,2975,2722648,5481851,27791984,315246.0,34.08345830965251,0.0,0.0
1746554376.465,53.79,52.22,56.05,54.27,52.61,2474,2722556,5481851,27791986,294799.0,34.08230660801334,2.0,0.0
1746554376.641,53.79,52.22,56.05,54.27,52.61,2476,2721548,5481851,27791986,292296.0,34.06968796396676,0.0,0.0
1746554376.809,53.79,52.22,56.05,54.27,52.61,2478,2722048,5481851,27791986,298034.0,34.07594721200574,0.0,0.0
1746554376.979,53.79,52.22,56.05,54.26,52.61,2465,2721888,5481851,27791986,304993.0,34.07394425263327,0.0,0.0
1746554377.155,53.79,52.22,56.05,54.26,52.61,2500,2722136,5481851,27791986,305907.0,34.0770488396606,0.0,0.0
1746554377.324,53.79,52.22,56.05,54.26,52.6,2433,2722640,5481851,27791986,266723.0,34.08335816168388,0.0,0.0
1746554377.454,53.79,52.22,56.05,54.26,52.6,2169,2730108,5481851,27791986,505492.0,34.17684629039406,0.0,0.0
1746554377.584,53.78,52.22,56.05,54.26,52.6,3456,2833268,5481851,27792028,1439815.0,35.46825434579591,42.0,0.0
1746554377.715,53.78,52.22,56.05,54.26,52.6,3700,2992944,5481851,27792028,1560971.0,37.46715772553949,0.0,0.0
1746554377.846,53.78,52.22,56.05,54.26,52.6,3700,3157840,5481851,27792028,1567134.0,39.53140765480998,0.0,0.0
1746554377.978,53.78,52.21,56.05,54.26,52.6,3697,3322392,5481851,27792079,1641414.0,41.59135122142966,51.0,0.0
1746554378.109,53.78,52.21,56.05,54.26,52.6,3700,3481484,5481851,27792211,1732417.0,43.582943799463706,132.0,0.0
1746554378.24,53.78,52.21,56.05,54.26,52.6,3700,3640660,5481851,27792345,1753841.0,45.5755879311683,134.0,0.0
1746554378.368,53.78,52.21,56.05,54.26,52.6,3695,3770004,5481851,27792479,1570492.0,47.19478028787534,134.0,0.0
1746554378.502,53.78,52.21,56.05,54.26,52.6,2926,3852412,5481851,27792583,976926.0,48.226404512667465,104.0,0.0
1746554378.631,53.78,52.21,56.05,54.26,52.6,3377,3925148,5481851,27792647,1087034.0,49.136949843393616,64.0,0.0
1746554378.759,53.78,52.22,56.05,54.26,52.6,3472,3990996,5481851,27792713,1022763.0,49.96126777313481,66.0,0.0
1746554378.903,53.78,52.22,56.05,54.26,52.6,3002,4066004,5481851,27792786,974302.0,50.900255126950064,73.0,0.0
1746554379.036,53.78,52.22,56.05,54.26,52.6,3136,4129840,5481851,27792852,1025327.0,51.699385842582416,66.0,0.0
1746554379.167,53.78,52.22,56.05,54.26,52.6,3368,4205604,5481851,27792920,1026303.0,52.647837179432614,68.0,0.0
1746554379.303,53.78,52.21,56.05,54.26,52.6,3224,4259024,5481851,27792988,980893.0,53.31657523991697,68.0,0.0
1746554379.43,53.78,52.21,56.05,54.26,52.6,3297,4333364,5481851,27793053,865355.0,54.247200238352164,65.0,0.0
1746554379.562,53.78,52.22,56.05,54.26,52.6,3208,4402916,5481851,27793118,1034787.0,55.117886677566105,65.0,0.0
1746554379.71,53.78,52.22,56.05,54.26,52.6,2698,4474988,5481851,27793193,975523.0,56.02011972689649,75.0,0.0
1746554379.841,53.78,52.22,56.05,54.26,52.6,2655,4550588,5481851,27793259,1029722.0,56.9665180303899,66.0,0.0
1746554379.969,53.78,52.22,56.05,54.26,52.6,3481,4618092,5481851,27793323,1054317.0,57.811566589636186,64.0,0.0
1746554380.097,53.78,52.22,56.05,54.26,52.6,3611,4681820,5481851,27793386,1567929.0,58.60934530769212,63.0,0.0
1746554380.225,53.78,52.22,56.05,54.26,52.6,3541,4755404,5481851,27793447,996031.0,59.53050632309237,61.0,0.0
1746554380.366,53.78,52.22,56.05,54.26,52.6,2953,4822688,5481851,27793507,949765.0,60.37280081320151,60.0,0.0
1746554380.534,53.78,52.22,56.05,54.26,52.6,2616,4898036,5481851,27793582,1006528.0,61.31604445568327,75.0,0.0
1746554380.663,53.78,52.22,56.05,54.26,52.6,2916,4983464,5481851,27793639,1072995.0,62.385474538630824,57.0,0.0
1746554380.791,53.79,52.22,56.05,54.26,52.6,3127,5056792,5481851,27793697,1012205.0,63.30343081903512,58.0,0.0
1746554380.951,53.79,52.22,56.05,54.26,52.6,2550,5130348,5481851,27793776,1070615.0,64.22424131654519,79.0,0.0
1746554381.081,53.79,52.22,56.05,54.26,52.6,3043,5214512,5481851,27793833,1138974.0,65.27784802045021,57.0,0.0
1746554381.212,53.79,52.22,56.05,54.27,52.6,3452,5282548,5481851,27793890,1035337.0,66.12955641960997,57.0,0.0
1746554381.34,53.79,52.22,56.04,54.26,52.6,3264,5346556,5481851,27793949,951779.0,66.93084031656772,59.0,0.0
1746554381.469,53.79,52.22,56.05,54.26,52.61,2991,5420136,5481851,27794006,1006345.0,67.85195125798367,57.0,0.0
1746554381.596,53.79,52.22,56.05,54.26,52.61,3415,5482376,5481851,27794062,942930.0,68.6311024538756,56.0,0.0
1746554381.748,53.79,52.22,56.05,54.26,52.61,2415,5553440,5481851,27794127,940427.0,69.5207168591594,65.0,0.0
1746554381.879,53.79,52.22,56.05,54.26,52.61,3298,5625508,5481851,27794185,1064145.0,70.42289983450549,58.0,0.0
1746554382.009,53.79,52.22,56.05,54.26,52.61,2979,5697576,5481851,27794243,923338.0,71.32508280985157,58.0,0.0
1746554382.137,53.79,52.22,56.05,54.26,52.61,3474,5758560,5481851,27794300,991025.0,72.08851077466957,57.0,0.0
1746554382.271,53.79,52.22,56.05,54.26,52.6,3246,5832892,5481851,27794369,1065610.0,73.01903562513614,69.0,0.0
1746554382.4,53.79,52.22,56.05,54.26,52.61,3312,5897404,5481851,27794499,939756.0,73.82662884411718,130.0,0.0
1746554382.535,53.79,52.22,56.05,54.26,52.6,3244,5971484,5481851,27794629,1130673.0,74.7539990335721,130.0,0.0
1746554382.662,53.79,52.22,56.05,54.27,52.61,3101,6040280,5481851,27794736,999387.0,75.61522148975111,107.0,0.0
1746554382.802,53.79,52.22,56.05,54.27,52.61,2911,6113580,5481851,27794807,937620.0,76.53282725226522,71.0,0.0
1746554382.949,53.79,52.22,56.05,54.26,52.61,2187,6182624,5481851,27794855,836180.0,77.39715429547157,48.0,0.0
1746554383.088,53.79,52.22,56.05,54.26,52.61,2364,6225968,5481851,27794893,585447.0,77.93975598947445,38.0,0.0
1746554383.25,53.79,52.22,56.05,54.27,52.61,2583,6307864,5481851,27794944,1007322.0,78.96497074427467,51.0,0.0
1746554383.381,53.79,52.22,56.05,54.27,52.61,3079,6385224,5481851,27794987,1082090.0,79.93340160086528,43.0,0.0
1746554383.509,53.79,52.22,56.05,54.27,52.61,2953,6450960,5481851,27795028,850705.0,80.75631745904575,41.0,0.0
1746554383.646,53.79,52.22,56.04,54.27,52.61,2908,6526808,5481851,27795071,845702.0,81.70582034956648,43.0,0.0
1746554383.781,53.79,52.22,56.04,54.26,52.61,3217,6564860,5481851,27795112,769163.0,82.18217416232484,41.0,0.0
1746554383.916,53.79,52.22,56.04,54.26,52.61,3039,6609460,5481851,27795153,732237.0,82.74049908740163,41.0,0.0
1746554384.056,53.79,52.22,56.04,54.26,52.61,3037,6657340,5481851,27795193,742673.0,83.33988467961413,40.0,0.0
1746554384.19,53.79,52.22,56.04,54.26,52.61,3037,6703456,5481852,27795229,611449.0,83.91718764474511,36.0,1.0
1746554384.325,53.79,52.22,56.04,54.26,52.61,3166,6743776,5481852,27795268,719542.0,84.42193340660826,39.0,0.0
1746554384.455,53.79,52.22,56.04,54.26,52.61,2950,6788372,5481852,27795303,671446.0,84.98020825770075,35.0,0.0
1746554384.606,53.79,52.22,56.04,54.26,52.61,2198,6840284,5481852,27795346,760313.0,85.63006842609956,43.0,0.0
1746554384.735,53.79,52.22,56.04,54.26,52.61,2966,6877576,5481852,27795380,712583.0,86.09690818183867,34.0,0.0
1746554384.868,53.79,52.22,56.04,54.26,52.61,3271,6914620,5481852,27795416,661254.0,86.56064335055044,36.0,0.0
1746554384.998,53.79,52.22,56.04,54.27,52.61,2744,6962496,5481852,27795453,661009.0,87.15997886877862,37.0,0.0
1746554385.135,53.79,52.22,56.04,54.27,52.61,3320,7003568,5481852,27795491,731992.0,87.6741385396924,38.0,0.0
1746554385.261,53.79,52.22,56.04,54.27,52.61,3162,7050440,5481852,27795526,664977.0,88.26090548785831,35.0,0.0
1746554385.394,53.79,52.22,56.04,54.27,52.61,2906,7093024,5481853,27795560,685789.0,88.79399312484195,34.0,1.0
1746554385.538,53.79,52.22,56.04,54.27,52.61,2509,7135864,5481853,27795600,666625.0,89.33028549682155,40.0,0.0
1746554385.689,53.79,52.22,56.04,54.26,52.61,1833,7190792,5481853,27795643,640684.0,90.01790144939147,43.0,0.0
1746554385.821,53.79,52.22,56.04,54.27,52.61,2394,7231112,5481853,27795680,625730.0,90.52264721125462,37.0,0.0
1746554385.952,53.79,52.22,56.04,54.27,52.61,3171,7272440,5481853,27795715,689818.0,91.04001161716437,35.0,0.0
1746554386.09,53.79,52.22,56.04,54.27,52.61,2551,7316036,5481853,27795753,641722.0,91.5857679721789,38.0,0.0
1746554386.228,53.79,52.22,56.04,54.27,52.61,3146,7358620,5481853,27795793,645872.0,92.11885560916254,40.0,0.0
1746554386.359,53.79,52.22,56.04,54.27,52.61,2819,7402972,5481853,27795829,670225.0,92.674075947212,36.0,0.0
1746554386.503,53.79,52.22,56.04,54.27,52.61,2276,7447320,5481853,27795868,596801.0,93.22924621127716,39.0,0.0
1746554386.634,53.79,52.22,56.04,54.27,52.61,2530,7491924,5481853,27795903,666197.0,93.78762121033827,35.0,0.0
1746554386.768,53.79,52.22,56.04,54.27,52.61,2912,7535264,5481853,27795939,707579.0,94.33017283035684,36.0,0.0
1746554386.901,53.79,52.22,56.04,54.27,52.61,3019,7578356,5481853,27795976,649229.0,94.86961986334809,37.0,0.0
1746554387.033,53.79,52.22,56.04,54.27,52.61,3289,7620184,5481853,27796011,700011.0,95.39324351729681,35.0,0.0
1746554387.165,53.79,52.22,56.04,54.27,52.61,3351,7668312,5481853,27796048,751218.0,95.99573369653663,37.0,0.0
1746554387.298,53.79,52.22,56.04,54.27,52.61,3255,7706868,5481853,27796084,640258.0,96.47839683131826,36.0,0.0
1746554387.435,53.79,52.22,56.04,54.27,52.61,2838,7749204,5481853,27796121,554807.0,97.00837988127459,37.0,0.0
1746554387.574,53.79,52.22,56.04,54.27,52.61,2992,7792544,5481853,27796158,592223.0,97.55093150129316,37.0,0.0
1746554387.918,53.79,52.22,56.04,54.27,52.61,3279,7819736,5481870,27796259,1257443.0,97.89133444664492,101.0,17.0
1746554388.077,53.79,52.22,56.04,54.27,52.61,2588,7805872,5481872,27796306,887205.0,97.71777801702015,47.0,2.0
1746554388.206,53.79,52.22,56.04,54.27,52.61,2933,7812412,5481872,27796343,693907.0,97.79964898136997,37.0,0.0
1746554388.337,53.79,52.22,56.04,54.27,52.62,3224,7816684,5481872,27796408,736020.0,97.853127996615,65.0,0.0
1746554388.473,53.79,52.22,56.04,54.27,52.62,2624,7824240,5481872,27796445,762573.0,97.94771775298003,37.0,0.0
1746554388.608,53.79,52.22,56.04,54.27,52.62,2867,7819948,5481872,27796482,725156.0,97.89398836781345,37.0,0.0
1746554388.77,53.79,52.22,56.04,54.27,52.62,2612,7812132,5481872,27796526,392943.0,97.79614380246815,44.0,0.0
1746554388.958,53.79,52.22,56.04,54.27,52.62,1967,7813888,5481872,27796575,397582.0,97.81812628158104,49.0,0.0
