Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746550558.174,53.49,52.23,55.57,54.02,52.14,2460,2785136,4304334,17984142,297973.0,34.86571409257178,0.0,0.0
1746550558.321,53.49,52.23,55.57,54.02,52.14,1160,2785136,4304334,17984146,347289.0,34.86571409257178,4.0,0.0
1746550558.501,53.49,52.23,55.57,54.02,52.14,2979,2785136,4304334,17984146,581725.0,34.86571409257178,0.0,0.0
1746550558.68,53.49,52.23,55.57,54.02,52.14,2390,2785388,4304334,17984146,287108.0,34.86886875358342,0.0,0.0
1746550558.85,53.49,52.23,55.57,54.02,52.14,2529,2785388,4304334,17984146,277892.0,34.86886875358342,0.0,0.0
1746550559.017,53.49,52.23,55.57,54.02,52.14,2463,2785388,4304334,17984147,310425.0,34.86886875358342,1.0,0.0
1746550559.192,53.49,52.23,55.57,54.02,52.13,2485,2785388,4304334,17984147,300536.0,34.86886875358342,0.0,0.0
1746550559.367,53.49,52.23,55.57,54.02,52.13,2434,2785444,4304334,17984147,296630.0,34.86956978936379,0.0,0.0
1746550559.536,53.49,52.23,55.57,54.02,52.13,2408,2784652,4304344,17984147,307433.0,34.859655140470046,0.0,10.0
1746550559.712,53.49,52.23,55.57,54.02,52.13,2496,2784704,4304344,17984147,313537.0,34.8603061022661,0.0,0.0
1746550559.841,53.49,52.23,55.57,54.02,52.13,1863,2803932,4304344,17984177,950864.0,35.101011744853025,30.0,0.0
1746550559.971,53.49,52.23,55.56,54.01,52.13,3700,2963104,4304344,17984177,1562436.0,37.09360580257331,0.0,0.0
1746550560.101,53.49,52.23,55.56,54.01,52.13,3680,3112488,4304344,17984177,1979731.0,38.96366882068256,0.0,0.0
1746550560.231,53.49,52.23,55.56,54.01,52.13,3700,3277796,4304344,17984177,1557735.0,41.03307637033717,0.0,0.0
1746550560.362,53.49,52.23,55.56,54.01,52.13,3699,3442856,4304344,17984277,1725887.0,43.09937933296445,100.0,0.0
1746550560.494,53.49,52.23,55.56,54.01,52.13,3700,3609176,4304344,17984412,1822748.0,45.18145560064996,135.0,0.0
1746550560.626,53.49,52.23,55.56,54.01,52.13,3700,3773732,4304344,17984550,1835445.0,47.24144924125395,138.0,0.0
1746550560.771,53.49,52.23,55.56,54.01,52.13,3011,3865604,4304344,17984684,1100767.0,48.39154851292785,134.0,0.0
1746550560.901,53.49,52.23,55.56,54.01,52.13,3343,3931376,4304344,17984748,1157101.0,49.21491503696711,64.0,0.0
1746550561.031,53.49,52.23,55.56,54.01,52.13,3184,3997148,4304344,17984813,980710.0,50.03828156100639,65.0,0.0
1746550561.158,53.49,52.23,55.56,54.01,52.13,3367,4073000,4304344,17984877,1018858.0,50.987834525511445,64.0,0.0
1746550561.292,53.49,52.23,55.56,54.01,52.13,2927,4144064,4304344,17984945,855406.0,51.877448930795246,68.0,0.0
1746550561.424,53.49,52.23,55.56,54.01,52.13,3167,4212860,4304344,17985010,986203.0,52.738671386974254,65.0,0.0
1746550561.553,53.49,52.23,55.56,54.01,52.13,3021,4279640,4304344,17985078,895810.0,53.574656555060095,68.0,0.0
1746550561.68,53.49,52.23,55.56,54.01,52.13,3234,4345916,4304344,17985141,1027219.0,54.40433240112266,63.0,0.0
1746550561.808,53.49,52.23,55.56,54.01,52.13,3498,4409672,4304344,17985205,1103269.0,55.202461637068765,64.0,0.0
1746550561.949,53.49,52.23,55.56,54.01,52.13,2590,4478468,4304344,17985276,908567.0,56.06368409324778,71.0,0.0
1746550562.078,53.49,52.23,55.56,54.01,52.13,3235,4551296,4304350,17985342,1173947.0,56.97538112561309,66.0,6.0
1746550562.21,53.49,52.23,55.56,54.01,52.13,3259,4620596,4304350,17985408,1013548.0,57.84291290381539,66.0,0.0
1746550562.343,53.49,52.23,55.56,54.01,52.13,3558,4691408,4304350,17985473,1107846.0,58.729372648087555,65.0,0.0
1746550562.474,53.49,52.23,55.56,54.02,52.13,3417,4763480,4304350,17985539,1076657.0,59.63160569741793,66.0,0.0
1746550562.619,53.49,52.23,55.56,54.02,52.13,2756,4838828,4304350,17985604,1049192.0,60.57484933989971,65.0,0.0
1746550562.748,53.49,52.23,55.56,54.02,52.13,3315,4911152,4304350,17985660,1080441.0,61.48023705024174,56.0,0.0
1746550562.878,53.49,52.23,55.56,54.02,52.13,3159,4978688,4304350,17985718,984068.0,62.325686201362515,58.0,0.0
1746550563.009,53.49,52.23,55.56,54.02,52.13,3207,5043948,4304350,17985775,1017514.0,63.14264325540987,57.0,0.0
1746550563.137,53.49,52.23,55.56,54.01,52.13,3378,5114000,4304350,17985844,1001829.0,64.01958894266279,69.0,0.0
1746550563.266,53.49,52.23,55.56,54.02,52.13,3551,5182292,4304350,17985900,1003842.0,64.8745020768185,56.0,0.0
1746550563.4,53.49,52.23,55.56,54.02,52.13,2814,5249824,4304350,17985958,958861.0,65.71990115395498,58.0,0.0
1746550563.533,53.49,52.23,55.56,54.01,52.14,2940,5328408,4304350,17986018,990964.0,66.703654649745,60.0,0.0
1746550563.665,53.49,52.23,55.56,54.02,52.14,3452,5394176,4304350,17986076,1129940.0,67.52697109979997,58.0,0.0
1746550563.799,53.49,52.23,55.56,54.02,52.14,3136,5462468,4304350,17986133,941709.0,68.38188423395567,57.0,0.0
1746550563.928,53.49,52.23,55.56,54.02,52.13,3425,5531004,4304350,17986189,1221983.0,69.23985188115441,56.0,0.0
1746550564.057,53.49,52.23,55.56,54.02,52.13,3393,5601564,4304350,17986247,1041867.0,70.12315696441492,58.0,0.0
1746550564.186,53.49,52.23,55.56,54.02,52.13,3455,5666824,4304350,17986303,1061338.0,70.94011401846228,56.0,0.0
1746550564.316,53.49,52.23,55.56,54.02,52.13,3329,5743176,4304350,17986361,1091672.0,71.89592623100631,58.0,0.0
1746550564.445,53.49,52.23,55.56,54.02,52.13,3390,5811972,4304350,17986416,1052914.0,72.7571486871853,55.0,0.0
1746550564.597,53.49,52.23,55.56,54.02,52.13,2818,5889080,4304350,17986519,1019467.0,73.72242488276429,103.0,0.0
1746550564.726,53.49,52.23,55.56,54.02,52.13,3368,5957112,4304350,17986650,1079465.0,74.57408320793974,131.0,0.0
1746550564.862,53.49,52.23,55.56,54.02,52.13,3566,6017340,4304350,17986765,1076536.0,75.32804718972281,115.0,0.0
1746550564.993,53.49,52.23,55.56,54.02,52.13,2880,6103776,4304350,17986866,1097226.0,76.41009591671694,101.0,0.0
1746550565.122,53.49,52.23,55.56,54.02,52.13,3134,6168788,4304350,17986930,1035215.0,77.22394838373697,64.0,0.0
1746550565.251,53.49,52.23,55.56,54.02,52.13,3536,6237832,4304350,17986982,1009458.0,78.08827542694331,52.0,0.0
1746550565.381,53.49,52.23,55.56,54.02,52.13,3193,6306120,4304350,17987023,984068.0,78.94313848711472,41.0,0.0
1746550565.512,53.49,52.23,55.56,54.02,52.13,3493,6378944,4304350,17987063,968441.0,79.85478544549572,40.0,0.0
1746550565.644,53.49,52.23,55.56,54.02,52.13,3280,6447736,4304350,17987104,983640.0,80.7159578276904,41.0,0.0
1746550565.776,53.49,52.23,55.56,54.02,52.13,3537,6508968,4304350,17987148,945677.0,81.48249037953576,44.0,0.0
