Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746546751.247,52.39,51.09,54.41,52.68,51.39,2522,2843016,2997395,8142953,294066.0,35.59028464556382,0.0,0.0
1746546751.442,52.39,51.09,54.41,52.68,51.39,2975,2843424,2997395,8142953,295166.0,35.595392191963626,0.0,0.0
1746546751.618,52.39,51.09,54.41,52.67,51.39,2458,2843344,2997395,8142954,293639.0,35.59439071227739,1.0,0.0
1746546751.786,52.39,51.09,54.41,52.67,51.39,2427,2843012,2997395,8142954,290283.0,35.59023457157951,0.0,0.0
1746546751.956,52.39,51.08,54.41,52.67,51.38,2461,2842760,2997395,8142954,304260.0,35.587079910567866,0.0,0.0
1746546752.126,52.39,51.08,54.4,52.67,51.38,2512,2842508,2997395,8142954,283262.0,35.583925249556216,0.0,0.0
1746546752.255,52.39,51.08,54.4,52.67,51.38,2598,2903492,2997395,8143048,1250058.0,36.34735321437424,94.0,0.0
1746546752.386,52.38,51.09,54.4,52.67,51.38,3354,3064492,2997395,8143048,1517879.0,38.36283108292502,0.0,0.0
1746546752.516,52.38,51.09,54.4,52.66,51.38,3700,3229616,2997395,8143048,1529355.0,40.42993522930129,0.0,0.0
1746546752.648,52.38,51.09,54.4,52.66,51.38,3700,3395104,2997395,8143071,1539608.0,42.50159610824994,23.0,0.0
1746546752.779,52.38,51.09,54.4,52.66,51.38,3700,3559216,2997395,8143203,1768611.0,44.55603153659532,132.0,0.0
1746546752.911,52.38,51.09,54.4,52.66,51.37,3700,3723120,2997395,8143337,1780452.0,46.60786311775649,134.0,0.0
1746546753.039,52.38,51.09,54.4,52.66,51.37,3700,3863484,2997395,8143472,1695552.0,48.36500930124259,135.0,0.0
1746546753.171,52.38,51.1,54.4,52.66,51.37,3588,3934044,2997395,8143550,972044.0,49.248314384503104,78.0,0.0
1746546753.3,52.38,51.1,54.39,52.66,51.37,3326,4002084,2997395,8143614,1364742.0,50.10007285764717,64.0,0.0
1746546753.428,52.38,51.1,54.39,52.66,51.37,3441,4068864,2997395,8143680,1218320.0,50.93605802573302,66.0,0.0
1746546753.557,52.38,51.1,54.39,52.66,51.38,3003,4139172,2997395,8143744,1026669.0,51.81620844798189,64.0,0.0
1746546753.686,52.38,51.1,54.4,52.66,51.37,3214,4206204,2997395,8143809,1026365.0,52.65534827707938,65.0,0.0
1746546753.82,52.38,51.1,54.39,52.67,51.37,3538,4270212,2997395,8143876,911253.0,53.456632174037146,67.0,0.0
1746546753.952,52.39,51.1,54.39,52.67,51.37,3485,4337748,2997395,8143943,1014158.0,54.30208132515793,67.0,0.0
1746546754.08,52.39,51.1,54.39,52.67,51.38,2983,4411332,2997395,8144008,960995.0,55.22324234055817,65.0,0.0
1746546754.216,52.39,51.1,54.39,52.67,51.38,3081,4482900,2997395,8144076,911253.0,56.119166067865265,68.0,0.0
1746546754.36,52.39,51.1,54.39,52.67,51.38,2682,4558752,2997395,8144148,913206.0,57.06871903237033,72.0,0.0
1746546754.489,52.39,51.1,54.39,52.67,51.38,3136,4629284,2997395,8144215,999752.0,57.95167359774066,67.0,0.0
1746546754.62,52.39,51.09,54.39,52.67,51.38,3218,4699088,2997395,8144277,984678.0,58.82551469796624,62.0,0.0
1746546754.756,52.39,51.1,54.39,52.67,51.38,2849,4770652,2997395,8144338,899962.0,59.72138835128903,61.0,0.0
1746546754.891,52.39,51.1,54.39,52.67,51.39,2604,4837180,2997395,8144395,903806.0,60.55421885836323,57.0,0.0
1746546755.02,52.39,51.1,54.39,52.67,51.39,3570,4898160,2997395,8144459,1066343.0,61.31759674919694,64.0,0.0
1746546755.149,52.39,51.1,54.39,52.66,51.39,3456,4966700,2997395,8144513,961178.0,62.17561447037999,54.0,0.0
1746546755.278,52.39,51.1,54.39,52.66,51.39,3289,5041288,2997395,8144569,1011046.0,63.109344055842506,56.0,0.0
1746546755.408,52.39,51.1,54.39,52.66,51.39,3169,5108316,2997395,8144628,940304.0,63.948433810955684,59.0,0.0
1746546755.538,52.39,51.1,54.39,52.66,51.39,3512,5168536,2997395,8144686,985899.0,64.70229764477014,58.0,0.0
1746546755.668,52.39,51.1,54.39,52.66,51.39,3240,5238840,2997395,8144742,963560.0,65.58239799303472,56.0,0.0
1746546755.798,52.39,51.1,54.39,52.66,51.39,3395,5309400,2997395,8144798,1076046.0,66.46570307629523,56.0,0.0
1746546755.926,52.39,51.1,54.39,52.66,51.39,3463,5377684,2997395,8144854,1043516.0,67.32051606248231,56.0,0.0
1746546756.054,52.39,51.11,54.39,52.67,51.38,3131,5448996,2997395,8144912,917905.0,68.21323505479346,58.0,0.0
1746546756.183,52.39,51.11,54.39,52.67,51.39,3404,5516756,2997395,8144968,1041562.0,69.0614883490357,56.0,0.0
1746546756.313,52.39,51.11,54.38,52.67,51.39,3479,5585552,2997395,8145026,1006163.0,69.9227108052147,58.0,0.0
1746546756.463,52.39,51.11,54.38,52.66,51.39,2601,5658704,2997395,8145096,906125.0,70.83846383030928,70.0,0.0
1746546756.591,52.39,51.11,54.38,52.66,51.39,3223,5726604,2997395,8145159,968626.0,71.68846971400244,63.0,0.0
1746546756.737,52.39,51.11,54.38,52.66,51.39,2356,5804012,2997395,8145224,918332.0,72.6575014584048,65.0,0.0
1746546756.868,52.39,51.12,54.38,52.66,51.39,3383,5877388,2997395,8145281,1095701.0,73.57605862662083,57.0,0.0
1746546756.995,52.39,51.11,54.38,52.66,51.39,3142,5943060,2997395,8145339,949643.0,74.39817330105231,58.0,0.0
1746546757.149,52.39,51.11,54.38,52.66,51.4,2729,6015628,2997395,8145472,980894.0,75.30661552443736,133.0,0.0
1746546757.277,52.39,51.11,54.38,52.66,51.4,3092,6087696,2997395,8145634,1036069.0,76.20879849978343,162.0,0.0
1746546757.405,52.39,51.11,54.38,52.66,51.4,3494,6160020,2997395,8145730,1344417.0,77.11418621012545,96.0,0.0
