Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746549034.244,53.2,51.84,55.16,53.74,52.06,2507,2809012,3763667,14038996,295958.0,35.16460570492903,0.0,0.0
1746549034.42,53.2,51.84,55.16,53.74,52.06,2492,2809276,3763667,14038996,293091.0,35.167910587893616,0.0,0.0
1746549034.585,53.2,51.83,55.16,53.73,52.06,2510,2809356,3763667,14038996,275878.0,35.168912067579846,0.0,0.0
1746549034.754,53.2,51.83,55.16,53.73,52.05,1885,2808924,3763667,14038997,301329.0,35.16350407727417,1.0,0.0
1746549034.924,53.2,51.83,55.16,53.73,52.05,2530,2809344,3763667,14038997,307434.0,35.16876184562691,0.0,0.0
1746549035.09,53.19,51.83,55.16,53.73,52.05,2524,2810268,3763667,14038997,293395.0,35.180328936002944,0.0,0.0
1746549035.266,53.19,51.83,55.16,53.73,52.05,2497,2810268,3763667,14038997,298827.0,35.180328936002944,0.0,0.0
1746549035.442,53.19,51.83,55.15,53.73,52.05,2429,2809844,3763667,14038997,259521.0,35.17502109366589,0.0,0.0
1746549035.573,53.19,51.83,55.15,53.73,52.05,2349,2876032,3763667,14039031,1266232.0,36.003595312073585,34.0,0.0
1746549035.704,53.19,51.83,55.15,53.73,52.05,3359,3036608,3763667,14039031,1506283.0,38.01376533828732,0.0,0.0
1746549035.834,53.19,51.83,55.15,53.73,52.05,3700,3201080,3763667,14039031,1530086.0,40.07270742522076,0.0,0.0
1746549035.966,53.19,51.83,55.15,53.73,52.05,3700,3364708,3763667,14039049,1556393.0,42.12108390146441,18.0,0.0
1746549036.098,53.19,51.83,55.15,53.73,52.05,3700,3527380,3763667,14039183,1814266.0,44.15749269545754,134.0,0.0
1746549036.228,53.19,51.83,55.15,53.73,52.04,3700,3691256,3763667,14039317,1758173.0,46.20897375872852,134.0,0.0
1746549036.357,53.19,51.84,55.15,53.73,52.05,3699,3830776,3763667,14039451,1661007.0,47.95555433152483,134.0,0.0
1746549036.485,53.19,51.83,55.15,53.73,52.04,3374,3892264,3763667,14039530,974485.0,48.725291618366136,79.0,0.0
1746549036.615,53.19,51.83,55.15,53.73,52.04,3505,3963300,3763667,14039595,1132932.0,49.61455550575976,65.0,0.0
1746549036.744,53.19,51.83,55.15,53.73,52.04,3342,4032096,3763667,14039660,1017453.0,50.47577796193876,65.0,0.0
1746549036.874,53.19,51.84,55.15,53.73,52.04,3584,4105176,3763667,14039725,1101621.0,51.390629655315735,65.0,0.0
1746549037.005,53.19,51.84,55.15,53.73,52.04,3506,4170696,3763667,14039789,988339.0,52.21084151834335,64.0,0.0
1746549037.134,53.19,51.84,55.15,53.73,52.04,3418,4241760,3763667,14039855,1111997.0,53.10045592362715,66.0,0.0
1746549037.264,53.19,51.84,55.14,53.73,52.04,3349,4309044,3763667,14039920,1005735.0,53.9427504137363,65.0,0.0
1746549037.394,53.19,51.84,55.14,53.73,52.04,3418,4375568,3763667,14039983,937314.0,54.77553084682618,63.0,0.0
1746549037.523,53.19,51.84,55.14,53.73,52.04,3346,4444364,3763667,14040049,1030027.0,55.63675330300519,66.0,0.0
1746549037.652,53.19,51.84,55.14,53.73,52.04,3554,4506356,3763667,14040113,1073606.0,56.41279991186979,64.0,0.0
1746549037.781,53.19,51.84,55.14,53.73,52.04,3526,4581704,3763667,14040179,1027951.0,57.35604355435156,66.0,0.0
1746549037.908,53.19,51.84,55.14,53.73,52.04,3007,4648484,3763667,14040254,1019468.0,58.192028722437406,75.0,0.0
1746549038.037,53.19,51.84,55.14,53.73,52.04,3279,4713500,3763667,14040317,989865.0,59.00593126344174,63.0,0.0
1746549038.17,53.19,51.84,55.14,53.73,52.04,3449,4784560,3763667,14040377,1096799.0,59.895495594741234,60.0,0.0
1746549038.299,53.19,51.84,55.14,53.73,52.04,3165,4857892,3763667,14040436,970884.0,60.813501949129844,59.0,0.0
1746549038.428,53.19,51.84,55.14,53.73,52.04,3537,4926184,3763667,14040492,1059995.0,61.66841508328555,56.0,0.0
1746549038.577,53.19,51.84,55.14,53.73,52.04,2627,4996236,3763668,14040555,939389.0,62.54536077053847,63.0,1.0
1746549038.705,53.19,51.84,55.14,53.73,52.04,3383,5072584,3763668,14040611,1109434.0,63.50112290909819,56.0,0.0
1746549038.833,53.19,51.84,55.14,53.73,52.04,3503,5132304,3763668,14040668,953427.0,64.24872749487368,57.0,0.0
1746549038.962,53.19,51.84,55.14,53.73,52.05,3229,5208156,3763669,14040734,1073423.0,65.19828045937874,66.0,1.0
1746549039.105,53.19,51.84,55.14,53.73,52.05,3174,5277200,3763669,14040797,1039915.0,66.06260750258507,63.0,0.0
1746549039.233,53.19,51.84,55.14,53.73,52.05,3201,5347252,3763669,14040853,998105.0,66.93955318983798,56.0,0.0
1746549039.362,53.19,51.84,55.14,53.73,52.04,3421,5412264,3763669,14040910,1034787.0,67.753405656858,57.0,0.0
1746549039.49,53.19,51.84,55.14,53.73,52.05,3280,5486092,3763669,14040967,1065671.0,68.67762118530129,57.0,0.0
1746549039.622,53.19,51.84,55.14,53.73,52.05,3593,5554632,3763669,14041025,1043393.0,69.53563890648434,58.0,0.0
1746549039.753,53.19,51.84,55.14,53.73,52.05,2816,5624184,3763669,14041082,903258.0,70.40632534569828,57.0,0.0
1746549039.882,53.19,51.84,55.14,53.73,52.05,3530,5691212,3763669,14041141,1089902.0,71.24541510081144,59.0,0.0
1746549040.014,53.19,51.84,55.14,53.73,52.05,3558,5763028,3763669,14041199,1048947.0,72.14444341514587,58.0,0.0
1746549040.141,53.19,51.84,55.14,53.73,52.05,3386,5827984,3763704,14041257,1710262.0,72.95759484638553,58.0,35.0
1746549040.275,53.19,51.84,55.14,53.73,52.05,3089,5904336,3763775,14041355,1284481.0,73.91340705892956,98.0,71.0
1746549040.403,53.19,51.84,55.14,53.73,52.05,3630,5971868,3763776,14041482,1947932.0,74.75880613606604,127.0,1.0
1746549040.531,53.19,51.84,55.14,53.73,52.05,3104,6034112,3763776,14041582,917418.0,75.53800740594228,100.0,0.0
1746549040.663,53.19,51.84,55.14,53.73,52.05,3568,6109428,3763776,14041691,1133908.0,76.48085045654955,109.0,0.0
1746549040.799,53.19,51.84,55.14,53.73,52.05,3355,6184520,3763776,14041756,1015622.0,77.42088936403536,65.0,0.0
1746549040.928,53.19,51.84,55.14,53.73,52.05,3466,6256840,3763779,14041797,1020566.0,78.32622700039308,41.0,3.0
1746549041.067,53.19,51.84,55.14,53.73,52.05,2789,6323872,3763779,14041839,888548.0,79.16536682949057,42.0,0.0
1746549041.197,53.19,51.84,55.14,53.73,52.05,3417,6397424,3763779,14041898,964902.0,80.08612725301634,59.0,0.0
1746549041.326,53.19,51.84,55.14,53.73,52.05,3443,6462688,3763779,14041939,931699.0,80.903134381048,41.0,0.0
1746549041.457,53.19,51.84,55.14,53.73,52.05,3439,6517116,3763779,14041977,829222.0,81.58449108557895,38.0,0.0
1746549041.596,53.19,51.84,55.14,53.73,52.05,3339,6564456,3763779,14042010,677794.0,82.17711668990934,33.0,0.0
1746549041.753,53.19,51.84,55.14,53.73,52.05,2522,6613448,3763779,14042063,1026791.0,82.79042284976053,53.0,0.0
1746549041.888,53.19,51.84,55.15,53.73,52.05,2808,6655428,3763779,14042098,687010.0,83.31594931511307,35.0,0.0
1746549042.054,53.2,51.85,55.15,53.73,52.05,2581,6699020,3763779,14042146,663940.0,83.86165559614331,48.0,0.0
1746549042.194,53.2,51.85,55.15,53.73,52.05,2121,6743372,3763779,14042187,526975.0,84.41687593419277,41.0,0.0
1746549042.32,53.2,51.85,55.15,53.73,52.05,2671,6786964,3763779,14042218,657043.0,84.962582215223,31.0,0.0
1746549042.461,53.2,51.85,55.15,53.73,52.05,3170,6821736,3763779,14042261,540220.0,85.39787536084566,43.0,0.0
1746549042.594,53.2,51.85,55.15,53.73,52.05,3102,6860292,3763779,14042300,727232.0,85.88053849562729,39.0,0.0
1746549042.732,53.2,51.85,55.14,53.73,52.05,3083,6911196,3763779,14042339,747922.0,86.51778001997951,39.0,0.0
1746549042.864,53.2,51.85,55.14,53.73,52.05,3091,6954536,3763779,14042377,623291.0,87.0603316399981,38.0,0.0
1746549042.999,53.2,51.85,55.14,53.73,52.05,3039,6998380,3763779,14042414,758359.0,87.60919258203997,37.0,0.0
1746549043.136,53.2,51.85,55.14,53.73,52.05,3272,7039956,3763779,14042451,721250.0,88.12966157497702,37.0,0.0
1746549043.271,53.2,51.85,55.14,53.73,52.05,2828,7083300,3763779,14042488,727415.0,88.67226326897992,37.0,0.0
1746549043.401,53.2,51.85,55.14,53.73,52.05,3051,7129920,3763779,14042523,690795.0,89.25587555613419,35.0,0.0
1746549043.545,53.2,51.85,55.14,53.73,52.05,3076,7172504,3763779,14042563,591979.0,89.78896319311784,40.0,0.0
1746549043.677,53.2,51.85,55.14,53.73,52.05,2677,7215344,3763779,14042598,638669.0,90.32525556509742,35.0,0.0
1746549043.815,53.2,51.85,55.15,53.73,52.05,3034,7260452,3763779,14042637,687377.0,90.88993988618184,39.0,0.0
1746549043.941,53.2,51.85,55.15,53.73,52.05,3034,7307288,3763779,14042671,694517.0,91.47625616848894,34.0,0.0
1746549044.08,53.2,51.85,55.15,53.73,52.05,3215,7348612,3763779,14042709,704283.0,91.99357050041435,38.0,0.0
