Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746548277.324,53.03,51.6,54.99,53.55,51.98,2491,2787068,3516924,12073596,304930.0,34.88989982699439,0.0,0.0
1746548277.492,53.03,51.59,54.99,53.55,51.98,2436,2787744,3516924,12073596,281921.0,34.89836233034308,0.0,0.0
1746548277.662,53.03,51.59,54.98,53.55,51.98,2506,2788312,3516924,12073599,298462.0,34.90547283611536,3.0,0.0
1746548277.839,53.03,51.59,54.98,53.55,51.98,1331,2789248,3516924,12073599,299132.0,34.91719014844433,0.0,0.0
1746548278.007,53.03,51.59,54.98,53.54,51.98,2464,2790004,3516924,12073600,295592.0,34.92665413147926,1.0,0.0
1746548278.183,53.02,51.59,54.98,53.54,51.98,1893,2789580,3516924,12073600,301330.0,34.92134628914221,0.0,0.0
1746548278.352,53.02,51.59,54.98,53.54,51.98,2412,2790412,3516924,12073600,283447.0,34.93176167787907,0.0,0.0
1746548278.521,53.02,51.59,54.98,53.54,51.97,2498,2790796,3516924,12073600,294494.0,34.936568780373,0.0,0.0
1746548278.691,53.02,51.59,54.98,53.54,51.97,2466,2790772,3516924,12073600,290893.0,34.93626833646713,0.0,0.0
1746548278.863,53.02,51.59,54.98,53.54,51.97,2475,2791504,3516924,12073600,325255.0,34.94543187559619,0.0,0.0
1746548278.993,53.02,51.59,54.97,53.54,51.97,2547,2868848,3516924,12073652,1315365.0,35.91366243624956,52.0,0.0
1746548279.123,53.02,51.58,54.97,53.54,51.97,3231,3018236,3516924,12073652,1554745.0,37.78377552834313,0.0,0.0
1746548279.253,53.02,51.58,54.98,53.54,51.97,3700,3183044,3516924,12073652,1549740.0,39.84692382995876,0.0,0.0
1746548279.383,53.02,51.58,54.98,53.53,51.97,3700,3346340,3516924,12073678,1580806.0,41.891144165504535,26.0,0.0
1746548279.514,53.02,51.58,54.98,53.53,51.97,3700,3503836,3516924,12073810,1693538.0,43.86275722379816,132.0,0.0
1746548279.644,53.02,51.58,54.98,53.53,51.97,3700,3663352,3516924,12073943,1707027.0,45.85965764416926,133.0,0.0
1746548279.773,53.02,51.58,54.98,53.53,51.97,3700,3808476,3516924,12074078,1676388.0,47.67639186898643,135.0,0.0
1746548279.902,53.02,51.58,54.98,53.53,51.97,3462,3875256,3516924,12074150,1040036.0,48.51237703707228,72.0,0.0
1746548280.044,53.02,51.58,54.98,53.53,51.97,3275,3951828,3516937,12074217,1206418.0,49.470943318753456,67.0,13.0
1746548280.174,53.02,51.58,54.98,53.53,51.97,3332,4021632,3516977,12074282,1274105.0,50.34478441897904,65.0,40.0
1746548280.305,53.02,51.58,54.98,53.53,51.97,3069,4081104,3516999,12074346,1183774.0,51.089284417727185,64.0,22.0
1746548280.435,53.02,51.58,54.99,53.53,51.97,3327,4154688,3517001,12074412,1130978.0,52.01044543312745,66.0,2.0
1746548280.569,53.02,51.58,54.99,53.53,51.97,3401,4218192,3517001,12074478,1054685.0,52.80542000806191,66.0,0.0
1746548280.699,53.02,51.58,54.99,53.53,51.97,3259,4286988,3517001,12074544,983641.0,53.66664246424092,66.0,0.0
1746548280.827,53.02,51.58,54.99,53.53,51.97,3014,4357548,3517001,12074609,939816.0,54.54994754750143,65.0,0.0
1746548280.958,53.02,51.58,54.99,53.53,51.97,3510,4423824,3517001,12074675,1041563.0,55.37962339356399,66.0,0.0
1746548281.088,53.02,51.58,54.99,53.53,51.97,3568,4497660,3517001,12074741,1011777.0,56.3039390699759,66.0,0.0
1746548281.217,53.02,51.58,54.99,53.53,51.97,3063,4562928,3517001,12074806,1015500.0,57.120996271991864,65.0,0.0
1746548281.344,53.02,51.58,54.99,53.53,51.97,3255,4631220,3517001,12074869,965574.0,57.975909406147586,63.0,0.0
1746548281.475,53.02,51.58,54.99,53.53,51.97,3557,4701528,3517001,12074932,1030332.0,58.856059828396454,63.0,0.0
1746548281.607,53.02,51.58,54.99,53.54,51.97,3321,4771332,3517001,12074994,957883.0,59.72990092862204,62.0,0.0
1746548281.738,53.02,51.58,54.99,53.54,51.96,3409,4834080,3517001,12075052,1007016.0,60.51541152052157,58.0,0.0
1746548281.875,53.02,51.58,54.99,53.54,51.96,2857,4906904,3517002,12075111,957091.0,61.42705847890257,59.0,1.0
1746548282.016,53.02,51.58,54.99,53.54,51.97,2684,4977212,3517002,12075183,910153.0,62.307208901151455,72.0,0.0
1746548282.145,53.02,51.58,54.99,53.54,51.97,3030,5052308,3517002,12075242,1035642.0,63.24729788262158,59.0,0.0
1746548282.275,53.02,51.58,54.99,53.54,51.97,3122,5122452,3517002,12075299,955137.0,64.12539527151367,57.0,0.0
1746548282.409,53.02,51.58,54.99,53.54,51.97,3240,5182832,3517002,12075358,1000058.0,64.88126206470059,59.0,0.0
1746548282.541,53.02,51.57,54.99,53.54,51.97,3413,5254644,3517002,12075450,1046873.0,65.78024030505071,92.0,0.0
1746548282.671,53.02,51.57,54.99,53.54,51.97,3227,5319656,3517002,12075508,1116330.0,66.59409277207074,58.0,0.0
1746548282.801,53.02,51.57,54.99,53.54,51.97,3329,5384920,3517002,12075566,983396.0,67.4110999001024,58.0,0.0
1746548282.93,53.02,51.57,54.99,53.54,51.97,3400,5454212,3517002,12075622,997922.0,68.27853153033607,56.0,0.0
1746548283.067,53.02,51.57,54.99,53.54,51.97,3204,5525528,3517002,12075683,984006.0,69.17130059663153,61.0,0.0
1746548283.2,53.02,51.57,54.99,53.54,51.97,3104,5600564,3517002,12075742,1032346.0,70.11063846833697,59.0,0.0
1746548283.331,53.02,51.57,54.99,53.55,51.97,3252,5665320,3517002,12075799,904234.0,70.92128620036104,57.0,0.0
1746548283.458,53.02,51.57,54.99,53.54,51.97,3096,5734620,3517002,12075854,1017453.0,71.78881797856333,55.0,0.0
1746548283.588,53.02,51.58,54.99,53.54,51.97,3576,5799128,3517002,12075911,997434.0,72.59636112356006,57.0,0.0
1746548283.719,53.02,51.58,54.99,53.54,51.97,3262,5869404,3517002,12075982,1011716.0,73.47611095393444,71.0,0.0
1746548283.846,53.02,51.58,54.99,53.54,51.97,3003,5929124,3517002,12076109,1009336.0,74.22371553970993,127.0,0.0
1746548283.973,53.02,51.57,54.99,53.54,51.97,3379,5999180,3517002,12076230,1075071.0,75.10071130094715,121.0,0.0
1746548284.101,53.02,51.57,54.99,53.54,51.97,3379,6071252,3517002,12076307,1033200.0,76.00294435027753,77.0,0.0
1746548284.234,53.02,51.57,54.99,53.54,51.97,3251,6141556,3517002,12076367,982481.0,76.8830446985421,60.0,0.0
1746548284.366,53.02,51.57,54.99,53.55,51.97,2881,6210348,3517002,12076408,764585.0,77.74421708073679,41.0,0.0
1746548284.497,53.02,51.57,55.0,53.55,51.97,2833,6251668,3517002,12076448,633971.0,78.2614813386779,40.0,0.0
1746548284.633,53.02,51.57,55.0,53.55,51.97,3334,6299796,3517002,12076491,801084.0,78.86397151791772,43.0,0.0
1746548284.76,53.02,51.57,55.0,53.55,51.96,2919,6343140,3517002,12076531,640623.0,79.40657321192062,40.0,0.0
1746548284.894,53.02,51.57,55.0,53.55,51.96,3380,6385472,3517002,12076571,672301.0,79.9365061878926,40.0,0.0
1746548285.03,53.02,51.57,55.0,53.55,51.96,3138,6437132,3517002,12076614,739988.0,80.58321169527977,43.0,0.0
1746548285.162,53.02,51.57,55.0,53.55,51.96,2681,6478460,3517002,12076652,656187.0,81.1005761011895,38.0,0.0
1746548285.296,53.02,51.57,55.0,53.55,51.97,2613,6528104,3517002,12076695,690062.0,81.7220443204835,43.0,0.0
1746548285.435,53.02,51.57,55.0,53.54,51.97,3115,6574216,3517002,12076732,792478.0,82.29929721163019,37.0,0.0
1746548285.566,53.02,51.57,55.0,53.54,51.97,3114,6618568,3517002,12076767,690733.0,82.85451754967966,35.0,0.0
1746548285.701,53.02,51.57,55.0,53.54,51.97,3307,6670228,3517002,12076804,750487.0,83.50122305706682,37.0,0.0
1746548285.848,53.02,51.57,55.01,53.54,51.97,2459,6721884,3517002,12076846,687315.0,84.14787849046968,42.0,0.0
1746548285.981,53.02,51.56,55.01,53.54,51.97,3203,6762704,3517002,12076884,670409.0,84.6588835003718,38.0,0.0
1746548286.114,53.02,51.56,55.01,53.54,51.97,3199,6809072,3517002,12076920,696165.0,85.23934112651442,36.0,0.0
1746548286.247,53.02,51.56,55.01,53.54,51.97,3327,6859212,3517002,12076958,729673.0,85.86701851986311,38.0,0.0
1746548286.382,53.02,51.56,55.01,53.54,51.97,2903,6905580,3517002,12076995,685668.0,86.44747614600573,37.0,0.0
1746548286.54,53.02,51.56,55.01,53.54,51.97,2548,6961520,3517003,12077038,742917.0,87.14776081660654,43.0,1.0
1746548286.674,53.02,51.56,55.01,53.54,51.98,2651,7005868,3517003,12077074,648254.0,87.7029310806717,36.0,0.0
1746548286.811,53.02,51.56,55.01,53.54,51.98,2660,7060800,3517003,12077111,697874.0,88.39059710722591,37.0,0.0
1746548286.944,53.02,51.56,55.01,53.54,51.98,3008,7096836,3517003,12077142,673155.0,88.84171363189111,31.0,0.0
1746548287.075,53.02,51.56,55.01,53.54,51.98,2772,7143960,3517007,12077184,656064.0,89.43163524106868,42.0,4.0
1746548287.202,53.02,51.56,55.01,53.54,51.98,3169,7185288,3517007,12077218,729430.0,89.94899964697841,34.0,0.0
1746548287.334,53.02,51.56,55.01,53.54,51.98,2975,7231400,3517007,12077254,698851.0,90.52625253812508,36.0,0.0
1746548287.464,53.02,51.56,55.02,53.53,51.98,3070,7281292,3517007,12077290,680174.0,91.15082534444642,36.0,0.0
1746548287.621,53.02,51.56,55.02,53.53,51.98,3046,7331184,3517007,12077327,764158.0,91.77539815076776,37.0,0.0
1746548287.75,53.02,51.56,55.02,53.53,51.98,3006,7381584,3517007,12077363,657591.0,92.4063303530967,36.0,0.0
1746548287.91,53.02,51.56,55.02,53.53,51.98,2428,7432736,3517007,12077409,702634.0,93.04667646447626,46.0,0.0
1746548288.043,53.02,51.56,55.02,53.53,51.98,3129,7483132,3517007,12077444,828795.0,93.6775585928209,35.0,0.0
1746548288.186,53.02,51.56,55.02,53.53,51.98,2683,7529500,3517007,12077483,717711.0,94.25801621896352,39.0,0.0
1746548288.321,53.02,51.55,55.02,53.53,51.98,2784,7575364,3517007,12077522,671873.0,94.83216452308285,39.0,0.0
1746548288.46,53.02,51.55,55.02,53.54,51.98,3236,7627772,3517007,12077560,743834.0,95.48823386553633,38.0,0.0
1746548288.593,53.03,51.55,55.02,53.53,51.99,2908,7674896,3517007,12077595,676024.0,96.0781554747139,35.0,0.0
1746548288.726,53.03,51.55,55.02,53.53,51.99,3376,7721764,3517007,12077631,749326.0,96.66487234889549,36.0,0.0
1746548288.858,53.03,51.55,55.02,53.53,51.99,3288,7760068,3517007,12077667,671324.0,97.14438082266548,36.0,0.0
1746548288.994,53.03,51.55,55.02,53.53,51.99,2966,7808168,3517007,12077705,700437.0,97.74652048401514,38.0,0.0
1746548289.337,53.03,51.56,55.03,53.53,51.99,3351,7824492,3517024,12077828,1248776.0,97.95087241399168,123.0,17.0
1746548289.508,53.03,51.56,55.03,53.53,51.99,3082,7823080,3517026,12077892,847899.0,97.9331962975296,64.0,2.0
1746548289.648,53.03,51.56,55.03,53.53,51.98,3285,7814224,3517026,12077931,763914.0,97.82233249626323,39.0,0.0
1746548289.777,53.03,51.56,55.03,53.53,51.98,2654,7818760,3517026,12077968,726805.0,97.87911639447283,37.0,0.0
1746548289.913,53.03,51.55,55.03,53.53,51.98,3404,7822012,3517026,12078006,731565.0,97.91982654371834,38.0,0.0
1746548290.046,53.03,51.55,55.03,53.53,51.99,2597,7809116,3517026,12078042,697081.0,97.75838801829704,36.0,0.0
1746548290.197,53.03,51.56,55.03,53.53,51.99,3271,7815388,3517026,12078082,690245.0,97.83690402569796,40.0,0.0
1746548290.377,53.03,51.56,55.03,53.53,51.99,2617,7816384,3517026,12078132,388487.0,97.84937244779161,50.0,0.0
1746548290.546,53.03,51.56,55.03,53.53,51.99,2469,7815880,3517026,12078178,438537.0,97.84306312576832,46.0,0.0
1746548290.731,53.03,51.55,55.03,53.53,51.99,2446,7817136,3517026,12078228,419799.0,97.85878635684223,50.0,0.0
