Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746552090.255,53.65,52.24,55.78,54.18,52.38,2497,2744500,4823872,21908208,320068.0,34.35701248594799,0.0,0.0
1746552090.424,53.65,52.24,55.78,54.17,52.38,2452,2744752,4823872,21908208,316527.0,34.36016714695963,0.0,0.0
1746552090.594,53.65,52.24,55.78,54.17,52.38,2522,2744500,4823872,21908208,319091.0,34.35701248594799,0.0,0.0
1746552090.764,53.64,52.24,55.78,54.17,52.38,2505,2744828,4823872,21908210,308837.0,34.36111855266156,2.0,0.0
1746552090.931,53.64,52.24,55.78,54.17,52.38,2416,2744140,4823872,21908214,328918.0,34.35250582735993,4.0,0.0
1746552091.1,53.64,52.24,55.78,54.17,52.38,2517,2743736,4823872,21908214,306640.0,34.34744835494443,0.0,0.0
1746552091.269,53.64,52.24,55.78,54.17,52.38,1895,2743736,4823872,21908229,307799.0,34.34744835494443,15.0,0.0
1746552091.439,53.64,52.24,55.78,54.17,52.38,2472,2743984,4823872,21908229,299682.0,34.35055294197176,0.0,0.0
1746552091.61,53.64,52.23,55.78,54.17,52.38,2498,2743984,4823872,21908229,309569.0,34.35055294197176,0.0,0.0
1746552091.78,53.64,52.23,55.78,54.17,52.37,2482,2744488,4823872,21908229,298279.0,34.356862263995055,0.0,0.0
1746552091.911,53.64,52.23,55.78,54.17,52.37,2654,2808244,4823872,21908280,1324092.0,35.15499149994116,51.0,0.0
1746552092.042,53.64,52.23,55.78,54.17,52.37,3374,2968264,4823872,21908280,1554501.0,37.15820124233555,0.0,0.0
1746552092.172,53.64,52.23,55.77,54.17,52.37,3700,3131056,4823872,21908280,1574337.0,39.196112255858026,0.0,0.0
1746552092.303,53.64,52.23,55.77,54.17,52.37,3700,3295612,4823872,21908290,1582332.0,41.256105896462024,10.0,0.0
1746552092.435,53.64,52.23,55.77,54.17,52.37,3700,3458908,4823872,21908424,1851619.0,43.30032623200779,134.0,0.0
1746552092.565,53.64,52.23,55.77,54.17,52.37,3700,3619152,4823872,21908558,1739131.0,45.30634011752364,134.0,0.0
1746552092.694,53.64,52.23,55.77,54.17,52.37,3700,3768308,4823872,21908691,1703975.0,47.173548918527125,133.0,0.0
1746552092.824,53.64,52.23,55.77,54.17,52.37,3628,3838364,4823872,21908803,1228452.0,48.05054467976435,112.0,0.0
1746552092.951,53.64,52.23,55.77,54.17,52.37,3463,3912452,4823872,21908867,976011.0,48.97801501718789,64.0,0.0
1746552093.079,53.64,52.23,55.77,54.17,52.37,3341,3970412,4823872,21908931,1061581.0,49.70358704986618,64.0,0.0
1746552093.209,53.64,52.23,55.77,54.17,52.37,3575,4038452,4823872,21908997,1032103.0,50.555345523010246,66.0,0.0
1746552093.335,53.64,52.23,55.77,54.17,52.37,3215,4108256,4823872,21909061,1046078.0,51.429186623235836,64.0,0.0
1746552093.462,53.64,52.23,55.78,54.17,52.37,2987,4174280,4823872,21909124,1000669.0,52.25570780828674,63.0,0.0
1746552093.591,53.64,52.23,55.78,54.17,52.37,3460,4238540,4823872,21909192,994260.0,53.06014636625614,68.0,0.0
1746552093.725,53.64,52.23,55.78,54.17,52.37,2750,4316908,4823872,21909260,913634.0,54.04119586689333,68.0,0.0
1746552093.856,53.64,52.23,55.78,54.17,52.37,2824,4384444,4823872,21909326,1011837.0,54.886645018014114,66.0,0.0
1746552093.986,53.64,52.23,55.78,54.17,52.37,3381,4454248,4823872,21909392,1027464.0,55.7604861182397,66.0,0.0
1746552094.113,53.64,52.23,55.78,54.17,52.37,3375,4522036,4823872,21909454,1059506.0,56.60908993037212,62.0,0.0
1746552094.242,53.64,52.23,55.78,54.17,52.37,3558,4592092,4823872,21909521,1120664.0,57.486085691609354,67.0,0.0
1746552094.369,53.64,52.23,55.78,54.17,52.37,3440,4660384,4823872,21909587,1008481.0,58.34099882576507,66.0,0.0
1746552094.51,53.64,52.23,55.78,54.17,52.37,2934,4733716,4823872,21909656,898374.0,59.25900518015368,69.0,0.0
1746552094.638,53.64,52.23,55.78,54.17,52.37,3291,4803268,4823872,21909724,1040647.0,60.12969161936762,68.0,0.0
1746552094.769,53.64,52.23,55.78,54.17,52.37,3453,4871056,4823875,21909782,1086118.0,60.978295431500044,58.0,3.0
1746552094.918,53.64,52.23,55.78,54.17,52.37,2441,4948420,4823875,21909852,984433.0,61.946776362074964,70.0,0.0
1746552095.05,53.64,52.23,55.78,54.17,52.37,3129,5019980,4823875,21909910,1064145.0,62.84259994141343,58.0,0.0
1746552095.181,53.64,52.23,55.78,54.17,52.37,3550,5087768,4823875,21909969,1084349.0,63.691203753545864,59.0,0.0
1746552095.313,53.64,52.23,55.78,54.17,52.37,3261,5157820,4823875,21910027,1007809.0,64.56814944079878,58.0,0.0
1746552095.44,53.64,52.23,55.78,54.17,52.37,3386,5229128,4823875,21910082,1013975.0,65.46081835912561,55.0,0.0
1746552095.568,53.64,52.23,55.78,54.17,52.37,3200,5294140,4823875,21910139,979184.0,66.27467082614564,57.0,0.0
1746552095.701,53.64,52.23,55.78,54.17,52.37,3433,5366716,4823875,21910198,1148435.0,67.1832131974993,59.0,0.0
1746552095.834,53.64,52.23,55.78,54.17,52.37,3393,5438280,4823875,21910256,1107907.0,68.0790868508221,58.0,0.0
1746552095.967,53.64,52.23,55.78,54.17,52.37,3142,5512116,4823875,21910318,1000303.0,69.00340252723399,62.0,0.0
1746552096.097,53.64,52.23,55.78,54.17,52.37,3340,5580656,4823875,21910407,1269284.0,69.86142024841703,89.0,0.0
1746552096.226,53.64,52.23,55.77,54.17,52.37,3482,5655748,4823875,21910463,1184872.0,70.80145915590285,56.0,0.0
1746552096.353,53.64,52.23,55.77,54.17,52.37,3202,5721264,4823875,21910522,1006955.0,71.62162094494616,59.0,0.0
1746552096.482,53.64,52.23,55.77,54.17,52.37,3570,5788396,4823875,21910579,1095274.0,72.46201262365145,57.0,0.0
1746552096.608,53.64,52.23,55.77,54.17,52.37,3526,5852552,4823875,21910665,1072812.0,73.26514925802874,86.0,0.0
1746552096.738,53.64,52.23,55.77,54.17,52.37,3053,5917032,4823875,21910793,1057553.0,74.07234188513529,128.0,0.0
1746552096.877,53.64,52.23,55.77,54.17,52.37,2546,5986328,4823877,21910922,1086424.0,74.93982358935327,129.0,2.0
1746552097.008,53.64,52.23,55.77,54.17,52.37,3449,6063432,4823877,21910988,1196590.0,75.90504971094792,66.0,0.0
1746552097.142,53.64,52.23,55.77,54.17,52.37,3268,6131972,4823877,21911061,1034482.0,76.76306743213097,73.0,0.0
1746552097.274,53.64,52.23,55.77,54.17,52.38,3305,6205048,4823877,21911113,1037778.0,77.67786905152363,52.0,0.0
1746552097.402,53.64,52.23,55.77,54.17,52.37,3017,6273592,4823877,21911154,925841.0,78.53593684669099,41.0,0.0
1746552097.533,53.64,52.23,55.77,54.18,52.37,3454,6344144,4823877,21911194,1004391.0,79.41914178198289,40.0,0.0
1746552097.663,53.64,52.23,55.77,54.17,52.37,2734,6414196,4823877,21911233,831724.0,80.2960874692358,39.0,0.0
1746552097.792,53.64,52.23,55.77,54.18,52.37,3584,6485256,4823877,21911273,1017210.0,81.18565180053528,40.0,0.0
1746552097.926,53.64,52.23,55.77,54.18,52.37,3460,6529860,4823877,21911314,804991.0,81.7440267995964,41.0,0.0
1746552098.06,53.64,52.23,55.77,54.18,52.37,3081,6572952,4823877,21911357,679563.0,82.28347383258765,43.0,0.0
1746552098.194,53.64,52.23,55.77,54.18,52.37,3218,6616292,4823877,21911394,638732.0,82.82602545260622,37.0,0.0
1746552098.326,53.64,52.23,55.77,54.18,52.37,2725,6658372,4823877,21911432,596433.0,83.35280376756657,38.0,0.0
1746552098.468,53.64,52.23,55.77,54.18,52.37,2644,6706252,4823877,21911471,693541.0,83.95218935977907,39.0,0.0
1746552098.608,53.64,52.23,55.77,54.18,52.37,3178,6748584,4823877,21911506,697935.0,84.48212233575107,35.0,0.0
1746552098.763,53.64,52.23,55.77,54.18,52.37,2574,6801756,4823877,21911549,681273.0,85.1477558092081,43.0,0.0
1746552098.898,53.64,52.23,55.77,54.18,52.37,2869,6840056,4823877,21911585,707579.0,85.62721420899379,36.0,0.0
1746552099.031,53.64,52.23,55.77,54.18,52.37,2985,6882640,4823877,21911621,596800.0,86.16030184597743,36.0,0.0
1746552099.18,53.64,52.23,55.77,54.18,52.38,2818,6929512,4823877,21911662,703306.0,86.74706879414335,41.0,0.0
1746552099.316,53.64,52.23,55.77,54.18,52.37,2564,6972604,4823877,21911700,603087.0,87.2865158271346,38.0,0.0
1746552099.453,53.64,52.23,55.77,54.18,52.38,2936,7018972,4823877,21911736,697508.0,87.86697345327723,36.0,0.0
1746552099.581,53.64,52.23,55.77,54.18,52.38,3085,7060548,4823877,21911772,658384.0,88.38744244621428,36.0,0.0
1746552099.724,53.64,52.23,55.77,54.18,52.38,2793,7104144,4823877,21911810,644713.0,88.93319880122881,38.0,0.0
1746552099.858,53.64,52.23,55.77,54.18,52.38,2940,7151008,4823877,21911847,641784.0,89.5198656014261,37.0,0.0
1746552099.99,53.64,52.23,55.77,54.18,52.38,3012,7190824,4823877,21911884,723081.0,90.01830204126597,37.0,0.0
1746552100.15,53.64,52.23,55.77,54.18,52.38,2923,7246736,4823887,21911926,1337215.0,90.7182361939766,42.0,10.0
1746552100.281,53.64,52.23,55.77,54.18,52.38,2228,7286048,4823887,21911961,664794.0,91.21036331179317,35.0,0.0
1746552100.414,53.64,52.23,55.77,54.18,52.38,3281,7330396,4823887,21911996,661925.0,91.76553357585833,35.0,0.0
1746552100.548,53.64,52.23,55.77,54.17,52.38,3005,7373740,4823887,21912033,698789.0,92.30813526986122,37.0,0.0
1746552100.685,53.64,52.23,55.77,54.17,52.38,2764,7420360,4823887,21912068,663573.0,92.89174755701549,35.0,0.0
1746552100.822,53.64,52.23,55.77,54.18,52.38,2597,7458156,4823887,21912106,633604.0,93.36489663477788,38.0,0.0
1746552100.985,53.64,52.23,55.77,54.18,52.38,1825,7504520,4823887,21912142,606261.0,93.9453041869362,36.0,0.0
1746552101.123,53.64,52.23,55.77,54.18,52.38,1804,7553408,4823887,21912185,649351.0,94.55730842319528,43.0,0.0
1746552101.279,53.64,52.23,55.77,54.18,52.38,2292,7603048,4823887,21912229,655699.0,95.17872656850497,44.0,0.0
1746552101.415,53.64,52.23,55.77,54.18,52.38,2668,7643868,4823887,21912266,615416.0,95.6897315784071,37.0,0.0
1746552101.557,53.64,52.23,55.77,54.17,52.38,3158,7691744,4823887,21912305,612608.0,96.28906709663528,39.0,0.0
1746552101.684,53.64,52.23,55.77,54.18,52.38,2509,7735948,4823887,21912340,661925.0,96.84243469726522,35.0,0.0
1746552101.821,53.64,52.23,55.77,54.18,52.37,3430,7776412,4823887,21912377,737975.0,97.3489831225636,37.0,0.0
1746552101.954,53.64,52.23,55.77,54.18,52.37,3157,7816228,4823887,21912414,681333.0,97.84741956240345,37.0,0.0
1746552102.313,53.64,52.23,55.77,54.18,52.38,3013,7811100,4823905,21912526,1471004.0,97.7832247145157,112.0,18.0
1746552102.464,53.64,52.23,55.78,54.17,52.38,3135,7819648,4823907,21912573,938963.0,97.89023281899006,47.0,2.0
1746552102.602,53.64,52.23,55.77,54.18,52.38,3180,7809056,4823907,21912610,743345.0,97.75763690853235,37.0,0.0
1746552102.738,53.64,52.23,55.78,54.17,52.38,2949,7816096,4823907,21912647,719785.0,97.84576712092115,37.0,0.0
1746552102.873,53.64,52.23,55.77,54.17,52.38,3264,7822136,4823907,21912683,747496.0,97.92137883723201,36.0,0.0
