Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746557414.322,53.93,52.46,56.2,54.37,52.68,2463,2654648,6196130,35609560,310363.0,33.23220057635156,0.0,0.0
1746557414.491,53.93,52.46,56.2,54.37,52.68,2496,2654648,6196130,35609560,307555.0,33.23220057635156,0.0,0.0
1746557414.668,53.93,52.46,56.2,54.36,52.67,2507,2653972,6196130,35609560,299560.0,33.22373807300286,0.0,0.0
1746557414.836,53.93,52.46,56.2,54.36,52.67,2467,2653388,6196130,35609560,301268.0,33.216427271293334,0.0,0.0
1746557415.006,53.93,52.46,56.2,54.36,52.67,2474,2653388,6196130,35609560,299011.0,33.216427271293334,0.0,0.0
1746557415.176,53.93,52.46,56.2,54.36,52.67,2513,2653216,6196130,35609561,307311.0,33.21427408996793,1.0,0.0
1746557415.356,53.93,52.46,56.2,54.36,52.67,1899,2652948,6196130,35609561,310546.0,33.21091913301903,0.0,0.0
1746557415.543,53.92,52.46,56.2,54.36,52.67,2445,2652948,6196130,35609561,278259.0,33.21091913301903,0.0,0.0
1746557415.711,53.92,52.46,56.2,54.36,52.67,2383,2652432,6196130,35609561,268249.0,33.20445958904281,0.0,0.0
1746557415.884,53.92,52.46,56.2,54.36,52.67,2484,2651400,6196131,35609561,317259.0,33.19154050109036,0.0,1.0
1746557416.015,53.92,52.46,56.2,54.36,52.67,2385,2730316,6196131,35609632,1289427.0,34.17945013757827,71.0,0.0
1746557416.145,53.92,52.46,56.19,54.36,52.67,3428,2889220,6196131,35609632,1581294.0,36.16868923834966,0.0,0.0
1746557416.275,53.92,52.46,56.19,54.36,52.67,3700,3053020,6196131,35609632,1554867.0,38.21921889591872,0.0,0.0
1746557416.406,53.92,52.46,56.19,54.36,52.67,3699,3219032,6196131,35609645,1565669.0,40.297439466812214,13.0,0.0
1746557416.537,53.92,52.46,56.19,54.36,52.67,3700,3382072,6196131,35609779,1759700.0,42.33845506736203,134.0,0.0
1746557416.667,53.92,52.46,56.19,54.36,52.67,3700,3544764,6196131,35609912,1792720.0,44.37511423127671,133.0,0.0
1746557416.803,53.92,52.46,56.19,54.36,52.67,3487,3680844,6196131,35610046,1608028.0,46.07863117756485,134.0,0.0
1746557416.932,53.92,52.46,56.19,54.36,52.67,3484,3760788,6196131,35610189,1411069.0,47.0794098280209,143.0,0.0
1746557417.061,53.92,52.46,56.19,54.36,52.67,3517,3827316,6196131,35610254,986752.0,47.9122403350951,65.0,0.0
1746557417.189,53.92,52.46,56.19,54.36,52.67,3322,3904652,6196131,35610321,1099607.0,48.88037074777984,67.0,0.0
1746557417.328,53.92,52.46,56.19,54.36,52.67,2882,3978232,6196131,35610390,864500.0,49.80148168919579,69.0,0.0
1746557417.455,53.92,52.46,56.19,54.36,52.67,3365,4049044,6196131,35610454,983395.0,50.687941433467955,64.0,0.0
1746557417.583,53.92,52.46,56.19,54.36,52.67,3393,4113052,6196131,35610519,991880.0,51.489225330425704,65.0,0.0
1746557417.714,53.92,52.46,56.19,54.37,52.67,3534,4179832,6196131,35610584,1075803.0,52.32521049851155,65.0,0.0
1746557417.841,53.92,52.46,56.19,54.36,52.67,3263,4246108,6196131,35610649,1011289.0,53.1548863445741,65.0,0.0
1746557417.968,53.92,52.46,56.19,54.36,52.67,3532,4311124,6196131,35610713,1006040.0,53.96878888557845,64.0,0.0
1746557418.097,53.92,52.46,56.19,54.36,52.67,3144,4373620,6196131,35610777,928038.0,54.75114481646632,64.0,0.0
1746557418.228,53.92,52.46,56.19,54.36,52.67,2951,4445940,6196131,35610842,999570.0,55.65648245282405,65.0,0.0
1746557418.359,53.92,52.46,56.19,54.36,52.67,3631,4518992,6196131,35610909,1112424.0,56.570983628310834,67.0,0.0
1746557418.487,53.92,52.46,56.19,54.36,52.67,3541,4586024,6196131,35610981,1053403.0,57.410123457408325,72.0,0.0
1746557418.618,53.92,52.46,56.19,54.37,52.67,3545,4651292,6196131,35611041,1018003.0,58.227180659424306,60.0,0.0
1746557418.749,53.92,52.46,56.19,54.37,52.67,3335,4719080,6196131,35611098,1022030.0,59.07578447155672,57.0,0.0
