Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746556651.184,53.88,52.42,56.11,54.35,52.63,2523,2668892,6032770,33659250,313659.0,33.410514034485956,0.0,0.0
1746556651.348,53.88,52.42,56.11,54.35,52.63,2470,2669052,6032770,33659251,290221.0,33.412516993858425,1.0,0.0
1746556651.517,53.88,52.42,56.11,54.35,52.63,1926,2668888,6032772,33659251,307983.0,33.41046396050164,0.0,2.0
1746556651.696,53.88,52.42,56.11,54.35,52.63,2535,2668784,6032772,33659251,312011.0,33.409162036909535,0.0,0.0
1746556651.866,53.88,52.42,56.11,54.34,52.63,1827,2668792,6032772,33659251,275573.0,33.40926218487816,0.0,0.0
1746556652.043,53.88,52.41,56.11,54.34,52.63,2426,2668708,6032772,33659251,310973.0,33.40821063120761,0.0,0.0
1746556652.212,53.88,52.41,56.11,54.34,52.63,2456,2669384,6032772,33659251,303100.0,33.416673134556305,0.0,0.0
1746556652.383,53.88,52.41,56.11,54.34,52.63,1899,2669208,6032772,33659251,296386.0,33.41446987924659,0.0,0.0
1746556652.569,53.88,52.41,56.11,54.34,52.63,2442,2668952,6032772,33659251,279479.0,33.41126514425063,0.0,0.0
1746556652.707,53.88,52.41,56.11,54.34,52.63,1818,2668776,6032772,33659254,350525.0,33.40906188894091,3.0,0.0
1746556652.838,53.87,52.41,56.11,54.34,52.63,2953,2754548,6032772,33659316,1316402.0,34.48279833453928,62.0,0.0
1746556652.969,53.87,52.41,56.11,54.34,52.63,3700,2915072,6032772,33659316,1535702.0,36.492317398956956,0.0,0.0
1746556653.099,53.87,52.41,56.11,54.34,52.63,3700,3074084,6032772,33659316,1569820.0,38.48290849730477,0.0,0.0
1746556653.23,53.87,52.41,56.11,54.34,52.63,3668,3239368,6032772,33659346,1591304.0,40.55201560305351,30.0,0.0
1746556653.361,53.87,52.41,56.11,54.34,52.63,3700,3403924,6032781,33659477,1791073.0,42.6120092436575,131.0,9.0
1746556653.492,53.87,52.42,56.11,54.34,52.63,3700,3565204,6032781,33659610,1720149.0,44.63099229111012,133.0,0.0
1746556653.622,53.87,52.42,56.11,54.34,52.63,3700,3710356,6032781,33659746,1677547.0,46.44807703381746,136.0,0.0
1746556653.75,53.87,52.42,56.11,54.34,52.63,3501,3776884,6032781,33659869,1076718.0,47.28090754089167,123.0,0.0
1746556653.882,53.87,52.42,56.11,54.34,52.63,3552,3852228,6032781,33659935,1033018.0,48.224101109389125,66.0,0.0
1746556654.01,53.87,52.42,56.1,54.34,52.63,3440,3914724,6032781,33660000,968137.0,49.006457040277006,65.0,0.0
1746556654.136,53.87,52.42,56.11,54.34,52.63,3362,3991836,6032781,33660064,1053709.0,49.97178330984029,64.0,0.0
1746556654.266,53.87,52.42,56.11,54.34,52.63,3320,4055088,6032781,33660129,1054379.0,50.76360322376311,65.0,0.0
1746556654.396,53.87,52.42,56.11,54.34,52.63,3089,4125144,6032781,33660195,937741.0,51.64059898500034,66.0,0.0
1746556654.524,53.87,52.42,56.11,54.34,52.63,3400,4193184,6032781,33660261,1006712.0,52.49235745814441,66.0,0.0
1746556654.657,53.87,52.41,56.11,54.34,52.63,3437,4259460,6032781,33660325,1077390.0,53.32203330420696,64.0,0.0
1746556654.785,53.87,52.41,56.11,54.34,52.63,3312,4328508,6032781,33660392,984739.0,54.18641042139761,67.0,0.0
1746556654.914,53.87,52.41,56.11,54.34,52.63,2889,4391004,6032781,33660456,805967.0,54.968766352285506,64.0,0.0
1746556655.044,53.87,52.42,56.11,54.34,52.63,3097,4467360,6032781,33660524,977658.0,55.92462863881384,68.0,0.0
1746556655.172,53.87,52.42,56.11,54.34,52.63,2964,4534392,6032781,33660587,989927.0,56.76376846791133,63.0,0.0
1746556655.3,53.87,52.42,56.11,54.34,52.63,3273,4600164,6032781,33660652,1019773.0,57.587134991950606,65.0,0.0
1746556655.446,53.87,52.42,56.11,54.34,52.63,2675,4678532,6032781,33660719,866575.0,58.5681844925878,67.0,0.0
