Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746555129.249,53.81,52.27,56.0,54.31,52.65,2508,2704728,5680571,29750957,317138.0,33.85912685993556,0.0,0.0
1746555129.429,53.81,52.27,56.0,54.31,52.65,2453,2704556,5680571,29750957,309631.0,33.856973678610146,0.0,0.0
1746555129.606,53.81,52.27,56.0,54.31,52.64,2423,2704476,5680571,29750957,279113.0,33.85597219892391,0.0,0.0
1746555129.782,53.81,52.27,56.0,54.31,52.64,2413,2704476,5680574,29750957,307677.0,33.85597219892391,0.0,3.0
1746555129.95,53.81,52.27,56.0,54.31,52.64,2438,2704976,5680574,29750957,307677.0,33.86223144696289,0.0,0.0
1746555130.137,53.81,52.27,56.0,54.31,52.64,2476,2704976,5680574,29750958,310669.0,33.86223144696289,1.0,0.0
1746555130.305,53.81,52.27,56.0,54.31,52.64,2417,2704976,5680574,29750958,296813.0,33.86223144696289,0.0,0.0
1746555130.475,53.81,52.27,56.0,54.31,52.64,2497,2704976,5680574,29750958,308837.0,33.86223144696289,0.0,0.0
1746555130.646,53.81,52.27,56.0,54.31,52.64,2472,2704976,5680574,29750958,303467.0,33.86223144696289,0.0,0.0
1746555130.815,53.81,52.26,56.0,54.31,52.64,2463,2704976,5680575,29750958,290893.0,33.86223144696289,0.0,1.0
1746555131.001,53.8,52.26,56.0,54.31,52.64,1867,2704976,5680576,29750958,336424.0,33.86223144696289,0.0,1.0
1746555131.131,53.8,52.26,56.0,54.31,52.64,2293,2787632,5680576,29751025,1246518.0,34.89696025878235,67.0,0.0
1746555131.262,53.8,52.26,56.0,54.31,52.64,3349,2938156,5680576,29751029,1806575.0,36.781294362420475,4.0,0.0
1746555131.392,53.8,52.26,56.0,54.31,52.64,3700,3092884,5680581,29751029,1944392.0,38.71825622357032,0.0,5.0
1746555131.523,53.8,52.26,56.0,54.31,52.64,3700,3256684,5680581,29751042,1578609.0,40.76878588113939,13.0,0.0
1746555131.654,53.8,52.27,56.0,54.31,52.64,3700,3421996,5680581,29751176,1856013.0,42.83824350477831,134.0,0.0
1746555131.784,53.8,52.27,55.99,54.31,52.64,3700,3582520,5680581,29751309,1751156.0,44.847762569195986,133.0,0.0
1746555131.913,53.8,52.27,55.99,54.31,52.64,3700,3731280,5680581,29751445,1726924.0,46.7100140457526,136.0,0.0
1746555132.04,53.8,52.27,55.99,54.31,52.64,3476,3804108,5680581,29751571,1159970.0,47.62171107811792,126.0,0.0
1746555132.17,53.8,52.27,55.99,54.31,52.64,3574,3870132,5680581,29751635,1006040.0,48.44823226316883,64.0,0.0
1746555132.302,53.8,52.27,55.99,54.31,52.64,3490,3941700,5680581,29751702,1090574.0,49.34415599047593,67.0,0.0
