Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746555879.265,53.84,52.37,56.03,54.32,52.62,2479,2683132,5858609,31703373,310058.0,33.588777418636035,31.0,1.0
1746555879.435,53.84,52.37,56.03,54.32,52.62,2454,2683048,5858609,31703373,307494.0,33.587725864965485,0.0,0.0
1746555879.604,53.84,52.37,56.03,54.32,52.62,2472,2683380,5858609,31703373,311462.0,33.591882005663365,0.0,0.0
1746555879.788,53.84,52.37,56.03,54.32,52.62,2447,2683380,5858609,31703373,330077.0,33.591882005663365,0.0,0.0
1746555879.963,53.84,52.37,56.03,54.32,52.62,2422,2683208,5858609,31703373,297973.0,33.58972882433796,0.0,0.0
1746555880.102,53.84,52.37,56.03,54.32,52.62,2192,2684496,5858907,31703373,826536.0,33.60585264728637,0.0,298.0
1746555880.308,53.84,52.37,56.03,54.32,52.62,2571,2684320,5859000,31703373,441222.0,33.603649391976646,0.0,93.0
1746555880.441,53.84,52.37,56.03,54.32,52.62,2584,2700112,5859000,31703400,801878.0,33.80134148203972,27.0,0.0
1746555880.571,53.84,52.37,56.03,54.32,52.62,3474,2859704,5859000,31703400,1600276.0,35.799193308112734,0.0,0.0
1746555880.701,53.84,52.37,56.03,54.32,52.62,3700,3010572,5859000,31703400,1581173.0,37.68783377440168,0.0,0.0
1746555880.83,53.84,52.37,56.03,54.32,52.62,3700,3175632,5859000,31703400,1557797.0,39.75413673702896,0.0,0.0
1746555880.963,53.84,52.37,56.03,54.32,52.62,3700,3340160,5859000,31703499,1728389.0,41.81377985974277,99.0,0.0
1746555881.093,53.84,52.36,56.03,54.32,52.62,3700,3504212,5859000,31703632,1767573.0,43.86746417832347,133.0,0.0
1746555881.223,53.84,52.36,56.03,54.32,52.62,3700,3667508,5859000,31703766,1836665.0,45.91168451386925,134.0,0.0
1746555881.352,53.84,52.36,56.03,54.32,52.62,3583,3756716,5859000,31703900,1300900.0,47.02843451199147,134.0,0.0
1746555881.486,53.84,52.36,56.03,54.32,52.62,2960,3832316,5859000,31703994,928403.0,47.97483281548488,94.0,0.0
1746555881.615,53.84,52.36,56.03,54.32,52.62,3289,3901864,5859000,31704058,1092893.0,48.84546918071451,64.0,0.0
1746555881.746,53.84,52.36,56.03,54.32,52.62,3611,3966372,5859000,31704123,1043760.0,49.65301232571124,65.0,0.0
1746555881.876,53.84,52.36,56.03,54.32,52.62,3153,4040460,5859000,31704188,1024289.0,50.58048266313479,65.0,0.0
1746555882.009,53.84,52.36,56.03,54.32,52.62,3441,4111524,5859000,31704254,1066343.0,51.47009706841858,66.0,0.0
1746555882.138,53.84,52.37,56.03,54.32,52.62,3557,4182840,5859000,31704318,1110288.0,52.36286613471404,64.0,0.0
1746555882.266,53.84,52.37,56.03,54.32,52.62,3247,4248108,5859000,31704387,959713.0,53.17992333673002,69.0,0.0
1746555882.396,53.84,52.37,56.03,54.32,52.62,3388,4315644,5859000,31704451,1013609.0,54.025372487850795,64.0,0.0
1746555882.525,53.84,52.37,56.03,54.32,52.62,3379,4386204,5859000,31704517,1052121.0,54.90867757111132,66.0,0.0
1746555882.654,53.84,52.37,56.03,54.32,52.62,3580,4460796,5859000,31704582,1141538.0,55.84245723055815,65.0,0.0
1746555882.798,53.84,52.37,56.03,54.32,52.62,2933,4534380,5859000,31704655,1002194.0,56.763618245958405,73.0,0.0
1746555882.929,53.84,52.37,56.03,54.32,52.62,3331,4604940,5859000,31704722,1144651.0,57.64692332921892,67.0,0.0
1746555883.057,53.84,52.37,56.03,54.32,52.62,3382,4677768,5859000,31704787,1052732.0,58.558620361584246,65.0,0.0
1746555883.185,53.84,52.37,56.03,54.32,52.62,3231,4743540,5859000,31704842,899472.0,59.381986885623505,55.0,0.0
1746555883.329,53.84,52.37,56.03,54.32,52.62,2751,4823928,5859000,31704907,990964.0,60.388323748338166,65.0,0.0
1746555883.457,53.84,52.37,56.03,54.32,52.62,3257,4887936,5859000,31704963,1017882.0,61.18960764529593,56.0,0.0
1746555883.585,53.84,52.37,56.03,54.32,52.62,3329,4959756,5859001,31705019,1096310.0,62.08868603361467,56.0,1.0
1746555883.713,53.84,52.37,56.03,54.32,52.62,3612,5033592,5859001,31705076,1183896.0,63.013001710026565,57.0,0.0
1746555883.842,53.84,52.37,56.03,54.32,52.62,3324,5097348,5859001,31705133,1051084.0,63.81113094597267,57.0,0.0
1746555883.985,53.84,52.37,56.03,54.32,52.62,3019,5175412,5859001,31705195,1033079.0,64.78837482380216,62.0,0.0
1746555884.116,53.84,52.37,56.03,54.32,52.62,3259,5248492,5859001,31705253,1112118.0,65.70322651717913,58.0,0.0
1746555884.248,53.84,52.37,56.03,54.32,52.62,2893,5320560,5859001,31705310,915891.0,66.6054094925252,57.0,0.0
1746555884.376,53.84,52.37,56.03,54.32,52.62,3529,5392376,5859001,31705368,1205320.0,67.50443780685963,58.0,0.0
