Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746544354.234,48.1,47.34,49.44,48.11,47.5,2492,3439944,1704635,2185575,306274.0,43.06292547238545,0.0,0.0
1746544354.401,48.09,47.34,49.44,48.1,47.5,2533,3439188,1704635,2185575,291992.0,43.05346148935051,0.0,0.0
1746544354.58,48.09,47.33,49.43,48.1,47.49,2474,3439184,1704635,2185575,311277.0,43.053411415366206,0.0,0.0
1746544354.75,48.09,47.33,49.43,48.1,47.49,1800,3440360,1704635,2185575,281677.0,43.06813316675388,0.0,0.0
1746544354.92,48.08,47.33,49.42,48.09,47.48,2458,3439932,1704635,2185575,288818.0,43.062775250432516,0.0,0.0
1746544355.093,48.08,47.32,49.42,48.09,47.48,2492,3439504,1704635,2185575,294494.0,43.05741733411115,0.0,0.0
1746544355.259,48.07,47.32,49.42,48.08,47.48,2477,3439244,1704635,2185575,300292.0,43.05416252513088,0.0,0.0
1746544355.389,48.07,47.32,49.41,48.08,47.47,2834,3519604,1704636,2185643,1286251.0,44.060148869955356,68.0,1.0
1746544355.52,48.07,47.32,49.41,48.09,47.47,3700,3683560,1704636,2185643,1556026.0,46.11263141291258,0.0,0.0
1746544355.65,48.07,47.31,49.41,48.09,47.46,3700,3848092,1704636,2185643,1536557.0,48.1723246096107,0.0,0.0
1746544355.781,48.07,47.31,49.4,48.1,47.46,3436,4013860,1704636,2185720,1678524.0,50.24749066746117,77.0,0.0
1746544355.913,48.07,47.31,49.4,48.1,47.46,3700,4178108,1704636,2185840,1769221.0,52.303628611273155,120.0,0.0
1746544356.042,48.07,47.32,49.4,48.11,47.46,3700,4341656,1704636,2185910,1771968.0,54.35100360783057,70.0,0.0
1746544356.169,48.07,47.32,49.4,48.12,47.46,3304,4409444,1704636,2185974,949338.0,55.199607419962994,64.0,0.0
1746544356.296,48.07,47.32,49.4,48.11,47.46,3183,4475468,1704636,2186038,1021665.0,56.0261286050139,64.0,0.0
1746544356.424,48.07,47.32,49.41,48.11,47.45,2977,4538720,1704636,2186103,962828.0,56.81794851893673,65.0,0.0
1746544356.558,48.07,47.32,49.41,48.11,47.45,2874,4603232,1704636,2186171,908566.0,57.62554173791777,68.0,0.0
1746544356.69,48.08,47.32,49.41,48.12,47.45,3496,4679836,1704636,2186236,1108701.0,58.58450861147345,65.0,0.0
1746544356.834,48.08,47.33,49.42,48.12,47.45,2825,4755432,1704636,2186310,861509.0,59.53085684098255,74.0,0.0
1746544356.965,48.08,47.33,49.42,48.11,47.44,3232,4821960,1704636,2186375,1084226.0,60.36368734805675,65.0,0.0
1746544357.093,48.08,47.33,49.43,48.11,47.45,2999,4891500,1704636,2186435,958677.0,61.234223565317755,60.0,0.0
1746544357.221,48.08,47.33,49.43,48.11,47.44,3491,4959020,1704636,2186491,1042234.0,62.07947242050129,56.0,0.0
1746544357.372,48.08,47.33,49.43,48.11,47.44,2372,5032584,1704636,2186557,798826.0,63.00038306597998,66.0,0.0
1746544357.522,48.08,47.34,49.43,48.12,47.44,2220,5113712,1704636,2186625,983823.0,64.01598361579234,68.0,0.0
1746544357.653,48.08,47.34,49.42,48.12,47.44,3555,5190052,1704636,2186692,1053037.0,64.97164560638343,67.0,0.0
1746544357.781,48.08,47.35,49.43,48.12,47.43,3209,5259844,1704636,2186747,966000.0,65.84533648465609,55.0,0.0
1746544357.91,48.08,47.35,49.43,48.13,47.43,3333,5322588,1704636,2186814,948179.0,66.6307970025713,67.0,0.0
1746544358.043,48.08,47.35,49.43,48.13,47.43,3330,5385080,1704636,2186872,938230.0,67.41310285947488,58.0,0.0
1746544358.179,48.09,47.35,49.43,48.13,47.43,2808,5461676,1704636,2186931,952818.0,68.37196958506193,59.0,0.0
1746544358.333,48.09,47.35,49.43,48.13,47.43,2475,5538756,1704636,2187002,1060971.0,69.33689526275072,71.0,0.0
1746544358.478,48.09,47.36,49.44,48.12,47.43,2661,5615348,1704636,2187064,990903.0,70.29571191435345,62.0,0.0
1746544358.606,48.09,47.36,49.43,48.12,47.43,3032,5692204,1704636,2187120,1187253.0,71.25783344892078,56.0,0.0
1746544358.734,48.09,47.37,49.43,48.13,47.42,3147,5755456,1704636,2187179,925962.0,72.0496533628436,59.0,0.0
1746544358.863,48.09,47.37,49.43,48.13,47.43,3190,5825252,1704636,2187236,965268.0,72.92339431510057,57.0,0.0
1746544358.997,48.09,47.38,49.42,48.13,47.43,3372,5901596,1704636,2187295,1057249.0,73.87910637967597,59.0,0.0
1746544359.127,48.09,47.38,49.42,48.13,47.43,3386,5970376,1704636,2187353,928281.0,74.74012853991773,58.0,0.0
1746544359.257,48.09,47.38,49.42,48.13,47.43,3098,6034632,1704636,2187411,954526.0,75.54451702390281,58.0,0.0
1746544359.385,48.09,47.38,49.42,48.13,47.43,3383,6099632,1704636,2187469,896299.0,76.3582192689699,58.0,0.0
1746544359.514,48.09,47.37,49.41,48.14,47.44,3478,6168176,1704636,2187525,1006529.0,77.21628706413726,56.0,0.0
1746544359.665,48.09,47.37,49.41,48.14,47.44,2888,6243508,1704636,2187606,939267.0,78.15933041068178,81.0,0.0
1746544359.794,48.09,47.37,49.41,48.15,47.44,2870,6319848,1704636,2187735,1080075.0,79.11499240127287,129.0,0.0
1746544359.923,48.09,47.37,49.41,48.15,47.44,3202,6383852,1704636,2187821,931456.0,79.91622622424632,86.0,0.0
1746544360.079,48.1,47.37,49.41,48.16,47.44,2542,6462656,1704636,2187896,1317013.0,80.90273378917351,75.0,0.0
1746544360.214,48.1,47.37,49.41,48.16,47.45,3480,6538000,1704639,2187966,1639828.0,81.84592735767096,70.0,3.0
1746544360.347,48.1,47.37,49.41,48.17,47.45,3334,6611316,1704639,2188030,989011.0,82.76373341612232,64.0,0.0
1746544360.475,48.1,47.37,49.41,48.17,47.46,2972,6676580,1704640,2188125,956784.0,83.58074054415398,95.0,1.0
1746544360.603,48.1,47.37,49.41,48.16,47.46,3332,6739312,1704640,2188185,963254.0,84.36605084011627,60.0,0.0
1746544360.734,48.1,47.37,49.41,48.16,47.47,3466,6814644,1704640,2188243,1106992.0,85.3090941866608,58.0,0.0
1746544360.866,48.1,47.38,49.41,48.16,47.47,3265,6879128,1704641,2188291,939329.0,86.11633688775166,48.0,1.0
1746544360.994,48.11,47.37,49.41,48.16,47.47,2948,6930016,1704641,2188326,680113.0,86.75337811616663,35.0,0.0
