Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747092102.234,73.96,73.04,76.0,72.88,73.89,2425,6918292,246440269,246657391,301879.0,86.6066112681487,0.0,0.0
1747092102.411,73.96,73.04,76.0,72.88,73.89,2497,6919788,246440269,246657391,299743.0,86.62533893828132,0.0,0.0
1747092102.579,73.96,73.04,76.0,72.88,73.89,2426,6920544,246440269,246657391,280456.0,86.63480292131625,0.0,0.0
1747092102.752,73.96,73.04,76.0,72.88,73.89,2463,6921048,246440269,246657391,308410.0,86.64111224333953,0.0,0.0
1747092102.93,73.96,73.04,76.0,72.88,73.89,2462,6920860,246440269,246657391,315062.0,86.63875876607688,0.0,0.0
1747092103.099,73.96,73.04,76.0,72.88,73.89,2422,6920364,246440269,246657391,299743.0,86.63254959202222,0.0,0.0
1747092103.272,73.96,73.04,76.0,72.88,73.89,2450,6920268,246440269,246657391,292724.0,86.63134781639873,0.0,0.0
1747092103.439,73.96,73.04,76.0,72.88,73.89,2480,6920692,246440269,246657391,309814.0,86.63665565873579,0.0,0.0
1747092103.609,73.96,73.04,76.0,72.88,73.89,2466,6921448,246440269,246657391,309875.0,86.64611964177071,0.0,0.0
1747092104.028,73.96,73.04,76.0,72.88,73.89,2994,6922204,246440269,246657391,4608569.0,86.65558362480566,0.0,0.0
1747092104.481,73.96,73.04,76.0,72.88,73.89,3699,6922204,246440269,246657391,7321087.0,86.65558362480566,0.0,0.0
1747092104.914,73.96,73.04,76.0,72.88,73.89,3699,6922956,246440269,246657391,7730938.0,86.66499753385627,0.0,0.0
1747092105.327,73.96,73.04,76.0,72.88,73.89,3699,6922956,246440269,246657395,7097820.0,86.66499753385627,4.0,0.0
1747092105.76,73.96,73.04,76.0,72.88,73.89,3699,6922956,246440269,246657395,7122846.0,86.66499753385627,0.0,0.0
1747092106.198,73.96,73.04,76.0,72.88,73.89,3699,6922956,246440269,246657395,7403302.0,86.66499753385627,0.0,0.0
1747092106.594,73.96,73.04,76.0,72.88,73.89,3699,6922956,246440269,246657395,6889447.0,86.66499753385627,0.0,0.0
1747092107.006,73.96,73.04,76.0,72.88,73.89,3699,6923460,246440269,246657395,6654525.0,86.67130685587956,0.0,0.0
1747092107.41,73.96,73.04,76.0,72.89,73.89,3699,6923460,246440269,246657395,7127239.0,86.67130685587956,0.0,0.0
1747092107.825,73.96,73.04,76.0,72.89,73.89,3699,6923460,246440269,246657395,6899153.0,86.67130685587956,0.0,0.0
1747092108.245,73.96,73.04,76.0,72.89,73.9,3699,6922764,246440269,246657399,7013470.0,86.66259398260931,4.0,0.0
1747092108.672,73.96,73.04,76.0,72.89,73.9,3699,6922452,246440269,246657399,7268415.0,86.65868821183298,0.0,0.0
1747092108.998,73.96,73.04,76.0,72.89,73.9,3699,6922452,246440269,246657399,7009992.0,86.65868821183298,0.0,0.0
1747092109.41,73.96,73.04,76.0,72.89,73.9,3699,6921764,246440269,246657399,5945663.0,86.65007548653135,0.0,0.0
1747092109.858,73.96,73.05,76.0,72.89,73.9,3699,6921524,246440269,246657402,7132123.0,86.64707104747265,3.0,0.0
1747092110.285,73.96,73.05,76.0,72.89,73.9,3699,6921776,246440269,246657402,7384441.0,86.65022570848429,0.0,0.0
1747092110.698,73.96,73.05,76.0,72.89,73.9,3699,6921948,246440269,246657405,7305096.0,86.65237888980968,3.0,0.0
