Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747094270.302,74.48,73.6,76.43,73.45,74.42,2447,6933456,246440302,246663940,306152.0,86.7964417426748,3.0,0.0
1747094270.47,74.48,73.6,76.43,73.45,74.42,2473,6933448,246440302,246663940,298827.0,86.79634159470618,0.0,0.0
1747094270.639,74.48,73.6,76.43,73.45,74.42,2501,6932524,246440302,246663940,308227.0,86.78477450433016,0.0,0.0
1747094270.812,74.47,73.6,76.43,73.45,74.42,2486,6931580,246440302,246663940,305114.0,86.77295704403257,0.0,0.0
1747094270.98,74.47,73.6,76.43,73.45,74.42,2489,6930912,246440302,246663940,296081.0,86.76459468865248,0.0,0.0
1747094271.149,74.47,73.6,76.43,73.45,74.42,2475,6929644,246440302,246663940,317870.0,86.74872123562564,0.0,0.0
1747094271.567,74.47,73.6,76.43,73.45,74.42,3026,6931472,246440302,246663940,4371022.0,86.77160504645613,0.0,0.0
1747094271.992,74.47,73.6,76.43,73.45,74.42,3699,6931724,246440302,246663941,7134991.0,86.77475970746778,1.0,0.0
1747094272.434,74.47,73.6,76.43,73.45,74.42,3699,6932724,246440302,246663941,7464153.0,86.78727820354574,0.0,0.0
1747094272.838,74.48,73.6,76.43,73.45,74.42,3700,6932876,246440302,246663945,7588055.0,86.78918101494959,4.0,0.0
1747094273.265,74.48,73.6,76.43,73.45,74.42,3699,6932620,246440302,246663945,6802656.0,86.78597627995363,0.0,0.0
1747094273.694,74.48,73.6,76.43,73.45,74.42,3699,6932956,246440302,246663945,7233868.0,86.79018249463583,0.0,0.0
1747094274.162,74.48,73.6,76.43,73.45,74.42,3699,6933280,246440302,246663945,7721111.0,86.79423848736508,0.0,0.0
1747094274.586,74.48,73.6,76.43,73.45,74.42,3699,6933184,246440302,246663945,7733500.0,86.7930367117416,0.0,0.0
1747094275.034,74.48,73.6,76.43,73.45,74.42,3699,6933524,246440302,246663945,7177534.0,86.7972930004081,0.0,0.0
1747094275.438,74.48,73.6,76.43,73.45,74.42,3699,6933696,246440302,246663945,7277752.0,86.79944618173352,0.0,0.0
1747094275.853,74.48,73.6,76.43,73.45,74.42,3699,6933524,246440302,246663945,6912214.0,86.7972930004081,0.0,0.0
1747094276.255,74.48,73.6,76.43,73.45,74.42,3699,6933352,246440302,246663945,6925763.0,86.79513981908269,0.0,0.0
