Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747088851.224,73.09,72.11,75.28,71.94,73.02,2448,6965332,246440227,246647450,315245.0,87.1954813236557,0.0,0.0
1747088851.391,73.09,72.11,75.28,71.94,73.02,2447,6965332,246440227,246647450,274963.0,87.1954813236557,0.0,0.0
1747088851.563,73.09,72.11,75.28,71.94,73.02,2465,6965332,246440227,246647450,306457.0,87.1954813236557,0.0,0.0
1747088851.73,73.09,72.11,75.28,71.94,73.02,2443,6965332,246440227,246647450,294433.0,87.1954813236557,0.0,0.0
1747088851.902,73.09,72.11,75.28,71.94,73.02,2497,6965332,246440227,246647450,305419.0,87.1954813236557,0.0,0.0
1747088852.077,73.09,72.11,75.28,71.94,73.02,2396,6965332,246440227,246647450,283873.0,87.1954813236557,0.0,0.0
1747088852.249,73.09,72.11,75.28,71.94,73.02,2472,6965332,246440227,246647450,298218.0,87.1954813236557,0.0,0.0
1747088852.438,73.09,72.11,75.28,71.94,73.01,2975,6965332,246440227,246647450,317015.0,87.1954813236557,0.0,0.0
1747088852.605,73.09,72.11,75.28,71.94,73.01,2427,6965332,246440227,246647450,303833.0,87.1954813236557,0.0,0.0
1747088853.028,73.09,72.11,75.28,71.94,73.01,3335,6965584,246440227,246647450,4882861.0,87.19863598466735,0.0,0.0
1747088853.43,73.09,72.11,75.28,71.94,73.01,3699,6965584,246440227,246647450,7157147.0,87.19863598466735,0.0,0.0
1747088853.841,73.09,72.11,75.28,71.94,73.02,3699,6965584,246440227,246647453,7005475.0,87.19863598466735,3.0,0.0
1747088854.246,73.09,72.11,75.28,71.94,73.02,3699,6965584,246440227,246647453,6986005.0,87.19863598466735,0.0,0.0
1747088854.662,73.09,72.11,75.28,71.94,73.02,3699,6965584,246440227,246647453,6768538.0,87.19863598466735,0.0,0.0
1747088855.097,73.09,72.11,75.28,71.94,73.02,3699,6965836,246440227,246647455,7208355.0,87.20179064567898,2.0,0.0
1747088855.544,73.09,72.11,75.28,71.94,73.02,3699,6965228,246440227,246647509,7723125.0,87.1941794000636,54.0,0.0
1747088856.002,73.09,72.11,75.28,71.94,73.02,3699,6965576,246440227,246647509,7717387.0,87.19853583669872,0.0,0.0
1747088856.456,73.09,72.11,75.28,71.94,73.02,3700,6965576,246440227,246647509,7817730.0,87.19853583669872,0.0,0.0
