Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747089574.308,73.29,72.33,75.45,72.16,73.22,2693,6964800,246440237,246649641,589536.0,87.18882148374223,4.0,0.0
1747089574.482,73.29,72.33,75.45,72.16,73.22,2549,6964800,246440237,246649641,294556.0,87.18882148374223,0.0,0.0
1747089574.651,73.29,72.33,75.45,72.16,73.22,2439,6964652,246440237,246649641,292051.0,87.18696874632269,0.0,0.0
1747089574.82,73.29,72.33,75.45,72.16,73.22,2554,6964652,246440237,246649641,302368.0,87.18696874632269,0.0,0.0
1747089575.013,73.29,72.33,75.45,72.16,73.22,3075,6964900,246440237,246649641,331481.0,87.19007333335003,0.0,0.0
1747089575.434,73.29,72.33,75.45,72.16,73.22,3183,6964900,246440237,246649641,4836109.0,87.19007333335003,0.0,0.0
1747089575.85,73.29,72.33,75.45,72.16,73.22,3699,6964900,246440237,246649641,6796490.0,87.19007333335003,0.0,0.0
1747089576.148,73.29,72.33,75.45,72.16,73.22,3699,6964900,246440237,246649641,5424059.0,87.19007333335003,0.0,0.0
1747089576.591,73.29,72.33,75.45,72.16,73.22,3699,6964900,246440237,246649641,7068891.0,87.19007333335003,0.0,0.0
1747089577.022,73.29,72.33,75.45,72.16,73.22,3699,6964900,246440237,246649641,7575542.0,87.19007333335003,0.0,0.0
1747089577.449,73.29,72.33,75.45,72.16,73.22,3699,6964900,246440237,246649643,7250165.0,87.19007333335003,2.0,0.0
1747089577.882,73.29,72.33,75.45,72.16,73.22,3700,6964900,246440237,246649643,7348064.0,87.19007333335003,0.0,0.0
1747089578.322,73.29,72.33,75.45,72.16,73.22,3699,6965400,246440237,246649649,7082929.0,87.196332581389,6.0,0.0
1747089578.762,73.29,72.33,75.45,72.16,73.22,3699,6965400,246440237,246649649,7698894.0,87.196332581389,0.0,0.0
