Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747087767.265,72.77,71.77,75.01,71.59,72.7,2446,6962024,246440032,246643685,298156.0,87.15407013862982,0.0,0.0
1747087767.434,72.77,71.77,75.01,71.59,72.7,2481,6961188,246440032,246643685,297546.0,87.14360467590866,0.0,0.0
1747087767.605,72.77,71.77,75.01,71.59,72.7,2472,6961188,246440032,246643685,312438.0,87.14360467590866,0.0,0.0
1747087767.771,72.77,71.77,75.01,71.59,72.7,2486,6961264,246440032,246643687,290099.0,87.14455608161057,2.0,0.0
1747087767.94,72.77,71.77,75.01,71.59,72.7,2479,6960572,246440032,246643687,305968.0,87.13589328232464,0.0,0.0
1747087768.114,72.77,71.77,75.01,71.59,72.7,1879,6960144,246440032,246643688,314514.0,87.13053536600327,1.0,0.0
1747087768.285,72.77,71.77,75.01,71.59,72.7,2423,6960160,246440032,246643688,288146.0,87.13073566194052,0.0,0.0
1747087768.458,72.77,71.77,75.01,71.59,72.7,2502,6960160,246440032,246643688,298339.0,87.13073566194052,0.0,0.0
1747087768.633,72.77,71.76,75.01,71.59,72.7,2439,6960160,246440032,246643688,292785.0,87.13073566194052,0.0,0.0
1747087768.801,72.77,71.76,75.01,71.59,72.7,2430,6960068,246440032,246643688,303100.0,87.12958396030135,0.0,0.0
1747087768.996,72.77,71.76,75.01,71.59,72.7,1807,6958964,246440045,246643692,340758.0,87.11576354063129,4.0,13.0
1747087769.406,72.77,71.76,75.01,71.59,72.7,3700,6963064,246440045,246643696,5007312.0,87.1670893745509,4.0,0.0
1747087769.854,72.77,71.76,75.01,71.59,72.7,3699,6962744,246440045,246643696,7329937.0,87.16308345580596,0.0,0.0
1747087770.263,72.77,71.77,75.01,71.59,72.7,3699,6962572,246440045,246643696,6932660.0,87.16093027448053,0.0,0.0
1747087770.714,72.77,71.77,75.01,71.59,72.7,3699,6962156,246440045,246643696,7368940.0,87.15572258011211,0.0,0.0
1747087771.182,72.77,71.77,75.01,71.59,72.7,3700,6962408,246440045,246643696,8407876.0,87.15887724112376,0.0,0.0
1747087771.582,72.77,71.77,75.01,71.59,72.7,3699,6962408,246440045,246643696,6893658.0,87.15887724112376,0.0,0.0
1747087771.862,72.77,71.77,75.01,71.59,72.7,3699,6962880,246440045,246643696,6013291.0,87.16478597127255,0.0,0.0
1747087772.306,72.77,71.77,75.01,71.59,72.7,3699,6963128,246440045,246643788,6211470.0,87.16789055829989,92.0,0.0
1747087772.726,72.77,71.77,75.01,71.59,72.7,3699,6963632,246440045,246643788,7014021.0,87.17419988032317,0.0,0.0
1747087773.158,72.77,71.77,75.01,71.59,72.7,3699,6963632,246440045,246643788,7288067.0,87.17419988032317,0.0,0.0
1747087773.442,72.77,71.77,75.01,71.59,72.7,3699,6963632,246440045,246643788,6545332.0,87.17419988032317,0.0,0.0
1747087773.84,72.77,71.77,75.01,71.59,72.7,3699,6963632,246440045,246643788,4958362.0,87.17419988032317,0.0,0.0
1747087774.278,72.77,71.77,75.01,71.59,72.7,3699,6963632,246440045,246643788,7445477.0,87.17419988032317,0.0,0.0
1747087774.682,72.77,71.77,75.01,71.59,72.7,3699,6963632,246440045,246643791,6765851.0,87.17419988032317,3.0,0.0
1747087775.102,72.77,71.77,75.01,71.59,72.7,3700,6963704,246440045,246643791,7320966.0,87.1751012120408,0.0,0.0
1747087775.558,72.77,71.77,75.02,71.59,72.7,3699,6963784,246440045,246643791,7438762.0,87.17610269172702,0.0,0.0
1747087775.97,72.77,71.77,75.02,71.59,72.7,3699,6963632,246440045,246643791,7242536.0,87.17419988032317,0.0,0.0
