Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747092463.228,74.05,73.14,76.07,72.98,73.99,2511,6918384,246440278,246658511,310302.0,86.60776296978786,3.0,0.0
1747092463.43,74.05,73.14,76.07,72.98,73.99,2374,6918636,246440278,246658511,323363.0,86.6109176307995,0.0,0.0
1747092463.598,74.05,73.14,76.07,72.98,73.99,2348,6918888,246440278,246658511,293640.0,86.61407229181115,0.0,0.0
1747092463.764,74.05,73.14,76.07,72.98,73.99,2475,6919140,246440278,246658511,307739.0,86.6172269528228,0.0,0.0
1747092463.933,74.05,73.14,76.07,72.98,73.99,2462,6920148,246440278,246658511,315001.0,86.62984559686937,0.0,0.0
1747092464.099,74.05,73.14,76.07,72.98,73.99,2526,6921236,246440278,246658511,301818.0,86.64346572060218,0.0,0.0
1747092464.268,74.05,73.14,76.07,72.98,73.99,2505,6921236,246440278,246658511,314818.0,86.64346572060218,0.0,0.0
1747092464.441,74.05,73.14,76.07,72.98,73.99,2508,6921060,246440278,246658511,314086.0,86.64126246529247,0.0,0.0
1747092464.612,74.05,73.14,76.07,72.98,73.99,2442,6921476,246440278,246658511,288818.0,86.64647015966091,0.0,0.0
1747092464.779,74.05,73.14,76.07,72.98,73.98,2442,6922404,246440278,246658511,297485.0,86.65808732402124,0.0,0.0
1747092464.924,74.05,73.14,76.07,72.98,73.98,1853,6922728,246440278,246658511,386962.0,86.6621433167505,0.0,0.0
1747092465.338,74.05,73.14,76.07,72.98,73.98,3446,6922980,246440278,246658511,5445481.0,86.66529797776215,0.0,0.0
1747092465.788,74.05,73.14,76.07,72.98,73.98,3699,6922904,246440278,246658511,7450970.0,86.66434657206021,0.0,0.0
1747092466.177,74.05,73.14,76.07,72.98,73.99,3699,6923408,246440278,246658511,6687362.0,86.67065589408351,0.0,0.0
1747092466.614,74.05,73.14,76.07,72.98,73.99,3699,6923316,246440278,246658511,7347759.0,86.66950419244434,0.0,0.0
1747092467.031,74.05,73.14,76.07,72.98,73.99,3699,6922968,246440278,246658511,7480266.0,86.66514775580922,0.0,0.0
1747092467.462,74.05,73.14,76.07,72.98,73.99,3699,6922968,246440278,246658513,7086713.0,86.66514775580922,2.0,0.0
1747092467.906,74.05,73.14,76.07,72.98,73.99,3699,6923152,246440278,246658513,7125836.0,86.66745115908755,0.0,0.0
1747092468.318,74.05,73.14,76.07,72.98,73.99,3700,6924120,246440278,246658518,7558941.0,86.67956906329101,5.0,0.0
1747092468.749,74.05,73.14,76.07,72.98,73.99,3699,6924372,246440278,246658518,7222637.0,86.68272372430266,0.0,0.0
1747092469.17,74.05,73.14,76.07,72.98,73.99,3699,6924624,246440278,246658518,7290143.0,86.6858783853143,0.0,0.0
1747092469.617,74.05,73.14,76.07,72.98,73.99,3699,6924624,246440278,246658518,7255352.0,86.6858783853143,0.0,0.0
1747092470.05,74.05,73.14,76.07,72.98,73.99,3699,6924704,246440278,246658557,7783428.0,86.68687986500055,39.0,0.0
1747092470.482,74.05,73.14,76.07,72.98,73.99,3699,6924492,246440278,246658557,7013227.0,86.68422594383202,0.0,0.0
1747092470.882,74.05,73.14,76.07,72.98,73.99,3699,6924364,246440278,246658557,7113324.0,86.68262357633402,0.0,0.0
1747092471.297,74.05,73.14,76.07,72.98,73.99,3699,6924616,246440278,246658557,6878339.0,86.68577823734567,0.0,0.0
1747092471.707,74.05,73.14,76.07,72.98,73.99,3699,6925120,246440278,246658557,7262554.0,86.69208755936897,0.0,0.0
1747092472.13,74.05,73.14,76.08,72.98,73.99,3699,6925368,246440278,246658558,7165876.0,86.69519214639631,1.0,0.0
1747092472.563,74.05,73.14,76.08,72.98,73.99,3699,6925620,246440278,246658559,7106549.0,86.69834680740794,1.0,0.0
1747092472.954,74.05,73.14,76.08,72.98,73.99,3699,6926376,246440278,246658559,6909406.0,86.70781079044288,0.0,0.0
1747092473.39,74.05,73.14,76.08,72.98,73.99,3699,6926376,246440278,246658559,7322369.0,86.70781079044288,0.0,0.0
1747092473.796,74.05,73.14,76.08,72.98,73.99,3700,6926124,246440278,246658562,6840437.0,86.70465612943123,3.0,0.0
1747092474.21,74.05,73.14,76.08,72.98,73.99,3699,6926124,246440278,246658562,7006940.0,86.70465612943123,0.0,0.0
1747092474.63,74.05,73.14,76.08,72.98,73.99,3699,6926124,246440278,246658562,7306438.0,86.70465612943123,0.0,0.0
1747092475.04,74.05,73.14,76.08,72.98,73.99,3699,6926376,246440278,246658562,6888655.0,86.70781079044288,0.0,0.0
1747092475.458,74.05,73.14,76.08,72.98,73.99,3699,6926376,246440278,246658562,7235028.0,86.70781079044288,0.0,0.0
1747092475.865,74.05,73.14,76.08,72.98,73.99,3699,6926376,246440278,246658562,6850812.0,86.70781079044288,0.0,0.0
1747092476.306,74.05,73.14,76.08,72.98,73.99,3699,6927132,246440278,246658562,7660991.0,86.71727477347781,0.0,0.0
1747092476.686,74.05,73.14,76.08,72.99,73.99,3699,6927888,246440278,246658562,6484236.0,86.72673875651274,0.0,0.0
1747092477.099,74.05,73.14,76.08,72.99,73.99,3699,6927796,246440278,246658562,6817428.0,86.72558705487357,0.0,0.0
1747092477.525,74.05,73.14,76.08,72.99,73.99,3699,6928800,246440278,246658562,7348552.0,86.73815562493584,0.0,0.0
1747092477.967,74.05,73.14,76.08,72.99,73.99,3699,6928972,246440278,246658563,7292767.0,86.74030880626124,1.0,0.0
1747092478.398,74.05,73.14,76.08,72.99,73.99,3699,6926368,246440278,246658570,7764873.0,86.70771064247425,7.0,0.0
1747092478.838,74.05,73.14,76.08,72.99,73.99,3699,6927124,246440278,246658570,7472149.0,86.71717462550919,0.0,0.0
1747092479.306,74.05,73.14,76.08,72.99,73.99,3699,6927628,246440278,246658573,8022501.0,86.72348394753247,3.0,0.0
1747092479.726,74.05,73.14,76.08,72.99,73.99,3699,6928384,246440278,246658573,7306011.0,86.73294793056742,0.0,0.0
1747092480.155,74.05,73.15,76.08,72.99,73.99,3699,6928460,246440278,246658573,6892683.0,86.73389933626933,0.0,0.0
1747092480.578,74.05,73.15,76.08,72.99,73.99,3699,6928460,246440278,246658576,7906596.0,86.73389933626933,3.0,0.0
1747092481.006,74.05,73.15,76.08,72.99,73.99,3699,6928352,246440278,246658576,7271893.0,86.73254733869292,0.0,0.0
1747092481.446,74.05,73.15,76.08,72.99,73.99,3700,6928352,246440278,246658576,7222027.0,86.73254733869292,0.0,0.0
1747092481.866,74.05,73.15,76.08,72.99,73.99,3699,6928504,246440278,246658576,7324261.0,86.73445015009676,0.0,0.0
1747092482.278,74.05,73.15,76.08,72.99,73.99,3699,6928156,246440278,246658576,7088971.0,86.73009371346164,0.0,0.0
1747092482.714,74.05,73.15,76.08,72.99,73.99,3699,6927592,246440278,246658576,7399884.0,86.72303328167368,0.0,0.0
1747092483.158,74.05,73.15,76.08,72.99,73.99,3699,6927924,246440278,246658577,7647563.0,86.72718942237155,1.0,0.0
1747092483.577,74.06,73.15,76.08,72.99,73.99,3699,6927924,246440278,246658580,7147870.0,86.72718942237155,3.0,0.0
1747092484.006,74.06,73.15,76.08,72.99,73.99,3699,6927844,246440278,246658580,7102765.0,86.72618794268531,0.0,0.0
1747092484.438,74.06,73.15,76.08,72.99,73.99,3699,6927500,246440278,246658580,7422466.0,86.7218815800345,0.0,0.0
1747092484.893,74.06,73.15,76.08,72.99,74.0,3699,6927340,246440278,246658580,7798687.0,86.71987862066203,0.0,0.0
1747092485.308,74.06,73.15,76.08,72.99,74.0,3699,6927340,246440278,246658580,7337445.0,86.71987862066203,0.0,0.0
1747092485.74,74.06,73.15,76.08,72.99,74.0,3699,6927340,246440278,246658580,7168194.0,86.71987862066203,0.0,0.0
1747092486.134,74.06,73.15,76.08,72.99,74.0,3699,6927340,246440278,246658580,7057355.0,86.71987862066203,0.0,0.0
1747092486.555,74.06,73.15,76.08,72.99,74.0,3699,6927168,246440278,246658580,6629438.0,86.71772543933662,0.0,0.0
1747092486.958,74.06,73.15,76.08,72.99,74.0,3700,6927088,246440278,246658580,7328168.0,86.7167239596504,0.0,0.0
1747092487.371,74.06,73.15,76.08,72.99,74.0,3699,6927336,246440278,246658580,7658000.0,86.71982854667772,0.0,0.0
1747092487.793,74.06,73.15,76.08,72.99,74.0,3699,6927336,246440278,246658580,6750838.0,86.71982854667772,0.0,0.0
1747092488.254,74.06,73.15,76.08,72.99,74.0,3699,6927588,246440279,246658584,7596415.0,86.72298320768937,4.0,1.0
1747092488.694,74.06,73.15,76.08,72.99,74.0,3699,6927588,246440279,246658586,7706707.0,86.72298320768937,2.0,0.0
1747092489.118,74.06,73.15,76.08,72.99,74.0,3699,6927588,246440279,246658586,7477520.0,86.72298320768937,0.0,0.0
1747092489.518,74.06,73.15,76.08,72.99,74.0,3699,6927588,246440279,246658586,7197430.0,86.72298320768937,0.0,0.0
1747092489.961,74.06,73.15,76.08,72.99,74.0,3699,6927588,246440279,246658586,6850019.0,86.72298320768937,0.0,0.0
1747092490.369,74.06,73.15,76.08,72.99,74.0,3699,6927588,246440279,246658586,7648601.0,86.72298320768937,0.0,0.0
1747092490.794,74.06,73.15,76.08,72.99,74.0,3699,6927588,246440279,246658586,7031659.0,86.72298320768937,0.0,0.0
