Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747091380.278,73.77,72.85,75.85,72.68,73.71,3037,6968732,246440259,246655192,550108.0,87.23804421032075,0.0,0.0
1747091380.461,73.77,72.85,75.85,72.68,73.71,2250,6968732,246440259,246655192,264587.0,87.23804421032075,0.0,0.0
1747091380.632,73.77,72.85,75.85,72.68,73.71,2475,6968728,246440259,246655192,277343.0,87.23799413633644,0.0,0.0
1747091380.798,73.77,72.85,75.85,72.68,73.71,2545,6968300,246440259,246655192,308227.0,87.23263622001507,0.0,0.0
1747091380.964,73.77,72.85,75.84,72.68,73.71,2464,6969224,246440259,246655192,305114.0,87.2442033103911,0.0,0.0
1747091381.133,73.77,72.85,75.84,72.68,73.71,2570,6969476,246440259,246655192,317565.0,87.24735797140275,0.0,0.0
1747091381.31,73.77,72.85,75.84,72.68,73.71,1819,6969980,246440259,246655192,767881.0,87.25366729342603,0.0,0.0
1747091381.702,73.77,72.85,75.84,72.68,73.71,3699,6969980,246440259,246655192,5997727.0,87.25366729342603,0.0,0.0
1747091382.11,73.77,72.85,75.84,72.68,73.71,3699,6969980,246440259,246655192,6714277.0,87.25366729342603,0.0,0.0
1747091382.526,73.77,72.85,75.84,72.68,73.71,3699,6969980,246440259,246655192,6799849.0,87.25366729342603,0.0,0.0
1747091382.956,73.77,72.85,75.85,72.68,73.71,3699,6969980,246440259,246655192,7481853.0,87.25366729342603,0.0,0.0
1747091383.382,73.77,72.85,75.85,72.68,73.71,3699,6970484,246440259,246655192,7373882.0,87.25997661544933,0.0,0.0
1747091383.796,73.77,72.85,75.85,72.69,73.71,3699,6970484,246440259,246655192,6998884.0,87.25997661544933,0.0,0.0
1747091384.246,73.77,72.85,75.85,72.69,73.71,3699,6970736,246440259,246655192,7207135.0,87.26313127646097,0.0,0.0
1747091384.682,73.77,72.85,75.85,72.69,73.71,3699,6970736,246440259,246655195,7809244.0,87.26313127646097,3.0,0.0
1747091385.11,73.77,72.85,75.85,72.69,73.71,3699,6970736,246440259,246655195,7186993.0,87.26313127646097,0.0,0.0
1747091385.534,73.78,72.85,75.85,72.69,73.71,3699,6970988,246440259,246655195,7209577.0,87.26628593747262,0.0,0.0
1747091385.942,73.78,72.85,75.85,72.69,73.71,3700,6971240,246440259,246655195,6850447.0,87.26944059848427,0.0,0.0
1747091386.394,73.78,72.85,75.85,72.69,73.71,3699,6971240,246440259,246655237,7300823.0,87.26944059848427,42.0,0.0
1747091386.834,73.78,72.85,75.85,72.69,73.71,3699,6971240,246440259,246655237,7571453.0,87.26944059848427,0.0,0.0
1747091387.238,73.78,72.85,75.85,72.69,73.71,3699,6971240,246440259,246655237,6977399.0,87.26944059848427,0.0,0.0
1747091387.662,73.78,72.85,75.85,72.69,73.71,3699,6971488,246440259,246655237,7103437.0,87.2725451855116,0.0,0.0
1747091388.082,73.78,72.85,75.85,72.69,73.71,3699,6971488,246440259,246655238,7107892.0,87.2725451855116,1.0,0.0
1747091388.498,73.78,72.85,75.85,72.69,73.71,3699,6971488,246440259,246655238,7082744.0,87.2725451855116,0.0,0.0
1747091388.902,73.78,72.85,75.85,72.69,73.71,3699,6971488,246440259,246655238,7174238.0,87.2725451855116,0.0,0.0
1747091389.338,73.78,72.85,75.85,72.69,73.71,3699,6971488,246440259,246655238,7152325.0,87.2725451855116,0.0,0.0
1747091389.774,73.78,72.85,75.85,72.69,73.71,3699,6972496,246440259,246655242,7436810.0,87.28516382955817,4.0,0.0
1747091390.222,73.78,72.85,75.85,72.69,73.71,3699,6972744,246440259,246655242,7509685.0,87.2882684165855,0.0,0.0
1747091390.618,73.78,72.85,75.85,72.69,73.71,3699,6972744,246440259,246655242,7015668.0,87.2882684165855,0.0,0.0
1747091391.01,73.78,72.85,75.85,72.69,73.71,3699,6972744,246440259,246655242,6623580.0,87.2882684165855,0.0,0.0
1747091391.421,73.78,72.85,75.85,72.69,73.71,3700,6972744,246440259,246655242,6868451.0,87.2882684165855,0.0,0.0
1747091391.842,73.78,72.85,75.85,72.69,73.71,3699,6972744,246440259,246655244,6791914.0,87.2882684165855,2.0,0.0
1747091392.233,73.78,72.85,75.85,72.69,73.71,3699,6972744,246440259,246655244,7124372.0,87.2882684165855,0.0,0.0
1747091392.658,73.78,72.85,75.85,72.69,73.71,3700,6972492,246440259,246655244,7169109.0,87.28511375557386,0.0,0.0
1747091393.098,73.78,72.85,75.85,72.69,73.71,3699,6972320,246440259,246655245,7308392.0,87.28296057424845,1.0,0.0
1747091393.526,73.78,72.85,75.85,72.69,73.71,3699,6972320,246440259,246655245,7463605.0,87.28296057424845,0.0,0.0
