Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747092825.306,74.13,73.23,76.15,73.08,74.07,2442,6927684,246440286,246659531,299376.0,86.72418498331285,0.0,0.0
1747092825.485,74.13,73.23,76.15,73.08,74.07,2502,6927684,246440286,246659531,320922.0,86.72418498331285,0.0,0.0
1747092825.651,74.13,73.23,76.15,73.08,74.07,2424,6927684,246440286,246659531,293335.0,86.72418498331285,0.0,0.0
1747092825.82,74.13,73.23,76.14,73.08,74.07,2458,6927684,246440286,246659531,328063.0,86.72418498331285,0.0,0.0
1747092825.986,74.13,73.23,76.14,73.08,74.07,2522,6927684,246440286,246659534,319213.0,86.72418498331285,3.0,0.0
1747092826.16,74.13,73.23,76.14,73.08,74.07,2532,6927684,246440286,246659534,355895.0,86.72418498331285,0.0,0.0
1747092826.546,74.13,73.23,76.14,73.08,74.07,3070,6927684,246440286,246659536,4862781.0,86.72418498331285,2.0,0.0
1747092826.966,74.13,73.23,76.14,73.08,74.07,3700,6927684,246440286,246659536,6993329.0,86.72418498331285,0.0,0.0
1747092827.399,74.13,73.23,76.15,73.08,74.07,3699,6927684,246440286,246659536,7445842.0,86.72418498331285,0.0,0.0
1747092827.782,74.13,73.23,76.15,73.08,74.07,3699,6927684,246440286,246659536,6770979.0,86.72418498331285,0.0,0.0
1747092828.178,74.13,73.23,76.15,73.08,74.07,3699,6927684,246440286,246659537,6574081.0,86.72418498331285,1.0,0.0
1747092828.587,74.13,73.23,76.15,73.08,74.07,3699,6927684,246440286,246659537,6992902.0,86.72418498331285,0.0,0.0
1747092829.03,74.13,73.23,76.15,73.08,74.07,3699,6927684,246440286,246659537,7145306.0,86.72418498331285,0.0,0.0
1747092829.466,74.14,73.23,76.15,73.08,74.07,3699,6927684,246440286,246659537,7419780.0,86.72418498331285,0.0,0.0
1747092829.865,74.14,73.23,76.15,73.08,74.08,3700,6927932,246440286,246659537,7406781.0,86.72728957034018,0.0,0.0
1747092830.282,74.14,73.23,76.15,73.08,74.08,3700,6928184,246440286,246659537,7266948.0,86.73044423135183,0.0,0.0
1747092830.71,74.14,73.23,76.15,73.08,74.08,3699,6928184,246440286,246659537,7110396.0,86.73044423135183,0.0,0.0
1747092831.11,74.14,73.23,76.15,73.08,74.08,3699,6928436,246440286,246659541,7068219.0,86.73359889236346,4.0,0.0
1747092831.514,74.14,73.23,76.15,73.08,74.08,3699,6928436,246440286,246659580,6651472.0,86.73359889236346,39.0,0.0
1747092831.922,74.14,73.23,76.15,73.08,74.08,3699,6928184,246440286,246659581,7053021.0,86.73044423135183,1.0,0.0
1747092832.213,74.14,73.23,76.15,73.08,74.08,3699,6928012,246440286,246659581,6744246.0,86.72829105002641,0.0,0.0
1747092832.634,74.14,73.23,76.15,73.08,74.08,3699,6927324,246440286,246659581,5472886.0,86.71967832472478,0.0,0.0
1747092833.034,74.14,73.23,76.15,73.08,74.08,3699,6927424,246440286,246659581,7059308.0,86.72093017433258,0.0,0.0
1747092833.474,74.14,73.24,76.15,73.08,74.08,3699,6927252,246440286,246659581,6987653.0,86.71877699300717,0.0,0.0
1747092833.91,74.14,73.24,76.15,73.08,74.08,3699,6926920,246440286,246659581,7525555.0,86.71462085230928,0.0,0.0
