Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747089935.256,73.39,72.43,75.53,72.27,73.32,2458,6962924,246440243,246650796,321959.0,87.1653367851,0.0,0.0
1747089935.426,73.39,72.43,75.53,72.27,73.32,1916,6962844,246440243,246650796,300902.0,87.16433530541376,0.0,0.0
1747089935.6,73.39,72.43,75.53,72.27,73.32,2475,6963340,246440243,246650796,306885.0,87.17054447946842,0.0,0.0
1747089935.774,73.39,72.43,75.53,72.27,73.32,2396,6963844,246440243,246650796,283934.0,87.1768538014917,0.0,0.0
1747089935.942,73.39,72.43,75.53,72.27,73.32,2451,6964924,246440243,246650796,303711.0,87.19037377725589,0.0,0.0
1747089936.108,73.39,72.43,75.53,72.27,73.32,1864,6964496,246440243,246650796,322325.0,87.18501586093453,0.0,0.0
1747089936.276,73.39,72.43,75.53,72.27,73.32,2500,6964320,246440243,246650796,336791.0,87.18281260562482,0.0,0.0
1747089936.694,73.39,72.43,75.53,72.27,73.32,3169,6966088,246440243,246650796,5168139.0,87.20494530669065,0.0,0.0
1747089937.082,73.39,72.43,75.53,72.27,73.32,3699,6966672,246440243,246650796,6598616.0,87.21225610840017,0.0,0.0
1747089937.505,73.39,72.43,75.53,72.27,73.32,3699,6967228,246440243,246650804,6966413.0,87.2192163922195,8.0,0.0
1747089937.89,73.39,72.43,75.53,72.27,73.32,3699,6967568,246440243,246650804,7092939.0,87.223472680886,0.0,0.0
1747089938.302,73.39,72.43,75.53,72.27,73.32,3699,6967396,246440243,246650805,7008893.0,87.22131949956061,1.0,0.0
1747089938.706,73.39,72.43,75.53,72.27,73.32,3699,6967316,246440243,246650808,7004315.0,87.22031801987437,3.0,0.0
1747089939.106,73.39,72.43,75.53,72.27,73.32,3699,6967568,246440243,246650808,6652632.0,87.223472680886,0.0,0.0
1747089939.522,73.39,72.43,75.53,72.27,73.32,3699,6967568,246440243,246650808,7127118.0,87.223472680886,0.0,0.0
1747089939.926,73.39,72.43,75.53,72.27,73.32,3700,6967568,246440243,246650808,7123639.0,87.223472680886,0.0,0.0
1747089940.356,73.39,72.43,75.53,72.27,73.32,3699,6967620,246440243,246650810,7348370.0,87.22412364268206,2.0,0.0
1747089940.782,73.39,72.43,75.53,72.27,73.32,3699,6967540,246440243,246650810,7035016.0,87.22312216299582,0.0,0.0
1747089941.21,73.39,72.43,75.53,72.27,73.32,3699,6967540,246440243,246650810,7422222.0,87.22312216299582,0.0,0.0
1747089941.606,73.39,72.44,75.53,72.27,73.32,3699,6967540,246440243,246650849,6877302.0,87.22312216299582,39.0,0.0
1747089942.015,73.39,72.44,75.53,72.27,73.32,3699,6967792,246440243,246650849,6884199.0,87.22627682400747,0.0,0.0
1747089942.44,73.39,72.44,75.53,72.27,73.32,3699,6967620,246440243,246650852,6890301.0,87.22412364268206,3.0,0.0
1747089942.878,73.39,72.44,75.53,72.27,73.32,3699,6967792,246440243,246650852,7583172.0,87.22627682400747,0.0,0.0
1747089943.302,73.39,72.44,75.53,72.27,73.32,3700,6967792,246440243,246650852,7492474.0,87.22627682400747,0.0,0.0
1747089943.71,73.39,72.44,75.53,72.27,73.32,3699,6968040,246440243,246650852,6835554.0,87.22938141103481,0.0,0.0
1747089944.13,73.39,72.44,75.53,72.27,73.32,3699,6968040,246440243,246650852,7446819.0,87.22938141103481,0.0,0.0
1747089944.557,73.39,72.44,75.53,72.27,73.33,3699,6968292,246440243,246650852,6976484.0,87.23253607204646,0.0,0.0
1747089944.986,73.39,72.44,75.53,72.27,73.33,3699,6968292,246440243,246650852,7443523.0,87.23253607204646,0.0,0.0
1747089945.427,73.39,72.44,75.53,72.27,73.33,3699,6968292,246440243,246650852,7525554.0,87.23253607204646,0.0,0.0
1747089945.817,73.39,72.44,75.53,72.27,73.33,3699,6968292,246440243,246650853,6632551.0,87.23253607204646,1.0,0.0
1747089946.258,73.4,72.44,75.53,72.27,73.33,3699,6968292,246440243,246650853,7476361.0,87.23253607204646,0.0,0.0
1747089946.681,73.4,72.44,75.53,72.27,73.33,3699,6968544,246440243,246650853,6964399.0,87.23569073305809,0.0,0.0
1747089947.074,73.4,72.44,75.53,72.27,73.33,3699,6968544,246440243,246650853,7004742.0,87.23569073305809,0.0,0.0
1747089947.529,73.4,72.44,75.53,72.27,73.33,3699,6967924,246440243,246650857,7815410.0,87.22792926548976,4.0,0.0
1747089947.961,73.4,72.44,75.53,72.27,73.33,3699,6967024,246440243,246650857,7060468.0,87.2166626190196,0.0,0.0
1747089948.358,73.4,72.44,75.53,72.27,73.33,3699,6967024,246440243,246650858,7253033.0,87.2166626190196,1.0,0.0
1747089948.79,73.4,72.44,75.53,72.27,73.33,3699,6967020,246440243,246650858,6995466.0,87.21661254503529,0.0,0.0
1747089949.174,73.4,72.44,75.53,72.27,73.33,3699,6967020,246440243,246650858,6868696.0,87.21661254503529,0.0,0.0
1747089949.614,73.4,72.44,75.53,72.27,73.33,3699,6966848,246440243,246650858,7016034.0,87.21445936370988,0.0,0.0
1747089950.018,73.4,72.44,75.53,72.28,73.33,3699,6966768,246440243,246650858,7163555.0,87.21345788402365,0.0,0.0
1747089950.446,73.4,72.44,75.53,72.28,73.33,3699,6967268,246440243,246650858,6886641.0,87.21971713206263,0.0,0.0
1747089950.855,73.4,72.44,75.54,72.28,73.33,3699,6967268,246440243,246650858,7395916.0,87.21971713206263,0.0,0.0
1747089951.282,73.4,72.44,75.54,72.28,73.33,3699,6967520,246440243,246650860,7174114.0,87.22287179307426,2.0,0.0
1747089951.706,73.4,72.44,75.54,72.28,73.33,3699,6967520,246440243,246650860,7249555.0,87.22287179307426,0.0,0.0
1747089952.121,73.4,72.44,75.54,72.28,73.33,3699,6967520,246440243,246650860,7046978.0,87.22287179307426,0.0,0.0
1747089952.48,73.4,72.44,75.54,72.28,73.33,3699,6967520,246440243,246650863,7275556.0,87.22287179307426,3.0,0.0
1747089952.882,73.4,72.44,75.54,72.28,73.33,3699,6967520,246440243,246650863,5812729.0,87.22287179307426,0.0,0.0
1747089953.304,73.4,72.44,75.54,72.28,73.33,3699,6967520,246440243,246650863,7041791.0,87.22287179307426,0.0,0.0
1747089953.724,73.4,72.44,75.54,72.28,73.33,3699,6967520,246440243,246650863,7186871.0,87.22287179307426,0.0,0.0
1747089954.157,73.4,72.44,75.54,72.28,73.33,3699,6966832,246440243,246650864,7155194.0,87.21425906777263,1.0,0.0
1747089954.59,73.4,72.44,75.54,72.28,73.33,3699,6966832,246440243,246650864,7432965.0,87.21425906777263,0.0,0.0
1747089955.034,73.4,72.44,75.54,72.28,73.33,3699,6967016,246440243,246650864,7362042.0,87.21656247105098,0.0,0.0
1747089955.455,73.4,72.44,75.54,72.28,73.33,3699,6966844,246440243,246650864,7128156.0,87.21440928972557,0.0,0.0
1747089955.882,73.4,72.44,75.54,72.28,73.33,3699,6967012,246440243,246650864,7580119.0,87.21651239706667,0.0,0.0
1747089956.346,73.4,72.44,75.54,72.28,73.33,3699,6967264,246440243,246650887,7582195.0,87.21966705807831,23.0,0.0
1747089956.782,73.4,72.44,75.54,72.28,73.33,3699,6967516,246440243,246650887,7557476.0,87.22282171908996,0.0,0.0
1747089957.198,73.4,72.44,75.54,72.28,73.33,3699,6967516,246440243,246650887,7111431.0,87.22282171908996,0.0,0.0
1747089957.597,73.4,72.44,75.54,72.28,73.33,3699,6967596,246440243,246650891,6765486.0,87.2238231987762,4.0,0.0
1747089958.048,73.4,72.44,75.54,72.28,73.33,3699,6967092,246440243,246650892,7764202.0,87.2175138767529,1.0,0.0
1747089958.465,73.4,72.44,75.54,72.28,73.33,3699,6967092,246440243,246650892,6985516.0,87.2175138767529,0.0,0.0
1747089958.878,73.4,72.45,75.54,72.28,73.33,3699,6967092,246440243,246650892,7009626.0,87.2175138767529,0.0,0.0
1747089959.302,73.4,72.45,75.54,72.28,73.33,3699,6966920,246440243,246650892,7532940.0,87.21536069542749,0.0,0.0
1747089959.489,73.4,72.45,75.54,72.28,73.33,3699,6966656,246440243,246650892,4682605.0,87.21205581246292,0.0,0.0
1747089959.954,73.4,72.45,75.54,72.28,73.33,3699,6966416,246440243,246650892,6148910.0,87.20905137340421,0.0,0.0
1747089960.374,73.4,72.45,75.54,72.28,73.33,3699,6966892,246440243,246650892,7324749.0,87.21501017753731,0.0,0.0
1747089960.83,73.4,72.45,75.54,72.28,73.33,3699,6966980,246440243,246650892,7464459.0,87.21611180519217,0.0,0.0
1747089961.25,73.4,72.45,75.54,72.28,73.33,3699,6966292,246440243,246650892,7644145.0,87.20749907989054,0.0,0.0
1747089961.666,73.4,72.45,75.54,72.28,73.34,3699,6966472,246440243,246650893,7045514.0,87.20975240918457,1.0,0.0
1747089962.065,73.4,72.45,75.54,72.28,73.34,3699,6966472,246440243,246650893,6852644.0,87.20975240918457,0.0,0.0
1747089962.474,73.4,72.45,75.54,72.28,73.34,3699,6966472,246440243,246650896,6818708.0,87.20975240918457,3.0,0.0
1747089962.894,73.4,72.45,75.54,72.28,73.34,3699,6966472,246440243,246650896,6930646.0,87.20975240918457,0.0,0.0
1747089963.331,73.4,72.45,75.54,72.28,73.34,3699,6966472,246440243,246650896,7327313.0,87.20975240918457,0.0,0.0
1747089963.746,73.41,72.45,75.54,72.28,73.34,3699,6966724,246440243,246650896,7343914.0,87.21290707019621,0.0,0.0
1747089964.182,73.41,72.45,75.54,72.28,73.34,3699,6966724,246440243,246650896,7365827.0,87.21290707019621,0.0,0.0
1747089964.59,73.41,72.45,75.54,72.28,73.34,3699,6966724,246440243,246650896,6957684.0,87.21290707019621,0.0,0.0
1747089965.026,73.41,72.45,75.54,72.28,73.34,3699,6966972,246440243,246650896,7333539.0,87.21601165722355,0.0,0.0
1747089965.466,73.41,72.45,75.54,72.28,73.34,3699,6967224,246440243,246650896,7485026.0,87.2191663182352,0.0,0.0
1747089965.874,73.41,72.45,75.54,72.28,73.34,3699,6967476,246440243,246650896,7112227.0,87.22232097924683,0.0,0.0
1747089966.288,73.41,72.45,75.54,72.28,73.34,3699,6967728,246440243,246650896,6933636.0,87.22547564025848,0.0,0.0
1747089966.757,73.41,72.45,75.54,72.29,73.34,3699,6967728,246440243,246650896,7534649.0,87.22547564025848,0.0,0.0
1747089967.19,73.41,72.45,75.54,72.29,73.34,3700,6967980,246440243,246650897,7822978.0,87.22863030127013,1.0,0.0
1747089967.582,73.41,72.45,75.54,72.29,73.34,3699,6967980,246440243,246650901,6965741.0,87.22863030127013,4.0,0.0
1747089967.988,73.41,72.45,75.54,72.29,73.34,3699,6964452,246440243,246650901,7093854.0,87.1844650471071,0.0,0.0
1747089968.418,73.41,72.45,75.54,72.29,73.34,3699,6964452,246440243,246650906,6866927.0,87.1844650471071,5.0,0.0
1747089968.842,73.41,72.45,75.54,72.29,73.34,3699,6964452,246440243,246650906,7627848.0,87.1844650471071,0.0,0.0
1747089969.278,73.41,72.45,75.54,72.29,73.34,3699,6964452,246440243,246650906,7238751.0,87.1844650471071,0.0,0.0
1747089969.726,73.41,72.45,75.54,72.29,73.34,3699,6964452,246440243,246650908,7627484.0,87.1844650471071,2.0,0.0
1747089970.157,73.41,72.45,75.55,72.29,73.34,3699,6965204,246440243,246650908,7607523.0,87.19387895615772,0.0,0.0
1747089970.603,73.41,72.45,75.55,72.29,73.34,3699,6965456,246440243,246650924,7212934.0,87.19703361716937,16.0,0.0
1747089970.986,73.41,72.45,75.55,72.29,73.34,3699,6965456,246440243,246650924,7315105.0,87.19703361716937,0.0,0.0
1747089971.414,73.41,72.45,75.55,72.29,73.34,3699,6965456,246440243,246650924,6895551.0,87.19703361716937,0.0,0.0
1747089971.857,73.41,72.45,75.55,72.29,73.34,3699,6965456,246440243,246650924,7347699.0,87.19703361716937,0.0,0.0
1747089972.293,73.41,72.45,75.55,72.29,73.34,3699,6965456,246440243,246650924,7459820.0,87.19703361716937,0.0,0.0
1747089972.698,73.41,72.45,75.55,72.29,73.34,3699,6965708,246440243,246650926,7223431.0,87.20018827818102,2.0,0.0
1747089973.157,73.41,72.45,75.55,72.29,73.34,3699,6965708,246440243,246650929,7747050.0,87.20018827818102,3.0,0.0
1747089973.546,73.41,72.45,75.55,72.29,73.34,3699,6965708,246440243,246650929,6804915.0,87.20018827818102,0.0,0.0
1747089973.982,73.41,72.45,75.55,72.29,73.34,3699,6965708,246440243,246650929,7126935.0,87.20018827818102,0.0,0.0
1747089974.382,73.41,72.45,75.55,72.29,73.34,3699,6965708,246440243,246650929,6608442.0,87.20018827818102,0.0,0.0
1747089974.802,73.41,72.45,75.55,72.29,73.34,3699,6965708,246440243,246650929,7139081.0,87.20018827818102,0.0,0.0
1747089975.226,73.41,72.45,75.55,72.29,73.34,3699,6965708,246440243,246650929,7249677.0,87.20018827818102,0.0,0.0
1747089975.674,73.41,72.46,75.55,72.29,73.34,3699,6965708,246440243,246650929,7732097.0,87.20018827818102,0.0,0.0
1747089976.067,73.41,72.46,75.55,72.29,73.34,3699,6966208,246440243,246650929,6848614.0,87.20644752621999,0.0,0.0
1747089976.46,73.41,72.46,75.55,72.29,73.34,3699,6966712,246440243,246650929,6513350.0,87.21275684824327,0.0,0.0
1747089976.896,73.41,72.46,75.55,72.29,73.34,3700,6966712,246440243,246650929,7105085.0,87.21275684824327,0.0,0.0
1747089977.294,73.41,72.46,75.55,72.29,73.34,3699,6966540,246440243,246650929,7391644.0,87.21060366691788,0.0,0.0
1747089977.706,73.41,72.46,75.55,72.29,73.34,3699,6966712,246440243,246650933,6978192.0,87.21275684824327,4.0,0.0
1747089978.154,73.41,72.46,75.55,72.29,73.34,3699,6966712,246440243,246650935,7317365.0,87.21275684824327,2.0,0.0
1747089978.564,73.41,72.46,75.55,72.29,73.34,3700,6966712,246440243,246650935,7304363.0,87.21275684824327,0.0,0.0
1747089978.974,73.41,72.46,75.55,72.29,73.34,3699,6966368,246440243,246650935,7061811.0,87.20845048559246,0.0,0.0
1747089979.406,73.41,72.46,75.55,72.29,73.35,3699,6966352,246440243,246650935,7363567.0,87.20825018965522,0.0,0.0
1747089979.834,73.41,72.46,75.55,72.29,73.35,3700,6966452,246440243,246650935,7325542.0,87.20950203926301,0.0,0.0
1747089980.257,73.41,72.46,75.55,72.29,73.35,3699,6965776,246440243,246650935,7529523.0,87.20103953591432,0.0,0.0
1747089980.69,73.41,72.46,75.55,72.29,73.35,3699,6965944,246440243,246650952,7164410.0,87.2031426432554,17.0,0.0
1747089981.15,73.41,72.46,75.55,72.29,73.35,3699,6966100,246440243,246650952,8180338.0,87.20509552864357,0.0,0.0
1747089981.574,73.42,72.46,75.55,72.29,73.35,3699,6965676,246440243,246650952,7033673.0,87.19978768630652,0.0,0.0
1747089981.978,73.42,72.46,75.55,72.29,73.35,3699,6965000,246440243,246650952,6833601.0,87.19132518295783,0.0,0.0
1747089982.412,73.42,72.46,75.55,72.29,73.35,3699,6964476,246440243,246650952,7694805.0,87.18476549101297,0.0,0.0
1747089982.858,73.42,72.46,75.55,72.29,73.35,3700,6964908,246440243,246650952,7592632.0,87.19017348131864,0.0,0.0
1747089983.266,73.42,72.46,75.55,72.29,73.35,3699,6964908,246440243,246650953,7146832.0,87.19017348131864,1.0,0.0
1747089983.686,73.42,72.46,75.55,72.3,73.35,3700,6965160,246440243,246650953,7215558.0,87.1933281423303,0.0,0.0
1747089984.125,73.42,72.46,75.55,72.3,73.35,3699,6965160,246440243,246650953,7185161.0,87.1933281423303,0.0,0.0
1747089984.558,73.42,72.46,75.55,72.3,73.35,3699,6964816,246440243,246650953,7438458.0,87.18902177967948,0.0,0.0
1747089985.006,73.42,72.46,75.55,72.3,73.35,3699,6965160,246440243,246650959,7595256.0,87.1933281423303,6.0,0.0
1747089985.414,73.42,72.46,75.55,72.3,73.35,3699,6965408,246440243,246650959,7246687.0,87.19643272935762,0.0,0.0
1747089985.806,73.42,72.46,75.55,72.3,73.35,3699,6965064,246440243,246650962,6986126.0,87.19212636670682,3.0,0.0
1747089986.226,73.42,72.46,75.55,72.3,73.35,3699,6965064,246440243,246650962,6749129.0,87.19212636670682,0.0,0.0
1747089986.666,73.42,72.46,75.55,72.3,73.35,3699,6965156,246440243,246650962,7602641.0,87.19327806834598,0.0,0.0
1747089987.058,73.42,72.46,75.55,72.3,73.35,3699,6965156,246440243,246650962,6832502.0,87.19327806834598,0.0,0.0
1747089987.478,73.42,72.46,75.55,72.3,73.35,3699,6965660,246440243,246650962,7039106.0,87.19958739036927,0.0,0.0
1747089987.897,73.42,72.46,75.55,72.3,73.35,3699,6964064,246440243,246650966,7399944.0,87.17960787062886,4.0,0.0
1747089988.342,73.42,72.46,75.55,72.3,73.35,3699,6964304,246440243,246650983,7543072.0,87.18261230968757,17.0,0.0
1747089988.742,73.42,72.46,75.55,72.3,73.35,3699,6964144,246440243,246650983,6936262.0,87.18060935031508,0.0,0.0
1747089989.154,73.42,72.46,75.56,72.3,73.35,3699,6964476,246440243,246650983,7227947.0,87.18476549101297,0.0,0.0
1747089989.598,73.42,72.46,75.56,72.3,73.35,3700,6964304,246440243,246650983,6962995.0,87.18261230968757,0.0,0.0
1747089990.062,73.42,72.46,75.56,72.3,73.35,3699,6964644,246440243,246650983,7880167.0,87.18686859835407,0.0,0.0
1747089990.502,73.42,72.46,75.56,72.3,73.35,3699,6963968,246440243,246650983,8001994.0,87.17840609500537,0.0,0.0
1747089990.928,73.42,72.46,75.56,72.3,73.35,3699,6964044,246440243,246650983,7352642.0,87.1793575007073,0.0,0.0
1747089991.338,73.42,72.46,75.56,72.3,73.35,3699,6963884,246440243,246650983,7333783.0,87.17735454133482,0.0,0.0
1747089991.754,73.42,72.46,75.56,72.3,73.35,3699,6963708,246440243,246650983,7015241.0,87.1751512860251,0.0,0.0
1747089992.154,73.42,72.46,75.56,72.3,73.35,3699,6964632,246440243,246650983,7095197.0,87.18671837640113,0.0,0.0
1747089992.594,73.42,72.47,75.56,72.3,73.35,3699,6965384,246440243,246650983,7105938.0,87.19613228545175,0.0,0.0
1747089993.018,73.42,72.47,75.56,72.3,73.35,3699,6965384,246440243,246650986,7539165.0,87.19613228545175,3.0,0.0
