Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758811600.28,4.9,4.54,4.73,4.62,4.66,4.48,4.57,4.56,4.8,4.52,4.57,4.62,4.8,4.54,4.64,14.28,5.46,4.77,4.79,4.48,4.54,4.59,4.42,4.45,4.46,4.33,4.62,4.6,4.73,4.6,4.62,4.51,4.55,4.97,4.64,4.66,4.55,2969,1467660,0.0,0.0,8184672.0,18.3728959537717,0.0,0.0
1758811600.452,4.9,4.54,4.73,4.62,4.67,4.48,4.57,4.56,4.8,4.52,4.57,4.62,4.8,4.54,4.64,14.28,5.46,4.77,4.79,4.48,4.54,4.59,4.43,4.45,4.46,4.33,4.62,4.6,4.74,4.61,4.62,4.51,4.55,4.97,4.64,4.66,4.55,2703,1469996,0.0,0.0,6423140.0,18.402139160609803,0.0,0.0
1758811600.623,4.9,4.54,4.73,4.62,4.67,4.48,4.57,4.56,4.8,4.52,4.57,4.62,4.8,4.54,4.65,14.28,5.46,4.77,4.79,4.48,4.54,4.59,4.43,4.45,4.46,4.33,4.62,4.6,4.74,4.61,4.63,4.51,4.55,4.97,4.64,4.66,4.55,2712,1472872,0.0,0.0,8834389.0,18.43814235533,0.0,0.0
1758811600.795,4.9,4.54,4.73,4.62,4.66,4.48,4.57,4.56,4.8,4.52,4.57,4.62,4.8,4.54,4.65,14.29,5.46,4.77,4.79,4.48,4.54,4.59,4.42,4.45,4.46,4.33,4.62,4.6,4.74,4.61,4.63,4.51,4.55,4.97,4.64,4.66,4.55,2708,1471436,0.0,0.0,9087379.0,18.420165794962056,0.0,0.0
1758811600.969,4.9,4.54,4.73,4.62,4.66,4.48,4.57,4.56,4.8,4.52,4.57,4.62,4.8,4.54,4.64,14.29,5.46,4.77,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.33,4.62,4.6,4.74,4.61,4.63,4.51,4.55,4.97,4.63,4.66,4.55,2714,1471108,0.0,0.0,9229041.0,18.416059728248488,0.0,0.0
1758811601.141,4.9,4.54,4.73,4.62,4.67,4.48,4.57,4.56,4.8,4.52,4.57,4.62,4.8,4.55,4.65,14.29,5.46,4.77,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.33,4.62,4.6,4.74,4.61,4.62,4.51,4.55,4.97,4.64,4.66,4.55,2707,1471628,0.0,0.0,9103187.0,18.422569346209023,0.0,0.0
1758811601.314,4.9,4.54,4.73,4.62,4.66,4.48,4.57,4.56,4.8,4.53,4.57,4.62,4.8,4.55,4.65,14.29,5.46,4.77,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.33,4.62,4.6,4.74,4.61,4.62,4.51,4.55,4.97,4.63,4.66,4.55,2584,1470516,0.0,0.0,5995896.0,18.40864877857034,0.0,0.0
1758811601.486,4.9,4.54,4.73,4.62,4.67,4.48,4.57,4.56,4.8,4.52,4.57,4.63,4.8,4.55,4.65,14.29,5.46,4.77,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.33,4.62,4.6,4.74,4.61,4.62,4.51,4.55,4.97,4.63,4.66,4.55,2725,1471896,0.0,0.0,8950599.0,18.425924303157913,0.0,0.0
1758811601.659,4.9,4.54,4.73,4.62,4.67,4.48,4.57,4.56,4.8,4.53,4.57,4.63,4.8,4.55,4.64,14.29,5.46,4.78,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.33,4.62,4.6,4.74,4.61,4.62,4.51,4.55,4.97,4.64,4.66,4.55,2699,1471576,0.0,0.0,9671790.0,18.42191838441297,0.0,0.0
1758811601.829,4.9,4.54,4.73,4.62,4.67,4.48,4.57,4.56,4.8,4.52,4.57,4.63,4.8,4.54,4.64,14.29,5.46,4.78,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.33,4.62,4.6,4.74,4.61,4.62,4.51,4.55,4.97,4.64,4.66,4.55,2687,1470164,0.0,0.0,8934486.0,18.4042422679509,0.0,0.0
1758811602.0010002,4.9,4.54,4.73,4.63,4.67,4.48,4.57,4.56,4.8,4.53,4.57,4.63,4.8,4.54,4.64,14.29,5.47,4.78,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.34,4.62,4.6,4.74,4.61,4.62,4.51,4.55,4.97,4.64,4.66,4.55,2708,1469956,0.0,0.0,9112892.0,18.401638420766684,0.0,0.0
1758811602.173,4.9,4.55,4.73,4.63,4.67,4.48,4.58,4.56,4.8,4.53,4.57,4.63,4.8,4.54,4.64,14.29,5.47,4.78,4.78,4.49,4.54,4.59,4.42,4.45,4.46,4.34,4.62,4.6,4.74,4.61,4.63,4.51,4.55,4.97,4.64,4.66,4.55,2710,1470928,0.0,0.0,9053871.0,18.413806398954456,0.0,0.0
1758811602.345,4.9,4.55,4.73,4.63,4.67,4.48,4.58,4.57,4.8,4.53,4.58,4.63,4.8,4.55,4.64,14.3,5.47,4.78,4.78,4.49,4.54,4.59,4.42,4.45,4.46,4.34,4.62,4.6,4.74,4.61,4.63,4.51,4.55,4.98,4.64,4.66,4.55,2722,1472608,0.0,0.0,9045692.0,18.43483747236542,0.0,0.0
1758811602.516,4.9,4.55,4.73,4.63,4.67,4.48,4.57,4.57,4.8,4.53,4.58,4.63,4.8,4.55,4.65,14.3,5.47,4.78,4.78,4.49,4.54,4.59,4.42,4.45,4.46,4.34,4.63,4.6,4.74,4.61,4.63,4.51,4.55,4.98,4.64,4.66,4.55,2711,1471180,0.0,0.0,8885536.0,18.4169610599661,0.0,0.0
1758811602.686,4.9,4.54,4.73,4.63,4.67,4.48,4.57,4.56,4.8,4.53,4.58,4.63,4.8,4.55,4.65,14.3,5.47,4.78,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.34,4.62,4.6,4.74,4.61,4.62,4.51,4.55,4.98,4.64,4.66,4.55,2724,1472544,0.0,0.0,8758339.0,18.434036288616433,0.0,0.0
1758811602.857,4.9,4.54,4.73,4.63,4.67,4.48,4.57,4.57,4.8,4.53,4.58,4.63,4.8,4.55,4.65,14.3,5.47,4.78,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.34,4.62,4.6,4.74,4.61,4.63,4.51,4.55,4.98,4.64,4.66,4.55,2699,1471156,0.0,0.0,8655801.0,18.41666061606023,0.0,0.0
1758811603.029,4.9,4.54,4.73,4.63,4.67,4.48,4.57,4.57,4.8,4.53,4.58,4.63,4.8,4.55,4.65,14.3,5.47,4.78,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.34,4.62,4.6,4.74,4.61,4.63,4.51,4.55,4.98,4.64,4.66,4.55,2713,1472384,0.0,0.0,8790383.0,18.432033329243957,0.0,0.0
1758811603.2,4.9,4.54,4.73,4.63,4.67,4.48,4.57,4.57,4.8,4.53,4.58,4.63,4.8,4.55,4.65,14.3,5.47,4.78,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.34,4.62,4.6,4.74,4.61,4.62,4.51,4.55,4.98,4.64,4.66,4.55,2711,1474424,0.0,0.0,8719521.0,18.457571061242987,0.0,0.0
1758811603.3720002,4.9,4.54,4.73,4.63,4.67,4.48,4.57,4.57,4.8,4.53,4.58,4.63,4.8,4.55,4.65,14.3,5.46,4.78,4.79,4.49,4.54,4.59,4.42,4.45,4.46,4.34,4.63,4.6,4.74,4.61,4.62,4.51,4.55,4.98,4.64,4.66,4.55,2714,1474652,0.0,0.0,8805275.0,18.46042527834876,0.0,0.0
