Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747080597.213,79.16,78.73,80.13,78.64,79.14,2458,6835004,90242139,90386835,321411.0,85.56397076680796,0.0,0.0
1747080597.38,79.16,78.73,80.13,78.64,79.14,2472,6834752,90242139,90386835,308715.0,85.5608161057963,0.0,0.0
1747080597.548,79.16,78.73,80.13,78.64,79.14,2529,6834328,90242139,90386835,327880.0,85.55550826345926,0.0,0.0
1747080597.715,79.16,78.73,80.13,78.64,79.14,2466,6834152,90242139,90386835,302306.0,85.55330500814954,0.0,0.0
1747080597.889,79.16,78.72,80.13,78.64,79.14,2490,6834488,90242139,90386835,314514.0,85.55751122283174,0.0,0.0
1747080598.056,79.16,78.72,80.13,78.64,79.14,1810,6834568,90242139,90386836,303954.0,85.55851270251797,1.0,0.0
1747080598.225,79.16,78.72,80.13,78.64,79.14,2489,6834988,90242139,90386836,322509.0,85.56377047087071,0.0,0.0
1747080598.352,79.16,78.72,80.13,78.64,79.14,2565,6843784,90242139,90386836,1339657.0,85.6738831623724,0.0,0.0
1747080598.53,79.16,78.72,80.13,78.64,79.14,3241,6849012,90243179,90388064,761106.0,85.73932985986795,1228.0,1040.0
1747080598.675,79.16,78.72,80.13,78.64,79.14,2828,6850020,90249151,90394116,2362665.0,85.75194850391453,6052.0,5972.0
1747080598.821,79.16,78.72,80.13,78.64,79.14,3699,6850748,90254883,90400190,2325922.0,85.76106196905928,6074.0,5732.0
1747080598.966,79.16,78.72,80.13,78.64,79.14,3699,6851252,90260823,90405867,2312128.0,85.76737129108257,5677.0,5940.0
1747080599.109,79.16,78.72,80.13,78.64,79.14,3699,6851756,90266584,90411699,2380243.0,85.77368061310587,5832.0,5761.0
1747080599.252,79.16,78.72,80.13,78.64,79.14,3699,6851756,90272530,90417461,2352350.0,85.77368061310587,5762.0,5946.0
1747080599.397,79.16,78.72,80.13,78.64,79.14,3698,6852760,90278082,90423248,2299066.0,85.78624918316812,5787.0,5552.0
1747080599.539,79.16,78.72,80.13,78.64,79.14,3699,6852668,90283846,90429021,2315119.0,85.78509748152896,5773.0,5764.0
1747080599.681,79.16,78.72,80.13,78.64,79.14,3700,6852980,90289383,90434513,2295770.0,85.78900325230528,5492.0,5537.0
1747080599.82,79.16,78.72,80.13,78.64,79.14,3700,6852980,90295076,90440382,2286127.0,85.78900325230528,5869.0,5693.0
1747080599.971,79.16,78.72,80.13,78.64,79.14,3700,6852116,90301073,90446540,2353754.0,85.77818727169392,6158.0,5997.0
1747080600.114,79.16,78.72,80.13,78.64,79.14,3700,6851176,90306495,90451851,2750908.0,85.76641988538066,5311.0,5422.0
1747080600.266,79.16,78.72,80.13,78.64,79.14,3700,6850496,90312468,90458176,2424371.0,85.75790730804765,6325.0,5973.0
1747080600.411,79.16,78.72,80.13,78.64,79.14,3700,6850668,90318336,90463772,2369928.0,85.76006048937305,5596.0,5868.0
1747080600.589,79.16,78.72,80.13,78.64,79.14,3699,6851296,90325004,90470681,2849358.0,85.76792210491,6909.0,6668.0
