Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747083128.285,76.73,76.06,78.21,75.93,76.69,2469,6854724,147798696,147965272,324279.0,85.81083550946524,0.0,0.0
1747083128.459,76.73,76.06,78.21,75.93,76.69,2451,6853548,147798696,147965272,301696.0,85.79611375807757,0.0,0.0
1747083128.627,76.72,76.06,78.21,75.93,76.69,2450,6853124,147798696,147965272,302001.0,85.7908059157405,0.0,0.0
1747083128.793,76.72,76.06,78.21,75.93,76.69,2497,6853212,147798696,147965272,312255.0,85.79190754339537,0.0,0.0
1747083128.972,76.72,76.06,78.21,75.93,76.69,2509,6853464,147798696,147965272,303344.0,85.79506220440702,0.0,0.0
1747083129.142,76.72,76.06,78.21,75.93,76.69,2438,6853544,147798696,147965272,302917.0,85.79606368409326,0.0,0.0
1747083129.333,76.72,76.06,78.21,75.93,76.69,2975,6853460,147798696,147965272,322508.0,85.7950121304227,0.0,0.0
1747083129.459,76.72,76.06,78.21,75.93,76.69,2361,6853368,147798696,147965272,1105893.0,85.79386042878353,0.0,0.0
1747083129.63,76.72,76.06,78.21,75.93,76.69,3023,6858216,147798791,147965724,896849.0,85.85455009776946,452.0,95.0
1747083129.771,76.72,76.06,78.21,75.93,76.68,3092,6859556,147804499,147971359,2146418.0,85.87132488251392,5635.0,5708.0
1747083129.912,76.72,76.06,78.21,75.93,76.68,3699,6859544,147810332,147977347,2335993.0,85.87117466056098,5988.0,5833.0
1747083130.058,76.72,76.06,78.21,75.93,76.68,3699,6859624,147816030,147983024,2307611.0,85.87217614024722,5677.0,5698.0
1747083130.2,76.72,76.06,78.21,75.93,76.68,3699,6860480,147821884,147988822,2261224.0,85.88289197288994,5798.0,5854.0
1747083130.347,76.72,76.06,78.21,75.93,76.68,3699,6861232,147827803,147994792,2350519.0,85.89230588194057,5970.0,5919.0
1747083130.492,76.72,76.06,78.21,75.93,76.68,3699,6861484,147833481,148000496,2277460.0,85.89546054295221,5704.0,5678.0
1747083130.641,76.72,76.06,78.21,75.93,76.68,3700,6861736,147839533,148006517,2479669.0,85.89861520396386,6021.0,6052.0
1747083130.779,76.72,76.06,78.21,75.93,76.68,3700,6862744,147845264,148012300,2305353.0,85.91123384801044,5783.0,5731.0
1747083130.927,76.72,76.06,78.21,75.93,76.68,3700,6862744,147851066,148018304,2364802.0,85.91123384801044,6004.0,5802.0
