Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747078789.33,81.11,80.86,81.66,80.8,81.1,2443,6824416,49115830,49244906,304808.0,85.43142493033457,0.0,0.0
1747078789.499,81.11,80.86,81.66,80.8,81.1,2496,6824748,49115830,49244906,313964.0,85.43558107103244,0.0,0.0
1747078789.665,81.11,80.86,81.66,80.8,81.1,2450,6825068,49115830,49244906,309814.0,85.4395869897774,0.0,0.0
1747078789.834,81.11,80.86,81.66,80.8,81.1,2464,6825732,49115830,49244906,320678.0,85.44789927117316,0.0,0.0
1747078790.0,81.11,80.86,81.66,80.8,81.1,1887,6826556,49115830,49244906,315246.0,85.45821451194139,0.0,0.0
1747078790.169,81.11,80.86,81.66,80.8,81.1,2487,6827472,49115830,49244906,320555.0,85.4696814543488,0.0,0.0
1747078790.328,81.11,80.86,81.66,80.8,81.1,1827,6834600,49115830,49244906,382263.0,85.55891329439247,0.0,0.0
1747078790.473,81.11,80.86,81.66,80.8,81.1,3400,6839100,49115830,49244906,1535885.0,85.61524652674326,0.0,0.0
1747078790.657,81.1,80.86,81.66,80.8,81.1,3175,6839436,49118273,49247505,710752.0,85.61945274142546,2599.0,2443.0
1747078790.8,81.1,80.86,81.66,80.8,81.1,3571,6839264,49124098,49253498,2387384.0,85.61729956010005,5993.0,5825.0
1747078790.942,81.1,80.86,81.66,80.8,81.1,3699,6839464,49129849,49259214,2383783.0,85.61980325931565,5716.0,5751.0
1747078791.086,81.1,80.86,81.66,80.8,81.1,3699,6839968,49135594,49264970,2269770.0,85.62611258133893,5756.0,5745.0
1747078791.229,81.1,80.86,81.66,80.8,81.1,3699,6840220,49141472,49270905,2366631.0,85.62926724235056,5935.0,5878.0
1747078791.367,81.1,80.86,81.66,80.8,81.1,3699,6840636,49146874,49276243,2190669.0,85.634474936719,5338.0,5402.0
1747078791.51,81.1,80.86,81.66,80.8,81.1,3699,6840884,49152735,49282381,2361627.0,85.63757952374633,6138.0,5861.0
1747078791.655,81.1,80.86,81.66,80.8,81.1,3700,6841136,49158641,49288250,2414727.0,85.64073418475799,5869.0,5906.0
1747078791.799,81.1,80.86,81.66,80.8,81.1,3699,6841636,49164261,49293860,2254877.0,85.64699343279696,5610.0,5620.0
1747078791.945,81.1,80.86,81.66,80.8,81.1,3699,6841888,49170166,49300018,2409235.0,85.6501480938086,6158.0,5905.0
1747078792.084,81.1,80.86,81.66,80.8,81.1,3699,6842140,49176001,49305773,2369929.0,85.65330275482025,5755.0,5835.0
1747078792.226,81.1,80.86,81.66,80.8,81.1,3699,6841788,49181413,49311417,2210932.0,85.64889624420081,5644.0,5412.0
1747078792.37,81.1,80.86,81.66,80.8,81.1,3698,6841888,49187275,49317333,2357598.0,85.6501480938086,5916.0,5862.0
1747078792.512,81.1,80.86,81.66,80.8,81.1,3699,6842392,49193080,49322972,2323847.0,85.6564574158319,5639.0,5805.0
1747078792.657,81.1,80.86,81.66,80.8,81.1,3699,6842220,49198728,49328701,2243891.0,85.65430423450648,5729.0,5648.0
1747078792.798,81.1,80.86,81.66,80.8,81.1,3699,6841704,49204587,49334415,2349603.0,85.64784469053026,5714.0,5859.0
1747078792.947,81.1,80.86,81.66,80.8,81.1,3699,6841208,49210681,49340615,2435052.0,85.64163551647559,6200.0,6094.0
1747078793.092,81.1,80.86,81.66,80.8,81.1,3699,6841884,49216434,49346354,2339410.0,85.6500980198243,5739.0,5753.0
1747078793.235,81.1,80.86,81.66,80.8,81.1,3700,6842136,49222284,49352183,2336116.0,85.65325268083593,5829.0,5850.0
1747078793.377,81.1,80.86,81.66,80.8,81.1,3700,6842136,49227917,49357757,2366937.0,85.65325268083593,5574.0,5633.0
1747078793.529,81.1,80.86,81.66,80.8,81.1,3700,6842044,49234014,49364111,2352349.0,85.65210097919676,6354.0,6097.0
1747078793.682,81.1,80.86,81.66,80.8,81.1,3700,6842460,49240120,49370101,2693780.0,85.6573086735652,5990.0,6106.0
1747078793.825,81.1,80.86,81.66,80.8,81.1,3699,6842636,49245705,49375832,2294611.0,85.6595119288749,5731.0,5585.0
1747078793.97,81.1,80.86,81.66,80.8,81.1,3699,6843016,49251669,49381717,2406793.0,85.66426895738454,5885.0,5964.0
1747078794.113,81.1,80.86,81.66,80.8,81.1,3699,6843104,49257660,49387637,2412774.0,85.6653705850394,5920.0,5991.0
1747078794.261,81.1,80.86,81.66,80.8,81.1,3700,6842760,49263304,49393388,2286921.0,85.66106422238859,5751.0,5644.0
1747078794.409,81.1,80.86,81.66,80.8,81.1,3700,6843096,49269440,49399330,2453302.0,85.66527043707077,5942.0,6136.0
1747078794.555,81.1,80.85,81.66,80.8,81.1,3700,6843348,49275489,49405442,2379938.0,85.66842509808241,6112.0,6049.0
1747078794.7,81.1,80.85,81.66,80.8,81.1,3385,6843348,49281197,49411150,2036494.0,85.66842509808241,5708.0,5708.0
1747078794.838,81.1,80.85,81.66,80.8,81.1,3527,6842412,49286776,49416729,2234613.0,85.65670778575345,5579.0,5579.0
1747078794.983,81.1,80.85,81.66,80.8,81.1,3700,6842076,49292754,49422756,2349482.0,85.65250157107126,6027.0,5978.0
