Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747079874.23,79.91,79.55,80.72,79.48,79.9,2502,6823532,73861298,73999862,317565.0,85.42035857980166,0.0,0.0
1747079874.396,79.91,79.55,80.72,79.48,79.9,2427,6824540,73861298,73999862,296507.0,85.43297722384824,0.0,0.0
1747079874.565,79.91,79.55,80.72,79.48,79.9,2441,6825296,73861298,73999862,303955.0,85.44244120688317,0.0,0.0
1747079874.731,79.91,79.55,80.72,79.48,79.9,2461,6826052,73861298,73999862,319274.0,85.45190518991811,0.0,0.0
1747079874.903,79.91,79.55,80.72,79.48,79.9,2512,6827140,73861298,73999862,315429.0,85.46552531365091,0.0,0.0
1747079875.076,79.91,79.55,80.72,79.48,79.9,1888,6828652,73861298,73999862,326171.0,85.48445327972078,0.0,0.0
1747079875.204,79.91,79.55,80.72,79.48,79.9,2570,6836456,73861298,73999862,1333004.0,85.58214762311314,0.0,0.0
1747079875.388,79.91,79.55,80.72,79.48,79.9,3017,6843608,73862621,74001377,770689.0,85.67167990706268,1515.0,1323.0
1747079875.536,79.91,79.55,80.72,79.48,79.9,2697,6844588,73868522,74007527,2247981.0,85.68394803321908,6150.0,5901.0
1747079875.679,79.91,79.55,80.72,79.48,79.9,3699,6844660,73874440,74013500,2463189.0,85.6848493649367,5973.0,5918.0
1747079875.817,79.91,79.55,80.72,79.48,79.9,3699,6845316,73879998,74018896,2212152.0,85.69306149836383,5396.0,5558.0
1747079875.96,79.91,79.55,80.72,79.48,79.9,3699,6845316,73885733,74024793,2295954.0,85.69306149836383,5897.0,5735.0
1747079876.097,79.91,79.55,80.72,79.48,79.9,3699,6845568,73891584,74030370,2372369.0,85.69621615937548,5577.0,5851.0
1747079876.246,79.91,79.55,80.72,79.48,79.9,3699,6845820,73897195,74036099,2272333.0,85.69937082038712,5729.0,5611.0
1747079876.387,79.91,79.55,80.72,79.48,79.9,3699,6844856,73902979,74041921,2357050.0,85.68730299016796,5822.0,5784.0
1747079876.528,79.91,79.55,80.72,79.48,79.9,3699,6844340,73908500,74047572,2236139.0,85.68084344619174,5651.0,5521.0
1747079876.67,79.91,79.55,80.72,79.47,79.9,3699,6843452,73914329,74053531,2387018.0,85.66972702167452,5959.0,5829.0
1747079876.813,79.91,79.55,80.72,79.47,79.9,3699,6842688,73919934,74059258,2268793.0,85.66016289067096,5727.0,5605.0
1747079876.96,79.91,79.55,80.72,79.47,79.9,3700,6843248,73925663,74065146,2309199.0,85.66717324847463,5888.0,5729.0
1747079877.103,79.91,79.55,80.72,79.47,79.9,3700,6843752,73931647,74071097,2514397.0,85.67348257049791,5951.0,5984.0
1747079877.247,79.91,79.55,80.72,79.47,79.9,3700,6844000,73937462,74076995,2299738.0,85.67658715752525,5898.0,5815.0
1747079877.39,79.91,79.55,80.72,79.47,79.9,3700,6844252,73942964,74082435,2225763.0,85.6797418185369,5440.0,5502.0
1747079877.533,79.91,79.55,80.72,79.47,79.9,3700,6844756,73948909,74088306,2329706.0,85.68605114056018,5871.0,5945.0
1747079877.682,79.91,79.55,80.72,79.47,79.9,3700,6845008,73954907,74094382,2386530.0,85.68920580157182,6076.0,5998.0
1747079877.821,79.91,79.55,80.72,79.47,79.9,3700,6845008,73960582,74099896,2326166.0,85.68920580157182,5514.0,5675.0
1747079877.964,79.91,79.55,80.72,79.47,79.9,3700,6845260,73966346,74105777,2336053.0,85.69236046258347,5881.0,5764.0
1747079878.105,79.91,79.55,80.72,79.47,79.9,3700,6845260,73971929,74111270,2277399.0,85.69236046258347,5493.0,5583.0
1747079878.248,79.91,79.55,80.72,79.47,79.9,3699,6845260,73977622,74117062,2267390.0,85.69236046258347,5792.0,5693.0
1747079878.392,79.91,79.55,80.72,79.47,79.9,3699,6845260,73983296,74122880,2310480.0,85.69236046258347,5818.0,5674.0
1747079878.533,79.91,79.55,80.72,79.47,79.9,3699,6845260,73989136,74128622,2361688.0,85.69236046258347,5742.0,5840.0
1747079878.68,79.91,79.55,80.72,79.47,79.9,3699,6845512,73994987,74134577,2390497.0,85.69551512359511,5955.0,5851.0
1747079878.83,79.91,79.55,80.72,79.47,79.9,3699,6845512,74001223,74140669,2437432.0,85.69551512359511,6092.0,6236.0
1747079878.969,79.91,79.55,80.72,79.47,79.9,3699,6845512,74006652,74146026,2212275.0,85.69551512359511,5357.0,5429.0
1747079879.115,79.91,79.55,80.72,79.47,79.9,3699,6845512,74012451,74152060,2356805.0,85.69551512359511,6034.0,5799.0
1747079879.254,79.91,79.55,80.72,79.47,79.9,3699,6845764,74018298,74157635,2320490.0,85.69866978460675,5575.0,5847.0
1747079879.4,79.91,79.55,80.72,79.47,79.9,3699,6846016,74023840,74163366,2268793.0,85.7018244456184,5731.0,5542.0
1747079879.542,79.91,79.55,80.72,79.47,79.9,3699,6847020,74029811,74169315,2365289.0,85.71439301568067,5949.0,5971.0
1747079879.688,79.91,79.55,80.72,79.47,79.9,3699,6847520,74035689,74175145,2345881.0,85.72065226371964,5830.0,5878.0
1747079879.833,79.91,79.55,80.72,79.47,79.9,3698,6847520,74041339,74180789,2281182.0,85.72065226371964,5644.0,5650.0
1747079879.976,79.91,79.55,80.72,79.47,79.9,3700,6847520,74047272,74186745,2385004.0,85.72065226371964,5956.0,5933.0
1747079880.124,79.91,79.55,80.72,79.47,79.9,3699,6847520,74052870,74192462,2692559.0,85.72065226371964,5717.0,5598.0
1747079880.276,79.91,79.55,80.72,79.47,79.9,3698,6847520,74058914,74198500,2374811.0,85.72065226371964,6038.0,6044.0
1747079880.428,79.91,79.55,80.72,79.47,79.89,3699,6847772,74064968,74204659,2495477.0,85.72380692473129,6159.0,6054.0
1747079880.576,79.91,79.55,80.72,79.47,79.89,3699,6847772,74071369,74210538,2547967.0,85.72380692473129,5879.0,6401.0
1747079880.718,79.91,79.55,80.72,79.47,79.89,3699,6847772,74077059,74216244,2228144.0,85.72380692473129,5706.0,5690.0
1747079880.861,79.91,79.55,80.72,79.47,79.89,3699,6848024,74082743,74222082,2325800.0,85.72696158574293,5838.0,5684.0
1747079880.999,79.91,79.55,80.72,79.47,79.89,3699,6848024,74088315,74227551,2267389.0,85.72696158574293,5469.0,5572.0
1747079881.142,79.91,79.55,80.72,79.47,79.89,3699,6848276,74094199,74233230,2293023.0,85.73011624675459,5679.0,5884.0
1747079881.285,79.91,79.55,80.72,79.47,79.89,3699,6848276,74099860,74238937,2313655.0,85.73011624675459,5707.0,5661.0
1747079881.434,79.91,79.55,80.72,79.47,79.89,3699,6848276,74105824,74244982,2362420.0,85.73011624675459,6045.0,5964.0
1747079881.575,79.91,79.55,80.72,79.47,79.89,3700,6848276,74111794,74250837,2416071.0,85.73011624675459,5855.0,5970.0
1747079881.719,79.91,79.54,80.72,79.47,79.89,3700,6848276,74117731,74256700,2299372.0,85.73011624675459,5863.0,5937.0
1747079881.861,79.91,79.54,80.72,79.47,79.89,3698,6848276,74123339,74262404,2337274.0,85.73011624675459,5704.0,5608.0
1747079882.006,79.91,79.54,80.72,79.47,79.89,3699,6848780,74129154,74268111,2273309.0,85.73642556877788,5707.0,5815.0
1747079882.149,79.91,79.54,80.72,79.47,79.89,3699,6849532,74135056,74274039,2397882.0,85.74583947782848,5928.0,5902.0
1747079882.296,79.91,79.54,80.72,79.47,79.89,3699,6850008,74140607,74279929,2290033.0,85.7517982819616,5890.0,5551.0
1747079882.436,79.91,79.54,80.72,79.47,79.89,3699,6850260,74146293,74285668,2268977.0,85.75495294297323,5739.0,5686.0
1747079882.58,79.91,79.54,80.72,79.47,79.89,3699,6850260,74152120,74291641,2293390.0,85.75495294297323,5973.0,5827.0
1747079882.72,79.91,79.54,80.72,79.47,79.89,3698,6850512,74157593,74296980,2247796.0,85.7581076039849,5339.0,5473.0
1747079882.863,79.91,79.54,80.72,79.47,79.89,3699,6850512,74163574,74302771,2325190.0,85.7581076039849,5791.0,5981.0
1747079883.006,79.91,79.54,80.72,79.47,79.89,3700,6850512,74169657,74308718,2345209.0,85.7581076039849,5947.0,6083.0
1747079883.151,79.91,79.54,80.72,79.47,79.89,3700,6850512,74175021,74314419,2349420.0,85.7581076039849,5701.0,5364.0
