Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747083489.246,76.4,75.7,77.95,75.57,76.35,2476,6855400,156035279,156204809,314270.0,85.81929801281393,0.0,0.0
1747083489.412,76.4,75.7,77.95,75.57,76.35,2508,6855576,156035279,156204809,299316.0,85.82150126812365,0.0,0.0
1747083489.58,76.4,75.7,77.95,75.57,76.35,2511,6854980,156035279,156204809,305358.0,85.81404024446118,0.0,0.0
1747083489.75,76.39,75.7,77.95,75.57,76.35,2486,6854380,156035279,156204809,301513.0,85.80652914681441,0.0,0.0
1747083489.916,76.39,75.7,77.95,75.57,76.35,2492,6854560,156035279,156204809,307494.0,85.80878247610845,0.0,0.0
1747083490.085,76.39,75.7,77.95,75.57,76.35,2500,6854892,156035279,156204809,318480.0,85.81293861680633,0.0,0.0
1747083490.255,76.39,75.7,77.95,75.57,76.35,1868,6855564,156035279,156204809,318725.0,85.82135104617072,0.0,0.0
1747083490.425,76.39,75.7,77.95,75.57,76.35,2432,6854700,156035279,156204809,309631.0,85.81053506555936,0.0,0.0
1747083490.592,76.39,75.7,77.95,75.57,76.35,2509,6854552,156035279,156204809,307861.0,85.80868232813982,0.0,0.0
1747083490.757,76.39,75.7,77.95,75.57,76.35,2482,6854632,156035279,156204809,311461.0,85.80968380782606,0.0,0.0
1747083490.929,76.39,75.7,77.95,75.57,76.35,2528,6854804,156035279,156204809,300231.0,85.81183698915147,0.0,0.0
1747083491.055,76.39,75.7,77.95,75.57,76.35,2255,6855056,156035279,156204809,640929.0,85.81499165016312,0.0,0.0
1747083491.191,76.39,75.7,77.95,75.57,76.35,3139,6859312,156035279,156204809,1228024.0,85.86827036947089,0.0,0.0
1747083491.342,76.39,75.7,77.95,75.57,76.35,1947,6861076,156037714,156207325,598570.0,85.89035299655241,2516.0,2435.0
1747083491.488,76.39,75.7,77.95,75.57,76.35,3610,6861328,156043479,156213411,2385553.0,85.89350765756404,6086.0,5765.0
1747083491.626,76.39,75.7,77.95,75.57,76.35,3699,6861328,156049265,156219159,2343866.0,85.89350765756404,5748.0,5786.0
1747083491.771,76.39,75.7,77.95,75.57,76.35,3699,6861832,156054813,156224659,2170039.0,85.89981697958734,5500.0,5548.0
1747083491.92,76.39,75.7,77.95,75.57,76.35,3699,6862084,156060749,156230812,2378045.0,85.90297164059898,6153.0,5936.0
1747083492.06,76.39,75.7,77.95,75.56,76.35,3699,6862840,156066450,156236229,2339838.0,85.91243562363393,5417.0,5701.0
1747083492.213,76.39,75.7,77.95,75.56,76.35,3699,6862840,156072607,156242490,2483392.0,85.91243562363393,6261.0,6157.0
1747083492.358,76.39,75.7,77.95,75.56,76.35,3699,6862840,156078495,156248479,2377679.0,85.91243562363393,5989.0,5888.0
1747083492.499,76.39,75.7,77.95,75.56,76.35,3699,6864100,156084106,156254151,2281855.0,85.92820892869214,5672.0,5611.0
1747083492.638,76.39,75.7,77.95,75.56,76.35,3699,6864928,156089637,156259942,2250239.0,85.93857424344469,5791.0,5531.0
1747083492.782,76.39,75.7,77.95,75.56,76.35,3700,6864928,156095333,156265835,2325372.0,85.93857424344469,5893.0,5696.0
1747083492.93,76.39,75.7,77.95,75.56,76.35,3699,6864928,156101048,156271445,2285272.0,85.93857424344469,5610.0,5715.0
1747083493.068,76.39,75.7,77.95,75.56,76.35,3699,6865180,156106908,156277348,2377436.0,85.94172890445634,5903.0,5860.0
1747083493.211,76.39,75.7,77.95,75.56,76.35,3700,6865684,156112808,156283120,2296198.0,85.94803822647962,5772.0,5900.0
1747083493.354,76.39,75.7,77.95,75.56,76.35,3699,6865684,156118453,156288825,2290948.0,85.94803822647962,5705.0,5645.0
1747083493.502,76.39,75.7,77.95,75.56,76.35,3700,6866176,156124311,156294783,2313592.0,85.95419732654997,5958.0,5858.0
1747083493.641,76.39,75.7,77.95,75.56,76.35,3700,6866328,156130189,156300543,2364558.0,85.95610013795383,5760.0,5878.0
1747083493.786,76.39,75.7,77.95,75.56,76.35,3698,6866580,156135766,156306302,2243891.0,85.95925479896547,5759.0,5577.0
1747083493.929,76.39,75.69,77.95,75.56,76.35,3699,6867056,156141700,156312041,2330865.0,85.96521360309858,5739.0,5934.0
1747083494.068,76.39,75.69,77.95,75.56,76.35,3699,6867128,156147390,156317552,2367121.0,85.96611493481619,5511.0,5690.0
1747083494.215,76.39,75.69,77.95,75.56,76.35,3699,6866520,156153326,156323615,2314874.0,85.9585036892008,6063.0,5936.0
1747083494.36,76.39,75.69,77.95,75.56,76.35,3699,6866008,156159214,156329586,2359674.0,85.95209421920889,5971.0,5888.0
1747083494.501,76.39,75.69,77.95,75.56,76.35,3699,6866232,156164520,156335098,2229364.0,85.95489836233034,5512.0,5306.0
1747083494.646,76.39,75.69,77.95,75.56,76.35,3699,6866984,156170386,156340907,2358149.0,85.96431227138096,5809.0,5866.0
1747083494.795,76.39,75.69,77.95,75.56,76.35,3699,6867208,156176607,156346960,2432855.0,85.96711641450243,6053.0,6221.0
1747083494.937,76.39,75.69,77.95,75.56,76.35,3698,6867460,156182173,156352513,2281976.0,85.97027107551408,5553.0,5566.0
1747083495.083,76.39,75.69,77.95,75.56,76.35,3700,6867964,156188243,156358696,2417353.0,85.97658039753736,6183.0,6070.0
1747083495.228,76.39,75.69,77.95,75.56,76.35,3700,6867964,156194141,156364394,2342523.0,85.97658039753736,5698.0,5898.0
1747083495.369,76.39,75.69,77.95,75.56,76.35,3700,6868288,156199834,156370247,2300226.0,85.98063639026662,5853.0,5693.0
1747083495.518,76.39,75.69,77.95,75.56,76.35,3700,6868288,156205648,156376070,2316645.0,85.98063639026662,5823.0,5814.0
1747083495.659,76.39,75.69,77.95,75.56,76.35,3700,6868216,156211572,156381884,2389825.0,85.97973505854901,5814.0,5924.0
1747083495.805,76.39,75.69,77.95,75.56,76.35,3700,6868216,156217418,156387859,2370905.0,85.97973505854901,5975.0,5846.0
1747083495.948,76.39,75.69,77.95,75.56,76.35,3700,6868216,156223342,156393635,2324151.0,85.97973505854901,5776.0,5924.0
1747083496.089,76.39,75.69,77.95,75.56,76.35,3700,6868468,156229072,156399444,2413690.0,85.98288971956065,5809.0,5730.0
1747083496.238,76.39,75.69,77.95,75.56,76.35,3700,6869220,156234789,156405394,2257014.0,85.99230362861128,5950.0,5717.0
1747083496.38,76.39,75.69,77.95,75.56,76.35,3700,6869472,156240769,156411323,2404412.0,85.99545828962292,5929.0,5980.0
1747083496.517,76.39,75.69,77.95,75.56,76.35,3700,6869472,156246387,156416702,2233026.0,85.99545828962292,5379.0,5618.0
1747083496.664,76.39,75.69,77.95,75.56,76.35,3700,6869472,156252410,156422503,2361201.0,85.99545828962292,5801.0,6023.0
1747083496.804,76.39,75.69,77.95,75.56,76.35,3700,6869724,156258008,156428256,2327081.0,85.99861295063457,5753.0,5598.0
1747083496.999,76.39,75.69,77.95,75.56,76.35,2578,6869724,156264903,156434995,2125056.0,85.99861295063457,6739.0,6895.0
1747083497.142,76.39,75.69,77.95,75.56,76.35,3554,6870480,156270916,156440807,2349420.0,86.0080769336695,5812.0,6013.0
1747083497.287,76.39,75.69,77.95,75.56,76.35,3652,6870480,156276779,156446654,2338984.0,86.0080769336695,5847.0,5863.0
1747083497.433,76.39,75.69,77.95,75.56,76.35,3700,6870732,156282423,156452656,2284174.0,86.01123159468113,6002.0,5644.0
1747083497.575,76.39,75.69,77.95,75.56,76.35,3700,6870984,156288419,156458366,2350213.0,86.01438625569278,5710.0,5996.0
1747083497.713,76.39,75.69,77.95,75.56,76.35,3699,6870984,156294049,156464009,2295527.0,86.01438625569278,5643.0,5630.0
1747083497.866,76.39,75.69,77.95,75.56,76.35,3700,6870888,156299628,156469660,2408135.0,86.0131844800693,5651.0,5579.0
1747083498.02,76.39,75.69,77.95,75.56,76.35,3700,6871392,156305855,156475938,2510248.0,86.0194938020926,6278.0,6227.0
1747083498.159,76.39,75.69,77.95,75.56,76.35,3700,6871644,156311333,156481541,2315607.0,86.02264846310423,5603.0,5478.0
1747083498.299,76.39,75.69,77.95,75.56,76.35,3700,6871376,156317003,156487395,2303095.0,86.01929350615535,5854.0,5670.0
1747083498.447,76.39,75.69,77.95,75.56,76.35,3700,6871032,156323004,156493502,2424065.0,86.01498714350453,6107.0,6001.0
1747083498.596,76.39,75.69,77.95,75.56,76.35,3700,6870976,156329012,156499246,2311884.0,86.01428610772416,5744.0,6008.0
1747083498.742,76.39,75.69,77.95,75.56,76.35,3700,6870976,156334810,156505250,2380304.0,86.01428610772416,6004.0,5798.0
