Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747080235.264,79.54,79.14,80.42,79.06,79.52,1943,6829628,82079531,82220980,318480.0,85.49667133189287,0.0,0.0
1747080235.432,79.53,79.14,80.42,79.06,79.52,2519,6829628,82079531,82220980,311523.0,85.49667133189287,0.0,0.0
1747080235.609,79.53,79.14,80.42,79.06,79.52,2471,6829456,82079531,82220980,320983.0,85.49451815056747,0.0,0.0
1747080235.774,79.53,79.14,80.42,79.06,79.52,2455,6829376,82079531,82220980,310668.0,85.49351667088123,0.0,0.0
1747080235.949,79.53,79.14,80.42,79.06,79.52,2545,6829376,82079531,82220980,322753.0,85.49351667088123,0.0,0.0
1747080236.118,79.53,79.14,80.42,79.06,79.52,2449,6829624,82079531,82220980,321045.0,85.49662125790856,0.0,0.0
1747080236.284,79.53,79.14,80.42,79.06,79.52,2479,6829624,82079531,82220980,316954.0,85.49662125790856,0.0,0.0
1747080236.475,79.53,79.14,80.42,79.06,79.52,2975,6829624,82079531,82220980,337890.0,85.49662125790856,0.0,0.0
1747080236.643,79.53,79.14,80.42,79.06,79.52,2492,6829624,82079531,82220980,306640.0,85.49662125790856,0.0,0.0
1747080236.77,79.53,79.13,80.42,79.06,79.52,2398,6835420,82079531,82220980,1155210.0,85.56917846117639,0.0,0.0
1747080236.902,79.53,79.13,80.42,79.05,79.52,3175,6840228,82079531,82220984,1020687.0,85.6293673903192,4.0,0.0
1747080237.048,79.53,79.13,80.42,79.05,79.52,3613,6840984,82084269,82225991,1960628.0,85.63883137335412,5007.0,4738.0
1747080237.19,79.53,79.13,80.42,79.05,79.52,3699,6842152,82089854,82231815,2433343.0,85.65345297677318,5824.0,5585.0
1747080237.333,79.53,79.13,80.42,79.05,79.52,3699,6843236,82095658,82237583,2303888.0,85.66702302652168,5768.0,5804.0
1747080237.477,79.53,79.13,80.42,79.05,79.52,3700,6843220,82101655,82243279,2318659.0,85.66682273058444,5696.0,5997.0
1747080237.63,79.53,79.13,80.42,79.05,79.52,3699,6842704,82107508,82249374,2432184.0,85.66036318660821,6095.0,5853.0
1747080237.773,79.53,79.13,80.42,79.05,79.52,3699,6842532,82113511,82255239,2407159.0,85.65821000528281,5865.0,6003.0
1747080237.923,79.53,79.13,80.42,79.05,79.52,3699,6842856,82119449,82261244,2411432.0,85.66226599801206,6005.0,5938.0
1747080238.066,79.53,79.13,80.42,79.05,79.52,3699,6841984,82125309,82267227,2390802.0,85.65134986943208,5983.0,5860.0
1747080238.215,79.53,79.13,80.42,79.05,79.52,3699,6841984,82130922,82273126,2268366.0,85.65134986943208,5899.0,5613.0
1747080238.355,79.53,79.13,80.42,79.05,79.52,3699,6843244,82136665,82278641,2357355.0,85.66712317449031,5515.0,5743.0
1747080238.496,79.53,79.13,80.42,79.05,79.52,3699,6843748,82142469,82284625,2397881.0,85.6734324965136,5984.0,5804.0
1747080238.639,79.53,79.13,80.42,79.05,79.52,3699,6845088,82148001,82290269,2252192.0,85.69020728125805,5644.0,5532.0
1747080238.782,79.53,79.13,80.42,79.05,79.52,3699,6844388,82153819,82296129,2352838.0,85.68144433400349,5860.0,5818.0
1747080238.919,79.53,79.13,80.42,79.05,79.52,3699,6844468,82159377,82301673,2277277.0,85.68244581368972,5544.0,5558.0
1747080239.067,79.53,79.13,80.42,79.05,79.52,3699,6844720,82165214,82307526,2358636.0,85.68560047470137,5853.0,5837.0
1747080239.216,79.53,79.13,80.42,79.05,79.51,3699,6844720,82171333,82313800,2437617.0,85.68560047470137,6274.0,6119.0
1747080239.357,79.53,79.13,80.42,79.05,79.51,3699,6844720,82177169,82319370,2314447.0,85.68560047470137,5570.0,5836.0
1747080239.502,79.53,79.13,80.42,79.05,79.51,3699,6844720,82182939,82325251,2324884.0,85.68560047470137,5881.0,5770.0
1747080239.646,79.53,79.13,80.42,79.05,79.51,3699,6844816,82188960,82331183,2377984.0,85.68680225032486,5932.0,6021.0
1747080239.793,79.53,79.13,80.42,79.05,79.51,3698,6844816,82194684,82336936,2372186.0,85.68680225032486,5753.0,5724.0
1747080239.942,79.53,79.13,80.42,79.05,79.51,3699,6844816,82200738,82342970,2384577.0,85.68680225032486,6034.0,6054.0
1747080240.088,79.53,79.13,80.42,79.05,79.51,3699,6844816,82206212,82348547,2765740.0,85.68680225032486,5577.0,5474.0
1747080240.237,79.53,79.13,80.42,79.05,79.51,3696,6844636,82212061,82354454,2314387.0,85.68454892103082,5907.0,5849.0
1747080240.387,79.53,79.13,80.42,79.05,79.51,3699,6844636,82218084,82360411,2453972.0,85.68454892103082,5957.0,6023.0
1747080240.534,79.53,79.13,80.42,79.05,79.51,3700,6844636,82224163,82366524,2469050.0,85.68454892103082,6113.0,6079.0
1747080240.683,79.53,79.13,80.42,79.05,79.51,3698,6844560,82230015,82372275,2387627.0,85.6835975153289,5751.0,5852.0
1747080240.825,79.53,79.13,80.42,79.05,79.51,3700,6844560,82235894,82378110,2321772.0,85.6835975153289,5835.0,5879.0
1747080240.969,79.53,79.13,80.42,79.05,79.51,3700,6844560,82241370,82383854,2264277.0,85.6835975153289,5744.0,5476.0
1747080241.111,79.53,79.13,80.42,79.05,79.51,3700,6844560,82247263,82389580,2412835.0,85.6835975153289,5726.0,5893.0
1747080241.254,79.53,79.13,80.42,79.05,79.51,3700,6844560,82253094,82395603,2348383.0,85.6835975153289,6023.0,5831.0
1747080241.398,79.53,79.13,80.42,79.05,79.51,3700,6844560,82258882,82401276,2296869.0,85.6835975153289,5673.0,5788.0
1747080241.544,79.53,79.13,80.42,79.05,79.51,3700,6844560,82264817,82407205,2367181.0,85.6835975153289,5929.0,5935.0
1747080241.689,79.53,79.13,80.42,79.05,79.51,3700,6844784,82270690,82413028,2326044.0,85.68640165845036,5823.0,5873.0
1747080241.829,79.53,79.13,80.42,79.05,79.51,3700,6844612,82276301,82418791,2296686.0,85.68424847712495,5763.0,5611.0
1747080241.97,79.53,79.13,80.42,79.05,79.51,3700,6844440,82281939,82424438,2236078.0,85.68209529579954,5647.0,5638.0
1747080242.114,79.53,79.13,80.42,79.05,79.51,3700,6844276,82287934,82430227,2348566.0,85.68004226244275,5789.0,5995.0
1747080242.257,79.53,79.13,80.42,79.05,79.51,3699,6844528,82293847,82435843,2355036.0,85.6831969234544,5616.0,5913.0
1747080242.404,79.53,79.13,80.42,79.05,79.51,3700,6844608,82299679,82441867,2380731.0,85.68419840314064,6024.0,5832.0
1747080242.546,79.53,79.13,80.42,79.05,79.51,3700,6845364,82305568,82447686,2343133.0,85.69366238617557,5819.0,5889.0
1747080242.688,79.53,79.13,80.42,79.05,79.51,3698,6845188,82311279,82453195,2302546.0,85.69145913086585,5509.0,5711.0
1747080242.833,79.53,79.13,80.42,79.05,79.51,3699,6844352,82317192,82459157,2338495.0,85.6809936681447,5962.0,5913.0
1747080242.972,79.53,79.13,80.42,79.05,79.51,3699,6844268,82323005,82464779,2391778.0,85.67994211447414,5622.0,5813.0
1747080243.116,79.53,79.13,80.42,79.05,79.51,3699,6844012,82328701,82470564,2282160.0,85.67673737947817,5785.0,5696.0
1747080243.254,79.53,79.13,80.42,79.05,79.51,3700,6844264,82334118,82475974,2209039.0,85.67989204048982,5410.0,5417.0
1747080243.394,79.53,79.13,80.42,79.05,79.51,3699,6844088,82339568,82481752,2330622.0,85.67768878518011,5778.0,5450.0
1747080243.533,79.53,79.13,80.42,79.05,79.51,3700,6843916,82345328,82487233,2269648.0,85.6755356038547,5481.0,5760.0
1747080243.684,79.53,79.13,80.42,79.05,79.51,3699,6844304,82351261,82493617,2369683.0,85.68039278033294,6384.0,5933.0
1747080243.834,79.53,79.13,80.42,79.05,79.51,3699,6843120,82357216,82499342,2452753.0,85.66557088097665,5725.0,5955.0
1747080243.975,79.53,79.13,80.42,79.05,79.51,3700,6842356,82363047,82505295,2392511.0,85.65600674997309,5953.0,5831.0
1747080244.12,79.53,79.13,80.42,79.05,79.51,3700,6842096,82368803,82511223,2388300.0,85.65275194099283,5928.0,5756.0
1747080244.26,79.53,79.13,80.42,79.05,79.51,3699,6841700,82374570,82516908,2300897.0,85.64779461654595,5685.0,5767.0
1747080244.402,79.53,79.13,80.42,79.05,79.51,3700,6841448,82380307,82522563,2299433.0,85.6446399555343,5655.0,5737.0
1747080244.55,79.53,79.13,80.42,79.05,79.51,3700,6840856,82386408,82528506,2371332.0,85.63722900585616,5943.0,6101.0
1747080244.695,79.53,79.13,80.42,79.05,79.51,3700,6841608,82392054,82534366,2417657.0,85.64664291490678,5860.0,5646.0
1747080244.84,79.53,79.13,80.42,79.05,79.51,3700,6842612,82397791,82540211,2322382.0,85.65921148496905,5845.0,5737.0
1747080244.987,79.53,79.13,80.42,79.05,79.51,3700,6843116,82404114,82546384,2412286.0,85.66552080699233,6173.0,6323.0
1747080245.131,79.53,79.13,80.42,79.05,79.51,3700,6843116,82409606,82551864,2316949.0,85.66552080699233,5480.0,5492.0
1747080245.288,79.53,79.13,80.42,79.05,79.51,3700,6843368,82416126,82558128,2507502.0,85.66867546800397,6264.0,6520.0
1747080245.428,79.53,79.13,80.42,79.05,79.51,3700,6843368,82421917,82563776,2374689.0,85.66867546800397,5648.0,5791.0
1747080245.573,79.53,79.13,80.42,79.05,79.51,3700,6843872,82427533,82569625,2267449.0,85.67498479002727,5849.0,5616.0
1747080245.713,79.53,79.13,80.42,79.05,79.51,3700,6844456,82433434,82575452,2375849.0,85.68229559173679,5827.0,5901.0
1747080245.851,79.53,79.13,80.42,79.05,79.51,3699,6844020,82439020,82580737,2243280.0,85.6768375274468,5285.0,5586.0
1747080246.0,79.53,79.13,80.42,79.05,79.51,3700,6843192,82445017,82586737,2396906.0,85.66647221269426,6000.0,5997.0
1747080246.148,79.53,79.13,80.42,79.05,79.51,3700,6843184,82451151,82592931,2486871.0,85.66637206472562,6194.0,6134.0
1747080246.289,79.53,79.13,80.42,79.05,79.51,3700,6842508,82456604,82598444,2237787.0,85.65790956137693,5513.0,5453.0
1747080246.435,79.53,79.13,80.42,79.05,79.51,3700,6842592,82462633,82604465,2373469.0,85.65896111504749,6021.0,6029.0
1747080246.578,79.53,79.13,80.42,79.05,79.51,3700,6841836,82468402,82610514,2399956.0,85.64949713201256,6049.0,5769.0
1747080246.724,79.53,79.13,80.42,79.05,79.51,2626,6841740,82473708,82615784,1690059.0,85.64829535638907,5270.0,5306.0
1747080246.863,79.53,79.13,80.42,79.05,79.51,3691,6842584,82479277,82621355,2319757.0,85.65886096707885,5571.0,5569.0
1747080247.015,79.52,79.13,80.42,79.05,79.51,3700,6846660,82485352,82627241,2505915.0,85.7098863570926,5886.0,6075.0
1747080247.164,79.52,79.13,80.42,79.05,79.51,3700,6846076,82491035,82633023,2380121.0,85.70257555538308,5782.0,5683.0
1747080247.311,79.52,79.13,80.42,79.04,79.51,3700,6846372,82497149,82639142,2434197.0,85.70628103022216,6119.0,6114.0
1747080247.455,79.52,79.13,80.42,79.04,79.51,3700,6846372,82502887,82644924,2450006.0,85.70628103022216,5782.0,5738.0
1747080247.597,79.52,79.12,80.42,79.04,79.51,3700,6846296,82508616,82650754,2372675.0,85.70532962452023,5830.0,5729.0
1747080247.75,79.52,79.12,80.42,79.04,79.51,3700,6845616,82514942,82656946,2407831.0,85.69681704718722,6192.0,6326.0
1747080247.893,79.52,79.12,80.42,79.04,79.51,3699,6845828,82520664,82662479,2421503.0,85.69947096835575,5533.0,5722.0
1747080248.034,79.52,79.12,80.42,79.04,79.51,3699,6845828,82526202,82668125,2254571.0,85.69947096835575,5646.0,5538.0
1747080248.177,79.52,79.12,80.42,79.04,79.51,3699,6845404,82532067,82673942,2427973.0,85.6941631260187,5817.0,5865.0
1747080248.319,79.52,79.12,80.42,79.04,79.51,3699,6844896,82537159,82679429,2220514.0,85.6878037300111,5487.0,5092.0
1747080248.464,79.52,79.12,80.42,79.04,79.51,3699,6844552,82543150,82685370,2378961.0,85.68349736736027,5941.0,5991.0
1747080248.612,79.52,79.12,80.42,79.04,79.51,3699,6844556,82549169,82691407,2416925.0,85.68354744134459,6037.0,6019.0
1747080248.762,79.52,79.12,80.42,79.04,79.51,3699,6844980,82555142,82697278,2364252.0,85.68885528368165,5871.0,5973.0
1747080248.905,79.52,79.12,80.42,79.04,79.51,3699,6844980,82560975,82703237,2378167.0,85.68885528368165,5959.0,5833.0
1747080249.053,79.52,79.12,80.42,79.04,79.51,3699,6844472,82567069,82709377,2496271.0,85.68249588767404,6140.0,6094.0
1747080249.198,79.52,79.12,80.42,79.04,79.51,3699,6843784,82572692,82715070,2304010.0,85.6738831623724,5693.0,5623.0
1747080249.343,79.52,79.12,80.42,79.04,79.51,3699,6844216,82578672,82720806,2388666.0,85.67929115267809,5736.0,5980.0
1747080249.485,79.52,79.12,80.42,79.04,79.51,3699,6843872,82584858,82726661,2411615.0,85.67498479002727,5855.0,6186.0
1747080249.64,79.52,79.12,80.42,79.04,79.51,3699,6843708,82590702,82732648,2348077.0,85.67293175667048,5987.0,5844.0
1747080249.781,79.52,79.12,80.42,79.04,79.51,3699,6844208,82596656,82738489,2471063.0,85.67919100470945,5841.0,5954.0
1747080249.923,79.52,79.12,80.42,79.04,79.51,3699,6843704,82602316,82744181,2331049.0,85.67288168268617,5692.0,5660.0
1747080250.078,79.52,79.12,80.42,79.04,79.51,3699,6843612,82608630,82750303,2465692.0,85.671729981047,6122.0,6314.0
1747080250.226,79.52,79.12,80.42,79.04,79.51,3699,6843952,82614637,82756349,2481928.0,85.6759862697135,6046.0,6007.0
1747080250.367,79.52,79.12,80.42,79.04,79.51,3700,6843744,82620354,82761914,2339165.0,85.67338242252929,5565.0,5717.0
1747080250.515,79.52,79.12,80.42,79.04,79.51,3699,6844244,82626345,82767775,2386408.0,85.67964167056826,5861.0,5991.0
1747080250.66,79.52,79.12,80.42,79.04,79.51,3699,6844068,82632278,82773785,2398920.0,85.67743841525855,6010.0,5933.0
1747080250.809,79.52,79.12,80.42,79.04,79.51,3699,6843560,82638178,82779808,2414362.0,85.67107901925094,6023.0,5900.0
1747080250.952,79.52,79.12,80.42,79.04,79.51,3699,6842968,82644107,82785593,2393487.0,85.6636680695728,5785.0,5929.0
1747080251.096,79.52,79.12,80.42,79.04,79.51,3700,6841960,82649881,82791517,2383355.0,85.65104942552621,5924.0,5774.0
1747080251.238,79.52,79.12,80.42,79.04,79.51,3699,6841788,82655678,82797224,2315668.0,85.64889624420081,5707.0,5797.0
