Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747076981.187,83.26,83.21,83.36,83.19,83.26,2425,6813660,8013460,8127240,293150.0,85.29677598652007,0.0,0.0
1747076981.356,83.25,83.21,83.36,83.19,83.26,2448,6814996,8013460,8127243,307311.0,85.31350069728023,3.0,0.0
1747076981.522,83.25,83.21,83.36,83.19,83.26,2476,6815644,8013460,8127243,296326.0,85.32161268273875,0.0,0.0
1747076981.691,83.25,83.21,83.36,83.19,83.26,2499,6815332,8013460,8127243,303710.0,85.31770691196242,0.0,0.0
1747076981.858,83.25,83.21,83.36,83.19,83.26,2502,6815832,8013460,8127243,311583.0,85.32396616000139,0.0,0.0
1747076982.027,83.25,83.21,83.36,83.19,83.26,2520,6814976,8013460,8127243,306884.0,85.31325032735867,0.0,0.0
1747076982.206,83.25,83.21,83.36,83.19,83.26,2486,6814128,8013460,8127243,295898.0,85.30263464268457,0.0,0.0
1747076982.334,83.25,83.21,83.36,83.19,83.26,2360,6819908,8013561,8127243,1043577.0,85.37499155001514,0.0,101.0
1747076982.472,83.25,83.21,83.36,83.19,83.26,3538,6825548,8013561,8127243,973081.0,85.44559586789482,0.0,0.0
1747076982.612,83.25,83.21,83.36,83.19,83.26,3041,6825796,8017677,8131520,1456722.0,85.44870045492215,4277.0,4116.0
1747076982.751,83.25,83.21,83.36,83.19,83.26,3699,6825668,8023181,8137302,2241937.0,85.44709808742417,5782.0,5504.0
1747076982.891,83.25,83.21,83.36,83.19,83.26,3699,6825928,8028799,8142860,2244257.0,85.45035289640444,5558.0,5618.0
1747076983.036,83.25,83.21,83.36,83.19,83.26,3699,6826180,8034879,8148730,2312922.0,85.45350755741609,5870.0,6080.0
1747076983.175,83.25,83.21,83.36,83.19,83.26,3699,6826396,8040386,8154474,2287591.0,85.45621155256892,5744.0,5507.0
1747076983.322,83.25,83.21,83.36,83.19,83.26,3699,6827036,8046092,8160343,2220576.0,85.46422339005882,5869.0,5706.0
1747076983.461,83.25,83.21,83.36,83.19,83.26,3699,6826704,8051929,8165910,2364190.0,85.46006724936093,5567.0,5837.0
1747076983.605,83.25,83.21,83.36,83.19,83.26,3699,6826696,8057566,8171864,2271723.0,85.45996710139231,5954.0,5637.0
1747076983.745,83.25,83.21,83.36,83.19,83.26,3698,6827600,8063187,8177428,2260248.0,85.47128382184678,5564.0,5621.0
1747076983.887,83.25,83.21,83.36,83.19,83.26,3699,6828188,8068959,8183231,2320063.0,85.47864469754062,5803.0,5772.0
1747076984.034,83.25,83.21,83.36,83.19,83.26,3699,6828940,8074798,8189329,2373651.0,85.48805860659124,6098.0,5839.0
1747076984.177,83.25,83.21,83.36,83.19,83.26,3699,6829856,8080576,8195090,2298090.0,85.49952554899865,5761.0,5778.0
1747076984.326,83.25,83.21,83.36,83.19,83.26,3698,6828844,8086371,8201020,2313775.0,85.48685683096775,5930.0,5795.0
1747076984.468,83.25,83.2,83.36,83.19,83.26,3700,6828000,8092347,8206954,2403131.0,85.47629122027796,5934.0,5976.0
1747076984.608,83.25,83.2,83.36,83.19,83.26,3699,6828212,8097859,8212371,2210139.0,85.47894514144649,5417.0,5512.0
1747076984.749,83.25,83.2,83.36,83.19,83.26,3699,6828868,8103768,8218162,2301691.0,85.48715727487362,5791.0,5909.0
1747076984.886,83.25,83.2,83.36,83.19,83.26,3699,6829372,8109145,8223576,2257135.0,85.49346659689692,5414.0,5377.0
1747076985.029,83.25,83.2,83.36,83.19,83.26,3699,6829372,8114875,8229291,2224481.0,85.49346659689692,5715.0,5730.0
1747076985.169,83.25,83.2,83.35,83.19,83.26,3699,6829596,8120483,8234969,2273737.0,85.49627074001837,5678.0,5608.0
1747076985.314,83.25,83.2,83.35,83.19,83.26,3699,6829596,8126237,8240690,2260188.0,85.49627074001837,5721.0,5754.0
1747076985.456,83.25,83.2,83.35,83.19,83.26,3699,6829596,8132115,8246617,2375116.0,85.49627074001837,5927.0,5878.0
1747076985.6,83.25,83.2,83.35,83.19,83.26,3699,6829596,8137918,8252466,2306451.0,85.49627074001837,5849.0,5803.0
1747076985.742,83.25,83.2,83.35,83.19,83.26,3699,6829596,8143511,8258224,2254572.0,85.49627074001837,5758.0,5593.0
1747076985.881,83.25,83.2,83.35,83.19,83.26,3699,6829596,8149130,8263732,2229364.0,85.49627074001837,5508.0,5619.0
1747076986.027,83.25,83.2,83.35,83.18,83.25,3699,6829416,8154931,8269537,2350032.0,85.49401741072434,5805.0,5801.0
1747076986.17,83.25,83.2,83.35,83.18,83.25,3699,6830228,8160662,8275050,2240045.0,85.50418242953964,5513.0,5731.0
1747076986.318,83.25,83.2,83.35,83.18,83.25,3699,6830696,8166455,8281004,2555596.0,85.51004108570413,5954.0,5793.0
1747076986.461,83.25,83.2,83.35,83.18,83.25,3699,6830336,8172447,8286825,2349054.0,85.50553442711606,5821.0,5992.0
1747076986.604,83.25,83.2,83.35,83.18,83.25,3699,6830836,8178007,8292581,2246943.0,85.51179367515505,5756.0,5560.0
1747076986.747,83.25,83.2,83.35,83.18,83.25,3699,6831500,8183731,8298482,2304376.0,85.52010595655081,5901.0,5724.0
1747076986.894,83.25,83.2,83.35,83.18,83.25,3699,6831084,8189736,8304290,2346551.0,85.51489826218237,5808.0,6005.0
1747076987.036,83.25,83.2,83.35,83.18,83.25,3699,6831084,8195429,8309954,2321772.0,85.51489826218237,5664.0,5693.0
1747076987.175,83.25,83.2,83.35,83.18,83.25,3699,6831084,8201060,8315645,2291193.0,85.51489826218237,5691.0,5631.0
1747076987.322,83.25,83.2,83.35,83.18,83.25,3699,6831160,8207099,8321600,2378656.0,85.5158496678843,5955.0,6039.0
1747076987.463,83.25,83.2,83.35,83.18,83.25,3699,6831160,8212560,8327207,2200862.0,85.5158496678843,5607.0,5461.0
1747076987.608,83.25,83.2,83.35,83.18,83.25,3699,6831308,8218564,8333103,2377862.0,85.51770240530384,5896.0,6004.0
1747076987.749,83.25,83.2,83.35,83.18,83.25,3699,6831308,8224231,8338678,2206660.0,85.51770240530384,5575.0,5667.0
1747076987.901,83.25,83.2,83.35,83.18,83.25,3699,6831308,8230482,8344822,2485039.0,85.51770240530384,6144.0,6251.0
1747076988.04,83.25,83.2,83.35,83.18,83.25,3699,6831308,8235959,8350408,2285517.0,85.51770240530384,5586.0,5477.0
1747076988.183,83.25,83.2,83.35,83.18,83.25,3699,6831560,8241683,8355940,2259637.0,85.52085706631549,5532.0,5724.0
1747076988.325,83.25,83.2,83.35,83.18,83.25,3699,6831560,8247727,8361647,2284480.0,85.52085706631549,5707.0,6044.0
1747076988.476,83.25,83.2,83.35,83.18,83.25,3699,6831560,8253716,8367890,2426812.0,85.52085706631549,6243.0,5989.0
1747076988.622,83.25,83.2,83.35,83.18,83.25,3699,6832060,8259643,8373853,2269221.0,85.52711631435446,5963.0,5927.0
1747076988.764,83.25,83.2,83.35,83.18,83.25,3700,6832312,8265429,8379490,2331964.0,85.53027097536611,5637.0,5786.0
1747076988.909,83.25,83.2,83.35,83.18,83.25,3700,6833064,8271338,8385433,2286798.0,85.53968488441672,5943.0,5909.0
1747076989.051,83.25,83.2,83.35,83.18,83.25,3699,6833316,8276885,8391025,2233149.0,85.54283954542838,5592.0,5547.0
1747076989.196,83.25,83.2,83.35,83.18,83.25,3699,6834112,8282565,8396801,2317560.0,85.55280426830643,5776.0,5680.0
1747076989.339,83.25,83.2,83.35,83.18,83.25,3699,6833568,8288596,8402842,2423211.0,85.54599420644001,6041.0,6031.0
1747076989.481,83.25,83.2,83.35,83.18,83.25,3699,6833396,8294127,8408493,2219843.0,85.5438410251146,5651.0,5531.0
1747076989.626,83.25,83.2,83.35,83.18,83.25,3699,6833132,8299818,8414432,2263910.0,85.54053614215003,5939.0,5691.0
1747076989.764,83.25,83.2,83.35,83.18,83.25,3699,6834724,8305611,8419952,2412470.0,85.56046558790614,5520.0,5793.0
1747076989.907,83.25,83.2,83.35,83.18,83.25,3699,6834380,8311284,8425734,2220209.0,85.55615922525531,5782.0,5673.0
1747076990.051,83.25,83.2,83.35,83.18,83.25,3699,6834812,8317079,8431630,2297601.0,85.561567215561,5896.0,5795.0
1747076990.191,83.25,83.2,83.35,83.18,83.25,3699,6835064,8322807,8437084,2297053.0,85.56472187657263,5454.0,5728.0
1747076990.334,83.25,83.2,83.35,83.18,83.25,3699,6835316,8328645,8442958,2272272.0,85.56787653758427,5874.0,5838.0
1747076990.482,83.25,83.2,83.35,83.18,83.25,3699,6835820,8334455,8449070,2362421.0,85.57418585960757,6112.0,5810.0
1747076990.627,83.25,83.2,83.35,83.18,83.25,3699,6836072,8340246,8454933,2316217.0,85.57734052061922,5863.0,5791.0
1747076990.771,83.25,83.2,83.35,83.18,83.25,3699,6836548,8346288,8460575,2348810.0,85.58329932475233,5642.0,6042.0
1747076990.918,83.24,83.2,83.35,83.18,83.25,3699,6836548,8352481,8466562,2404779.0,85.58329932475233,5987.0,6193.0
1747076991.063,83.24,83.2,83.35,83.18,83.25,3699,6836548,8358001,8472291,2253290.0,85.58329932475233,5729.0,5520.0
1747076991.208,83.24,83.2,83.35,83.18,83.25,3699,6836376,8363940,8478189,2427972.0,85.5811461434269,5898.0,5939.0
1747076991.352,83.24,83.2,83.35,83.18,83.25,3699,6836376,8369823,8484102,2264215.0,85.5811461434269,5913.0,5883.0
1747076991.489,83.24,83.2,83.35,83.18,83.25,3700,6836376,8375603,8489414,2226924.0,85.5811461434269,5312.0,5780.0
1747076991.627,83.24,83.2,83.35,83.18,83.25,3700,6835844,8381096,8494887,2208795.0,85.57448630351344,5473.0,5493.0
1747076991.772,83.24,83.2,83.35,83.18,83.25,3700,6835328,8386934,8500913,2281061.0,85.56802675953722,6026.0,5838.0
1747076991.917,83.24,83.2,83.35,83.18,83.25,3700,6835328,8392442,8506710,2270075.0,85.56802675953722,5797.0,5508.0
1747076992.061,83.24,83.2,83.35,83.18,83.25,3700,6835156,8398271,8512414,2294305.0,85.56587357821181,5704.0,5829.0
1747076992.201,83.24,83.2,83.35,83.18,83.25,3700,6835156,8404126,8518159,2383784.0,85.56587357821181,5745.0,5855.0
1747076992.348,83.24,83.2,83.35,83.18,83.25,3700,6834496,8409852,8524056,2254571.0,85.55761137080036,5897.0,5726.0
1747076992.489,83.24,83.2,83.35,83.18,83.25,3700,6834732,8415584,8529767,2267390.0,85.56056573587475,5711.0,5732.0
1747076992.631,83.24,83.2,83.35,83.18,83.25,3699,6834040,8421173,8535302,2223993.0,85.5519029365888,5535.0,5589.0
1747076992.779,83.24,83.2,83.35,83.18,83.25,3700,6834476,8427405,8541553,2403863.0,85.5573610008788,6251.0,6232.0
1747076992.923,83.24,83.2,83.35,83.18,83.25,3699,6834476,8433067,8547469,2360101.0,85.5573610008788,5916.0,5662.0
1747076993.064,83.24,83.2,83.35,83.18,83.25,3699,6834048,8438707,8553062,2274165.0,85.55200308455744,5593.0,5640.0
1747076993.207,83.24,83.2,83.35,83.18,83.25,3699,6833876,8444535,8558775,2276972.0,85.54984990323203,5713.0,5828.0
1747076993.351,83.24,83.2,83.35,83.18,83.25,3699,6834120,8450634,8564839,2377130.0,85.55290441627504,6064.0,6099.0
