Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747082043.29,77.73,77.16,79.0,77.05,77.7,2478,6852776,123085287,123242144,302123.0,85.78644947910537,0.0,0.0
1747082043.459,77.73,77.16,79.0,77.05,77.7,2474,6852864,123085287,123242144,317076.0,85.78755110676025,0.0,0.0
1747082043.629,77.73,77.16,79.0,77.05,77.7,2441,6852360,123085287,123242146,312988.0,85.78124178473695,2.0,0.0
1747082043.799,77.73,77.16,79.0,77.05,77.7,2476,6852108,123085287,123242146,303955.0,85.7780871237253,0.0,0.0
1747082043.966,77.73,77.16,79.0,77.05,77.7,2490,6851856,123085287,123242146,324584.0,85.77493246271366,0.0,0.0
1747082044.157,77.73,77.16,79.0,77.05,77.7,1855,6851352,123085287,123242153,364745.0,85.76862314069037,7.0,0.0
1747082044.332,77.73,77.16,79.0,77.05,77.7,2414,6851352,123085287,123242153,328429.0,85.76862314069037,0.0,0.0
1747082044.507,77.73,77.16,79.0,77.05,77.7,2421,6851600,123085287,123242153,311156.0,85.7717277277177,0.0,0.0
1747082044.633,77.73,77.16,79.0,77.05,77.7,1928,6855856,123085287,123242153,1296933.0,85.82500644702547,0.0,0.0
1747082044.813,77.73,77.16,79.0,77.05,77.7,3030,6860112,123086273,123243415,787169.0,85.87828516633326,1262.0,986.0
1747082044.959,77.73,77.16,79.0,77.05,77.7,2891,6860616,123092219,123249368,2320856.0,85.88459448835654,5953.0,5946.0
1747082045.102,77.73,77.16,79.0,77.05,77.7,3699,6860684,123097876,123255209,2330926.0,85.88544574608986,5841.0,5657.0
1747082045.251,77.73,77.16,79.0,77.05,77.7,3699,6860684,123103899,123261106,2400628.0,85.88544574608986,5897.0,6023.0
1747082045.395,77.73,77.16,79.0,77.05,77.7,3699,6860684,123109808,123267044,2401301.0,85.88544574608986,5938.0,5909.0
1747082045.538,77.73,77.16,79.0,77.05,77.7,3699,6860684,123115664,123272787,2367609.0,85.88544574608986,5743.0,5856.0
1747082045.68,77.73,77.16,79.0,77.05,77.7,3699,6860840,123121056,123278340,2237481.0,85.887398631478,5553.0,5392.0
1747082045.822,77.73,77.16,79.0,77.05,77.7,3699,6860840,123126881,123284251,2350519.0,85.887398631478,5911.0,5825.0
1747082045.961,77.73,77.16,79.0,77.05,77.7,3699,6860840,123132437,123289764,2286189.0,85.887398631478,5513.0,5556.0
1747082046.103,77.73,77.16,79.0,77.05,77.7,3699,6860840,123138081,123295535,2288201.0,85.887398631478,5771.0,5644.0
1747082046.249,77.73,77.16,79.0,77.05,77.7,3699,6860840,123143847,123301473,2327387.0,85.887398631478,5938.0,5766.0
1747082046.387,77.73,77.16,79.0,77.05,77.7,3699,6860840,123149511,123307048,2294184.0,85.887398631478,5575.0,5664.0
1747082046.529,77.73,77.16,79.0,77.05,77.7,3700,6860840,123155096,123312881,2275568.0,85.887398631478,5833.0,5585.0
1747082046.675,77.73,77.16,79.0,77.05,77.7,3700,6861340,123161115,123318810,2409722.0,85.89365787951698,5929.0,6019.0
1747082046.825,77.73,77.16,79.0,77.05,77.7,3700,6861592,123167118,123324858,2417230.0,85.89681254052863,6048.0,6003.0
1747082046.971,77.73,77.16,79.0,77.05,77.7,3700,6861592,123173085,123330879,2405024.0,85.89681254052863,6021.0,5967.0
1747082047.115,77.73,77.16,79.0,77.05,77.7,3700,6861592,123179031,123336662,2393731.0,85.89681254052863,5783.0,5946.0
1747082047.257,77.73,77.16,79.0,77.05,77.7,3699,6861592,123184517,123342395,2285700.0,85.89681254052863,5733.0,5486.0
1747082047.399,77.73,77.16,79.0,77.05,77.7,3699,6861592,123190488,123348208,2390985.0,85.89681254052863,5813.0,5971.0
1747082047.543,77.73,77.16,79.0,77.05,77.7,3699,6862068,123196434,123353920,2380426.0,85.90277134466173,5712.0,5946.0
1747082047.686,77.73,77.16,79.0,77.05,77.7,3699,6862064,123201955,123359643,2294977.0,85.90272127067743,5723.0,5521.0
1747082047.827,77.73,77.16,79.0,77.05,77.7,3699,6861972,123207840,123365508,2322016.0,85.90156956903824,5865.0,5885.0
1747082047.967,77.73,77.16,79.0,77.05,77.7,3699,6862312,123213491,123371163,2268549.0,85.90582585770476,5655.0,5651.0
1747082048.109,77.73,77.16,79.0,77.05,77.7,3699,6863068,123218961,123376846,2315118.0,85.91528984073969,5683.0,5470.0
1747082048.252,77.73,77.16,79.0,77.05,77.7,3699,6863572,123224870,123382658,2335565.0,85.92159916276299,5812.0,5909.0
1747082048.392,77.73,77.16,79.0,77.05,77.7,3699,6864576,123230549,123388153,2310847.0,85.93416773282524,5495.0,5679.0
1747082048.534,77.73,77.16,79.0,77.05,77.7,3699,6864828,123236407,123393989,2353021.0,85.9373223938369,5836.0,5858.0
1747082048.676,77.73,77.16,79.0,77.05,77.7,3699,6865584,123241954,123399740,2270014.0,85.94678637687183,5751.0,5547.0
1747082048.817,77.73,77.16,79.0,77.05,77.7,3699,6864896,123247532,123405307,2287225.0,85.9381736515702,5567.0,5578.0
1747082048.967,77.73,77.16,79.0,77.05,77.7,3699,6864144,123253539,123411498,2404352.0,85.92875974251957,6191.0,6007.0
1747082049.114,77.73,77.16,79.0,77.05,77.7,3699,6864296,123259619,123417416,2416742.0,85.93066255392343,5918.0,6080.0
1747082049.263,77.73,77.16,79.0,77.05,77.7,3699,6863072,123265517,123423301,2380121.0,85.91533991472402,5885.0,5898.0
1747082049.405,77.73,77.16,79.0,77.05,77.7,3699,6863544,123271406,123429106,2388238.0,85.92124864487279,5805.0,5889.0
1747082049.551,77.73,77.16,79.0,77.05,77.7,3699,6863888,123277332,123435224,2419916.0,85.92555500752361,6118.0,5926.0
1747082049.694,77.73,77.16,79.0,77.05,77.7,3699,6864500,123282941,123440760,2247797.0,85.93321632712333,5536.0,5609.0
1747082049.839,77.73,77.16,79.0,77.05,77.7,3699,6864724,123288648,123446636,2358637.0,85.93602047024478,5876.0,5707.0
1747082049.984,77.73,77.16,79.0,77.05,77.7,3699,6865048,123294861,123452651,2361810.0,85.94007646297405,6015.0,6213.0
1747082050.126,77.73,77.16,79.0,77.05,77.7,3699,6864876,123300478,123457991,2317072.0,85.93792328164864,5340.0,5617.0
1747082050.271,77.73,77.16,79.0,77.05,77.7,3699,6864968,123306388,123463964,2368280.0,85.93907498328781,5973.0,5910.0
1747082050.407,77.73,77.16,79.0,77.05,77.7,3699,6864712,123312040,123469447,2338678.0,85.93587024829185,5483.0,5652.0
1747082050.552,77.73,77.16,79.0,77.05,77.7,3699,6865164,123317680,123474991,2190973.0,85.94152860851909,5544.0,5640.0
1747082050.697,77.73,77.16,79.0,77.05,77.7,3699,6865892,123323732,123480950,2453363.0,85.95064207366384,5959.0,6052.0
1747082050.835,77.73,77.16,79.0,77.05,77.7,3699,6865380,123329102,123486547,2244318.0,85.94423260367192,5597.0,5370.0
1747082050.982,77.73,77.16,79.0,77.05,77.7,3699,6865424,123335238,123492595,2396295.0,85.94478341749937,6048.0,6136.0
