Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757160391.218,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2453,2378260,17543,385754,5455369.0,29.772238482357682,0.0,0.0
1757160391.389,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2926,2382968,17543,385754,11012118.0,29.8311755618927,0.0,0.0
1757160391.5570002,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2947,2383404,17543,385754,11441438.0,29.836633626182685,0.0,0.0
1757160391.725,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2927,2382160,17543,385821,11482637.0,29.821060617061708,67.0,0.0
1757160391.891,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2924,2382832,17543,385821,11386750.0,29.8294730464261,0.0,0.0
1757160392.0579998,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2933,2383416,17543,385821,11431490.0,29.836783848135624,0.0,0.0
1757160392.226,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2902,2383444,17543,385821,11509736.0,29.837134366025804,0.0,0.0
1757160392.393,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2933,2383856,17543,385821,11442536.0,29.84229198640992,0.0,0.0
1757160392.563,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2923,2383108,17543,385821,11471468.0,29.832928151343612,0.0,0.0
1757160392.729,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2900,2383700,17543,385821,11431367.0,29.840339101021762,0.0,0.0
1757160392.8979998,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2893,2382524,17543,385821,11510041.0,29.825617349634086,0.0,0.0
1757160393.066,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2939,2382856,17543,385821,11501619.0,29.829773490331966,0.0,0.0
1757160393.235,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2954,2383764,17543,385821,11558320.0,29.841140284770752,0.0,0.0
1757160393.405,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2956,2379768,17543,385821,11541535.0,29.791116374443238,0.0,0.0
1757160393.573,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2932,2379352,17543,385821,11507905.0,29.78590868007481,0.0,0.0
1757160393.74,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2945,2380260,17543,385821,11405672.0,29.797275474513597,0.0,0.0
1757160393.91,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2953,2381796,17543,385823,11505158.0,29.816503884489332,2.0,0.0
1757160394.08,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2925,2381676,17543,385823,11618379.0,29.81500166495998,0.0,0.0
1757160394.25,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2917,2381336,17543,385823,11553071.0,29.810745376293475,0.0,0.0
1757160394.419,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2919,2381816,17543,385823,11511567.0,29.816754254410892,0.0,0.0
1757160394.589,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2939,2380940,17543,385825,11563386.0,29.805788051846605,2.0,0.0
1757160394.7589998,8.44,2.89,11.0,10.92,9.29,8.5,8.42,7.42,7.09,7.91,9.49,3.81,4.0,6.86,1.35,6.35,8.41,5.97,3.42,10.22,5.7,6.36,6.35,6.57,9.42,7.51,9.22,10.41,9.65,15.2,13.34,13.82,17.98,12.65,5.06,12.9,8.54,2950,2381876,17543,385825,11521149.0,29.817505364175567,0.0,0.0
