Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757157494.2770002,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.1,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2726,2364508,17500,373465,10780246.0,29.600084124293645,0.0,0.0
1757157494.447,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2889,2362760,17500,373467,11747589.0,29.57820179314938,2.0,0.0
1757157494.617,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2915,2363028,17500,373534,11511995.0,29.58155675009827,67.0,0.0
1757157494.7870002,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2968,2362860,17500,373534,11550996.0,29.579453642757176,0.0,0.0
1757157494.954,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2878,2362456,17500,373534,11452668.0,29.574396170341682,0.0,0.0
1757157495.123,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2948,2361332,17500,373534,11516145.0,29.560325380750058,0.0,0.0
1757157495.292,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2983,2363012,17500,373534,11445283.0,29.581356454161025,0.0,0.0
1757157495.462,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2921,2362572,17500,373534,11547212.0,29.57584831588672,0.0,0.0
1757157495.631,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2923,2362532,17500,373534,11483064.0,29.575347576043605,0.0,0.0
1757157495.801,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2934,2362488,17500,373534,11600678.0,29.574796762216177,0.0,0.0
1757157495.969,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2906,2362624,17500,373534,11460786.0,29.576499277682778,0.0,0.0
1757157496.1379998,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2930,2362784,17500,373534,11448335.0,29.578502237055247,0.0,0.0
1757157496.3070002,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2927,2363404,17500,373534,11472749.0,29.586263704623583,0.0,0.0
1757157496.4770002,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2934,2362900,17500,373534,11590363.0,29.57995438260029,0.0,0.0
1757157496.647,8.37,2.91,10.98,10.67,8.88,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2938,2362688,17500,373534,11476961.0,29.577300461431765,0.0,0.0
1757157496.813,8.37,2.91,10.98,10.67,8.89,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2931,2363324,17500,373534,11432222.0,29.58526222493735,0.0,0.0
1757157496.98,8.37,2.91,10.98,10.67,8.89,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.49,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2925,2363924,17500,373534,11364167.0,29.592773322584122,0.0,0.0
1757157497.149,8.37,2.91,10.98,10.67,8.89,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.5,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2922,2362440,17500,373534,11453645.0,29.574195874404435,0.0,0.0
1757157497.3170002,8.37,2.91,10.98,10.67,8.89,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.5,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2933,2361088,17500,373534,11476472.0,29.557270867707036,0.0,0.0
1757157497.485,8.37,2.91,10.98,10.67,8.89,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.5,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2911,2362532,17500,373534,11418977.0,29.575347576043605,0.0,0.0
1757157497.653,8.37,2.91,10.98,10.67,8.89,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.5,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.62,5.15,12.91,8.05,2935,2362636,17500,373534,11440157.0,29.57664949963571,0.0,0.0
1757157497.821,8.37,2.91,10.98,10.67,8.89,8.27,7.95,7.64,7.3,8.14,9.44,3.57,4.11,6.38,1.38,6.54,8.31,5.79,3.21,10.18,5.5,6.51,6.15,6.39,9.66,7.67,9.11,10.68,9.89,15.29,13.69,13.53,17.81,11.63,5.15,12.91,8.05,2903,2363252,17500,373534,11377900.0,29.58436089321973,0.0,0.0
