Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757157856.325,8.38,2.91,10.93,10.63,9.19,8.24,7.92,7.62,7.27,8.11,9.4,3.56,4.09,6.36,1.37,6.51,8.28,5.77,3.2,10.14,5.82,6.5,6.13,6.38,9.63,7.65,9.42,10.64,9.86,15.24,13.65,13.48,17.75,11.92,5.14,12.87,8.03,2413,2363808,17500,374599,6774580.0,29.591321177039077,0.0,0.0
1757157856.494,8.38,2.91,10.93,10.63,9.19,8.24,7.92,7.62,7.27,8.11,9.4,3.56,4.09,6.36,1.37,6.51,8.28,5.77,3.2,10.14,5.82,6.5,6.13,6.38,9.63,7.65,9.42,10.64,9.86,15.24,13.65,13.48,17.75,11.92,5.14,12.87,8.03,2927,2366180,17500,374599,11494844.0,29.621015049735984,0.0,0.0
1757157856.663,8.38,2.91,10.93,10.63,9.19,8.24,7.92,7.62,7.27,8.11,9.4,3.56,4.09,6.36,1.37,6.51,8.28,5.77,3.2,10.14,5.82,6.5,6.13,6.38,9.63,7.65,9.42,10.64,9.86,15.24,13.65,13.48,17.75,11.92,5.14,12.87,8.03,2895,2364920,17500,374703,11483430.0,29.605241744677762,104.0,0.0
1757157856.834,8.38,2.91,10.93,10.63,9.19,8.24,7.92,7.62,7.27,8.11,9.4,3.56,4.09,6.36,1.37,6.51,8.28,5.77,3.2,10.14,5.82,6.5,6.13,6.38,9.63,7.65,9.42,10.64,9.86,15.24,13.65,13.48,17.75,11.92,5.14,12.87,8.03,2902,2367020,17500,374703,11595979.0,29.631530586441468,0.0,0.0
1757157857.004,8.38,2.91,10.93,10.63,9.19,8.24,7.92,7.62,7.27,8.11,9.4,3.56,4.09,6.36,1.37,6.51,8.28,5.77,3.2,10.14,5.82,6.5,6.13,6.38,9.63,7.65,9.42,10.64,9.86,15.24,13.65,13.48,17.75,11.92,5.14,12.87,8.03,2924,2366864,17500,374703,11556122.0,29.629577701053307,0.0,0.0
1757157857.174,8.38,2.91,10.93,10.63,9.19,8.24,7.92,7.62,7.27,8.11,9.4,3.56,4.09,6.36,1.37,6.51,8.28,5.77,3.2,10.14,5.82,6.5,6.13,6.38,9.63,7.65,9.42,10.64,9.86,15.24,13.65,13.48,17.75,11.92,5.14,12.87,8.03,2882,2364988,17500,374703,11568330.0,29.60609300241106,0.0,0.0
1757157857.343,8.38,2.91,10.93,10.63,9.19,8.24,7.92,7.62,7.27,8.11,9.4,3.56,4.09,6.36,1.37,6.51,8.28,5.77,3.2,10.14,5.82,6.5,6.13,6.38,9.63,7.65,9.42,10.64,9.86,15.24,13.65,13.48,17.75,11.92,5.14,12.87,8.03,2909,2364484,17500,374703,11552583.0,29.599783680387777,0.0,0.0
1757157857.5129998,8.38,2.91,10.93,10.63,9.19,8.24,7.92,7.62,7.27,8.11,9.4,3.56,4.09,6.36,1.37,6.51,8.28,5.77,3.2,10.14,5.82,6.5,6.13,6.38,9.63,7.65,9.42,10.64,9.86,15.24,13.65,13.48,17.75,11.92,5.14,12.87,8.03,2937,2365076,17500,374703,11557648.0,29.607194630065926,0.0,0.0
1757157857.6829998,8.38,2.91,10.93,10.63,9.19,8.24,7.92,7.62,7.27,8.11,9.4,3.56,4.09,6.36,1.37,6.51,8.28,5.77,3.2,10.14,5.82,6.5,6.13,6.38,9.63,7.65,9.42,10.64,9.86,15.24,13.65,13.48,17.75,11.92,5.14,12.87,8.03,2884,2365224,17500,374703,11458956.0,29.60904736748546,0.0,0.0
1757157857.853,8.38,2.91,10.93,10.63,9.19,8.24,7.92,7.62,7.27,8.11,9.4,3.56,4.09,6.36,1.37,6.51,8.28,5.77,3.2,10.14,5.82,6.5,6.13,6.38,9.63,7.65,9.42,10.64,9.86,15.24,13.65,13.48,17.75,11.92,5.14,12.87,8.03,2913,2365500,17500,374703,11530060.0,29.612502472402973,0.0,0.0
