Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757162928.236,8.51,2.88,11.39,11.68,10.03,8.62,8.28,7.56,6.92,7.71,9.25,3.72,3.9,6.69,1.33,6.19,8.47,6.15,3.52,10.28,5.9,6.48,6.54,6.45,9.24,7.37,9.05,10.21,9.46,14.85,13.05,13.51,17.88,13.01,4.99,13.56,10.1,2363,2393328,17578,398361,5492661.0,29.960867181260316,0.0,0.0
1757162928.405,8.51,2.88,11.39,11.68,10.03,8.62,8.28,7.56,6.92,7.71,9.25,3.72,3.9,6.69,1.33,6.19,8.47,6.15,3.52,10.28,5.9,6.48,6.54,6.45,9.24,7.37,9.05,10.21,9.46,14.85,13.05,13.51,17.88,13.01,4.99,13.56,10.1,2740,2396068,17578,398361,9813391.0,29.99516786051391,0.0,0.0
1757162928.575,8.51,2.88,11.39,11.68,10.03,8.62,8.28,7.56,6.92,7.71,9.25,3.72,3.9,6.69,1.33,6.19,8.47,6.15,3.52,10.28,5.9,6.48,6.54,6.45,9.24,7.37,9.05,10.21,9.46,14.85,13.05,13.51,17.88,13.01,4.99,13.56,10.1,2926,2395964,17578,398361,11556000.0,29.993865936921804,0.0,0.0
1757162928.7429998,8.51,2.88,11.39,11.68,10.03,8.62,8.28,7.56,6.92,7.71,9.25,3.72,3.9,6.69,1.33,6.19,8.47,6.15,3.52,10.28,5.9,6.48,6.54,6.45,9.24,7.37,9.05,10.21,9.46,14.85,13.05,13.51,17.88,13.01,4.99,13.56,10.1,2901,2396124,17578,398361,11417269.0,29.995868896294276,0.0,0.0
1757162928.9120002,8.51,2.88,11.39,11.68,10.03,8.62,8.28,7.56,6.92,7.71,9.25,3.72,3.9,6.69,1.33,6.19,8.47,6.15,3.52,10.28,5.9,6.48,6.54,6.45,9.24,7.37,9.05,10.21,9.46,14.85,13.05,13.51,17.88,13.01,4.99,13.56,10.1,2956,2397132,17578,398363,11568757.0,30.008487540340855,2.0,0.0
1757162929.081,8.51,2.88,11.39,11.68,10.03,8.62,8.28,7.56,6.92,7.71,9.25,3.72,3.9,6.69,1.33,6.19,8.47,6.15,3.52,10.28,5.9,6.48,6.54,6.45,9.24,7.37,9.05,10.21,9.46,14.85,13.05,13.51,17.88,13.01,4.99,13.56,10.1,2902,2395412,17578,398363,11492280.0,29.986955727086773,0.0,0.0
1757162929.246,8.51,2.88,11.39,11.68,10.03,8.62,8.28,7.56,6.92,7.71,9.25,3.72,3.9,6.69,1.33,6.19,8.47,6.15,3.52,10.28,5.9,6.48,6.54,6.45,9.24,7.37,9.05,10.21,9.46,14.85,13.05,13.51,17.88,13.01,4.99,13.56,10.1,2928,2397536,17578,398365,11327791.0,30.01354501275635,2.0,0.0
1757162929.416,8.51,2.88,11.39,11.68,10.03,8.62,8.28,7.56,6.92,7.71,9.25,3.72,3.9,6.69,1.33,6.19,8.47,6.15,3.52,10.28,5.9,6.48,6.54,6.45,9.24,7.37,9.05,10.21,9.46,14.85,13.05,13.51,17.88,13.01,4.99,13.56,10.1,2917,2395832,17578,398365,11505524.0,29.99221349543951,0.0,0.0
1757162929.584,8.51,2.88,11.39,11.68,10.03,8.62,8.28,7.56,6.92,7.71,9.25,3.72,3.9,6.69,1.33,6.19,8.47,6.15,3.52,10.28,5.9,6.48,6.54,6.45,9.24,7.37,9.05,10.21,9.46,14.85,13.05,13.51,17.88,13.01,4.99,13.56,10.1,2894,2394976,17578,398365,11481294.0,29.98149766279678,0.0,0.0
1757162929.7529998,8.51,2.88,11.39,11.68,10.03,8.62,8.28,7.56,6.92,7.71,9.25,3.72,3.9,6.69,1.33,6.19,8.47,6.15,3.52,10.28,5.9,6.48,6.54,6.45,9.24,7.37,9.05,10.2,9.46,14.85,13.05,13.51,17.88,13.01,4.99,13.56,10.11,2972,2395152,17578,398365,11486726.0,29.983700918106504,0.0,0.0
