Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757161115.2,8.46,2.89,11.26,11.17,9.88,8.77,8.37,7.37,7.04,7.85,9.42,3.78,3.97,6.81,1.35,6.3,8.36,5.94,3.39,10.14,5.66,6.32,6.31,6.53,9.36,7.47,9.17,10.35,9.6,15.1,13.26,13.73,17.85,12.57,5.04,13.14,9.14,2327,2384192,17553,389416,5797409.0,29.846498201092114,0.0,0.0
1757161115.367,8.46,2.89,11.26,11.17,9.88,8.77,8.37,7.37,7.04,7.85,9.42,3.78,3.97,6.81,1.35,6.3,8.36,5.94,3.39,10.14,5.66,6.32,6.31,6.53,9.36,7.47,9.17,10.35,9.6,15.1,13.26,13.73,17.85,12.57,5.04,13.14,9.14,2372,2383484,17553,389416,5424974.0,29.83763510586892,0.0,0.0
1757161115.535,8.46,2.89,11.26,11.17,9.88,8.77,8.37,7.37,7.04,7.85,9.42,3.78,3.97,6.81,1.35,6.3,8.36,5.94,3.39,10.14,5.66,6.32,6.31,6.53,9.36,7.47,9.17,10.35,9.6,15.1,13.26,13.73,17.85,12.57,5.04,13.14,9.14,2345,2383724,17553,389416,5462633.0,29.840639544927633,0.0,0.0
1757161115.705,8.46,2.89,11.26,11.17,9.88,8.77,8.37,7.37,7.04,7.85,9.42,3.78,3.97,6.81,1.35,6.3,8.36,5.94,3.39,10.14,5.66,6.32,6.31,6.53,9.36,7.47,9.17,10.35,9.6,15.1,13.26,13.73,17.85,12.57,5.04,13.14,9.14,2889,2385208,17553,389416,10699069.0,29.859216993107317,0.0,0.0
1757161115.873,8.46,2.89,11.26,11.17,9.88,8.77,8.37,7.37,7.04,7.85,9.42,3.78,3.97,6.81,1.35,6.3,8.36,5.94,3.39,10.14,5.66,6.32,6.31,6.53,9.36,7.47,9.17,10.35,9.6,15.1,13.26,13.73,17.85,12.57,5.04,13.14,9.14,2906,2384440,17553,389416,11396944.0,29.849602788119444,0.0,0.0
1757161116.039,8.46,2.89,11.26,11.17,9.88,8.77,8.37,7.37,7.04,7.85,9.42,3.78,3.97,6.81,1.35,6.3,8.36,5.94,3.39,10.14,5.66,6.32,6.31,6.53,9.36,7.47,9.17,10.35,9.6,15.1,13.26,13.73,17.85,12.57,5.04,13.14,9.14,2916,2385840,17553,389418,11377900.0,29.867128682628586,2.0,0.0
1757161116.204,8.46,2.89,11.26,11.17,9.88,8.77,8.37,7.37,7.04,7.85,9.42,3.78,3.97,6.81,1.35,6.3,8.36,5.94,3.39,10.14,5.66,6.32,6.31,6.53,9.36,7.47,9.17,10.35,9.6,15.1,13.26,13.73,17.85,12.57,5.04,13.14,9.14,2929,2384460,17553,389418,11369844.0,29.849853158041007,0.0,0.0
1757161116.371,8.46,2.89,11.26,11.17,9.88,8.77,8.37,7.37,7.04,7.85,9.42,3.78,3.97,6.81,1.35,6.3,8.36,5.94,3.39,10.14,5.66,6.32,6.31,6.53,9.36,7.47,9.17,10.35,9.6,15.1,13.26,13.73,17.85,12.57,5.04,13.14,9.14,2958,2383824,17553,389418,11380708.0,29.841891394535423,0.0,0.0
1757161116.5370002,8.46,2.89,11.26,11.17,9.88,8.77,8.37,7.37,7.04,7.85,9.42,3.78,3.97,6.81,1.35,6.3,8.36,5.94,3.39,10.14,5.66,6.32,6.31,6.53,9.36,7.47,9.17,10.35,9.6,15.1,13.26,13.73,17.85,12.57,5.04,13.14,9.14,2941,2384936,17553,389418,11321627.0,29.855811962174112,0.0,0.0
1757161116.704,8.46,2.89,11.26,11.17,9.88,8.77,8.37,7.37,7.04,7.85,9.42,3.78,3.97,6.81,1.35,6.3,8.36,5.94,3.39,10.14,5.66,6.32,6.31,6.53,9.36,7.47,9.17,10.35,9.6,15.1,13.26,13.73,17.85,12.57,5.04,13.14,9.14,2922,2384976,17553,389418,11411714.0,29.856312702017227,0.0,0.0
