Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757162566.33,8.5,2.88,11.43,11.73,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.59,6.5,6.56,6.46,9.26,7.39,9.07,10.24,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2912,2394300,17568,396549,11320101.0,29.973035159448084,0.0,0.0
1757162566.4970002,8.5,2.88,11.43,11.73,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.59,6.5,6.56,6.46,9.26,7.39,9.07,10.24,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2982,2393224,17568,396549,11422212.0,29.959565257668203,0.0,0.0
1757162566.665,8.5,2.88,11.43,11.73,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.59,6.5,6.56,6.46,9.26,7.39,9.07,10.24,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2950,2393964,17568,396549,11424836.0,29.96882894476589,0.0,0.0
1757162566.83,8.5,2.88,11.43,11.73,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.59,6.5,6.56,6.46,9.26,7.39,9.07,10.24,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2995,2393576,17568,396549,11352754.0,29.963971768287646,0.0,0.0
1757162566.996,8.5,2.88,11.43,11.73,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.6,6.5,6.56,6.46,9.26,7.39,9.07,10.24,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2959,2394156,17568,396549,11460664.0,29.971232496012863,0.0,0.0
1757162567.164,8.5,2.88,11.43,11.73,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.6,6.5,6.56,6.46,9.26,7.39,9.07,10.24,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2942,2393700,17568,396549,11405306.0,29.965524061801315,0.0,0.0
1757162567.333,8.5,2.88,11.43,11.73,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.6,6.5,6.56,6.46,9.26,7.39,9.07,10.24,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2922,2392464,17568,396549,11464936.0,29.950051200648957,0.0,0.0
1757162567.5010002,8.5,2.88,11.43,11.73,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.6,6.5,6.56,6.46,9.26,7.39,9.07,10.24,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2959,2392280,17568,396549,11485750.0,29.947747797370617,0.0,0.0
1757162567.666,8.5,2.88,11.43,11.73,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.6,6.5,6.56,6.46,9.26,7.39,9.07,10.24,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2923,2392240,17568,396549,11296663.0,29.9472470575275,0.0,0.0
1757162567.834,8.5,2.88,11.43,11.73,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.6,6.5,6.56,6.46,9.26,7.39,9.07,10.23,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2922,2394384,17568,396549,11447846.0,29.97408671311863,0.0,0.0
1757162568.002,8.5,2.88,11.43,11.73,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.6,6.5,6.56,6.46,9.26,7.39,9.07,10.23,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2946,2394540,17568,396549,11460725.0,29.976039598506794,0.0,0.0
1757162568.1720002,8.5,2.88,11.43,11.72,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.6,6.5,6.56,6.46,9.26,7.39,9.07,10.23,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2922,2393340,17568,396549,11531404.0,29.961017403213248,0.0,0.0
1757162568.341,8.5,2.88,11.43,11.72,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.6,6.5,6.56,6.46,9.26,7.39,9.07,10.23,9.49,14.9,13.09,13.55,17.93,12.73,5.0,13.61,10.13,2906,2393408,17568,396549,11595002.0,29.96186866094655,0.0,0.0
1757162568.508,8.5,2.88,11.43,11.72,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.6,6.5,6.56,6.46,9.26,7.39,9.07,10.23,9.49,14.9,13.09,13.55,17.93,12.74,5.0,13.61,10.13,2928,2393812,17568,396549,11392427.0,29.966926133362044,0.0,0.0
1757162568.677,8.5,2.88,11.43,11.72,10.07,8.65,8.25,7.59,6.94,7.74,9.28,3.73,3.91,6.72,1.34,6.21,8.24,5.85,3.53,10.32,5.6,6.5,6.56,6.46,9.26,7.39,9.07,10.23,9.49,14.9,13.09,13.55,17.93,12.74,5.0,13.61,10.13,2952,2394324,17568,396549,11503755.0,29.973335603353956,0.0,0.0
