Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757163290.293,8.51,2.88,11.6,11.64,9.99,8.59,8.25,7.54,6.89,7.69,9.22,3.71,3.89,6.67,1.33,6.16,8.45,6.13,3.51,10.25,5.96,6.79,6.53,6.43,9.21,7.35,9.02,10.17,9.43,14.81,13.01,13.47,17.82,12.97,4.98,13.83,10.39,2828,2396080,17578,400052,7689067.0,29.99531808246684,0.0,0.0
1757163290.462,8.51,2.88,11.6,11.64,9.99,8.59,8.25,7.54,6.89,7.69,9.22,3.71,3.89,6.67,1.33,6.16,8.45,6.13,3.51,10.25,5.96,6.79,6.53,6.43,9.21,7.35,9.02,10.17,9.43,14.81,13.01,13.47,17.82,12.97,4.98,13.83,10.39,2884,2396668,17578,400052,7577862.0,30.002678958160683,0.0,0.0
1757163290.6320002,8.51,2.88,11.6,11.64,9.99,8.59,8.25,7.54,6.89,7.69,9.22,3.71,3.89,6.67,1.33,6.16,8.45,6.13,3.51,10.25,5.96,6.79,6.53,6.43,9.21,7.35,9.02,10.17,9.43,14.81,13.01,13.47,17.82,12.97,4.98,13.83,10.39,2725,2397512,17578,400052,9009254.0,30.013244568850478,0.0,0.0
1757163290.801,8.51,2.88,11.6,11.64,9.99,8.59,8.25,7.54,6.89,7.69,9.22,3.71,3.89,6.67,1.33,6.16,8.45,6.13,3.51,10.25,5.96,6.79,6.53,6.43,9.21,7.35,9.02,10.17,9.43,14.81,13.01,13.47,17.82,12.97,4.98,13.83,10.39,2924,2396948,17578,400052,11524201.0,30.006184137062508,0.0,0.0
1757163290.97,8.51,2.88,11.6,11.64,9.99,8.59,8.25,7.54,6.89,7.69,9.22,3.71,3.89,6.67,1.33,6.16,8.45,6.13,3.51,10.25,5.96,6.79,6.53,6.43,9.21,7.35,9.02,10.17,9.43,14.81,13.01,13.47,17.82,12.97,4.98,13.83,10.39,2985,2395768,17578,400052,11542634.0,29.991412311690524,0.0,0.0
1757163291.14,8.51,2.88,11.6,11.64,9.99,8.59,8.25,7.54,6.89,7.69,9.22,3.71,3.89,6.67,1.33,6.16,8.45,6.13,3.51,10.25,5.96,6.79,6.53,6.43,9.21,7.35,9.02,10.17,9.43,14.81,13.01,13.47,17.82,12.97,4.98,13.83,10.39,2989,2395460,17578,400052,11607759.0,29.987556614898516,0.0,0.0
1757163291.31,8.51,2.88,11.6,11.64,9.99,8.59,8.25,7.54,6.89,7.69,9.22,3.71,3.89,6.67,1.33,6.16,8.45,6.13,3.51,10.25,5.96,6.79,6.53,6.43,9.21,7.35,9.02,10.17,9.43,14.81,13.01,13.47,17.82,12.97,4.98,13.83,10.39,2963,2395492,17578,400124,11572968.0,29.987957206773007,72.0,0.0
1757163291.479,8.51,2.88,11.6,11.64,9.99,8.59,8.25,7.54,6.89,7.69,9.22,3.71,3.89,6.67,1.33,6.16,8.45,6.13,3.51,10.25,5.96,6.79,6.53,6.43,9.21,7.35,9.02,10.17,9.43,14.81,13.01,13.47,17.82,12.97,4.98,13.83,10.39,2943,2396860,17578,400124,11526765.0,30.00508250940765,0.0,0.0
1757163291.649,8.51,2.88,11.6,11.64,9.99,8.59,8.25,7.54,6.89,7.69,9.22,3.71,3.89,6.67,1.33,6.16,8.45,6.13,3.51,10.25,5.96,6.79,6.53,6.43,9.21,7.35,9.02,10.17,9.43,14.81,13.01,13.47,17.82,12.97,4.98,13.83,10.39,2912,2397016,17578,400124,11600007.0,30.00703539479581,0.0,0.0
1757163291.8179998,8.51,2.88,11.6,11.64,9.99,8.59,8.25,7.54,6.89,7.69,9.22,3.71,3.89,6.67,1.33,6.16,8.45,6.13,3.51,10.25,5.96,6.79,6.53,6.43,9.21,7.35,9.02,10.17,9.43,14.81,13.01,13.47,17.82,12.97,4.98,13.83,10.39,2969,2396904,17578,400124,11574189.0,30.00563332323508,0.0,0.0
