Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757161477.234,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2367,2381780,17553,391074,5617905.0,29.816303588552085,0.0,0.0
1757161477.403,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2392,2383024,17553,391074,5393907.0,29.831876597673062,0.0,0.0
1757161477.571,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2347,2381868,17553,391074,5447740.0,29.817405216206943,0.0,0.0
1757161477.74,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2399,2382656,17553,391074,5449938.0,29.827269791116372,0.0,0.0
1757161477.91,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2710,2386572,17553,391074,10056920.0,29.876292221757645,0.0,0.0
1757161478.08,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2897,2387304,17553,391074,11543061.0,29.88545576088671,0.0,0.0
1757161478.25,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2925,2387576,17553,391074,11539948.0,29.888860791819916,0.0,0.0
1757161478.42,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2921,2387520,17553,391124,11562776.0,29.88815975603955,50.0,0.0
1757161478.589,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2916,2387764,17553,391124,11491975.0,29.89121426908257,0.0,0.0
1757161478.758,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2986,2385716,17553,391124,11493623.0,29.865576389114917,0.0,0.0
1757161478.928,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2943,2386768,17553,391124,11652863.0,29.878745846988924,0.0,0.0
1757161479.0979998,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2897,2387168,17553,391124,11515168.0,29.88375324542011,0.0,0.0
1757161479.269,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2901,2389172,17553,391124,11576753.0,29.90884031156033,0.0,0.0
1757161479.438,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2910,2386540,17553,391124,11608430.0,29.87589162988315,0.0,0.0
1757161479.607,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2891,2386224,17553,391124,11546723.0,29.871935785122517,0.0,0.0
1757161479.776,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2901,2387368,17553,391124,11512605.0,29.886256944635697,0.0,0.0
1757161479.946,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2922,2387800,17553,391124,11575471.0,29.891664934941375,0.0,0.0
1757161480.115,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2912,2386452,17553,391124,11584199.0,29.87479000222829,0.0,0.0
1757161480.285,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2896,2386696,17553,391124,11514313.0,29.877844515271313,0.0,0.0
1757161480.454,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2906,2386804,17553,391124,11590059.0,29.879196512847734,0.0,0.0
1757161480.6220002,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2894,2387364,17553,391124,11521027.0,29.88620687065139,0.0,0.0
1757161480.791,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2918,2388364,17553,391124,11606111.0,29.898725366729344,0.0,0.0
1757161480.961,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2916,2389792,17553,391124,11528290.0,29.916601779128666,0.0,0.0
1757161481.13,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.44,2920,2388312,17553,391124,11586275.0,29.89807440493329,0.0,0.0
1757161481.299,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.79,12.53,5.03,13.09,9.45,2953,2387540,17553,391124,11582184.0,29.88841012596111,0.0,0.0
1757161481.469,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.09,9.45,2922,2386648,17553,391124,11656953.0,29.87724362745957,0.0,0.0
1757161481.6379998,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.09,9.45,2905,2387012,17553,391124,11553681.0,29.881800360031946,0.0,0.0
1757161481.8070002,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.09,9.45,2884,2385888,17553,391124,11667024.0,29.867729570440325,0.0,0.0
1757161481.9770002,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2911,2387264,17553,391124,11615815.0,29.88495502104359,0.0,0.0
1757161482.146,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2905,2385812,17553,391124,11588776.0,29.8667781647384,0.0,0.0
1757161482.314,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2939,2386400,17553,391126,11613313.0,29.87413904043224,2.0,0.0
1757161482.4829998,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2944,2386328,17553,391126,11609040.0,29.87323770871463,0.0,0.0
1757161482.653,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2895,2386268,17553,391126,11623139.0,29.872486598949948,0.0,0.0
1757161482.821,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2999,2384884,17553,391126,11528413.0,29.85516100037806,0.0,0.0
1757161482.9889998,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2898,2385268,17553,391126,11576081.0,29.859968102871992,0.0,0.0
1757161483.157,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2918,2385648,17553,391126,11501008.0,29.864725131381615,0.0,0.0
1757161483.326,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2898,2386120,17553,391128,11587861.0,29.87063386153041,2.0,0.0
1757161483.496,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2929,2384932,17553,391128,11586030.0,29.855761888189804,0.0,0.0
1757161483.665,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2903,2385200,17553,391138,11643281.0,29.859116845138693,10.0,0.0
1757161483.833,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2890,2385012,17553,391138,11477082.0,29.856763367876038,0.0,0.0
1757161484.0010002,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2890,2386272,17553,391138,11470064.0,29.87253667293426,0.0,0.0
1757161484.169,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2902,2386068,17553,391138,11484894.0,29.86998289973436,0.0,0.0
1757161484.3379998,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.05,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2928,2385492,17553,391138,11529451.0,29.862772245993458,0.0,0.0
1757161484.508,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.04,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2966,2386548,17553,391138,11647614.0,29.875991777851773,0.0,0.0
1757161484.68,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.04,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2781,2388004,17553,391138,12025848.0,29.894218708141278,0.0,0.0
1757161484.851,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.04,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2899,2387308,17553,391138,11895233.0,29.885505834871022,0.0,0.0
1757161485.02,8.47,2.88,11.55,11.19,9.84,8.74,8.34,7.34,7.01,7.82,9.38,3.77,3.95,6.79,1.35,6.28,8.33,5.92,3.38,10.43,5.64,6.56,6.29,6.51,9.34,7.45,9.15,10.32,9.57,15.04,13.21,13.68,17.8,12.53,5.03,13.1,9.45,2871,2386924,17553,391138,11541170.0,29.880698732377088,0.0,0.0
