Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757159666.27,8.43,2.89,10.74,10.99,9.03,8.54,8.15,7.48,7.14,7.97,9.22,3.83,4.02,6.92,1.36,6.39,8.47,5.68,3.44,10.29,5.74,6.4,6.06,6.29,9.48,7.55,9.28,10.48,9.72,15.3,13.43,13.91,18.1,12.4,5.08,12.99,8.59,2317,2372044,17526,382140,5434862.0,29.694423510737117,0.0,0.0
1757159666.44,8.43,2.89,10.74,10.99,9.03,8.54,8.15,7.48,7.14,7.97,9.22,3.83,4.02,6.92,1.36,6.39,8.47,5.68,3.44,10.29,5.74,6.4,6.06,6.29,9.48,7.55,9.28,10.48,9.72,15.3,13.43,13.91,18.1,12.4,5.08,12.99,8.59,2306,2372564,17526,382140,5515916.0,29.70093312869765,0.0,0.0
1757159666.6079998,8.43,2.89,10.74,10.99,9.03,8.54,8.15,7.48,7.14,7.97,9.22,3.83,4.02,6.92,1.36,6.39,8.47,5.68,3.44,10.29,5.74,6.4,6.06,6.29,9.48,7.55,9.28,10.48,9.72,15.3,13.43,13.91,18.1,12.4,5.08,12.99,8.59,2270,2373732,17526,382140,5431749.0,29.7155547321167,0.0,0.0
1757159666.776,8.43,2.89,10.74,10.99,9.03,8.54,8.15,7.48,7.14,7.97,9.22,3.83,4.02,6.92,1.36,6.39,8.47,5.68,3.44,10.29,5.74,6.4,6.06,6.29,9.48,7.55,9.28,10.48,9.72,15.3,13.43,13.91,18.1,12.4,5.08,12.99,8.59,2395,2373084,17526,382140,5515427.0,29.707442746658185,0.0,0.0
1757159666.946,8.43,2.89,10.74,10.99,9.03,8.54,8.15,7.48,7.14,7.97,9.22,3.83,4.02,6.92,1.36,6.39,8.47,5.68,3.44,10.29,5.74,6.4,6.06,6.29,9.48,7.55,9.28,10.48,9.72,15.3,13.43,13.91,18.1,12.4,5.08,12.99,8.59,2348,2375000,17526,382140,6054611.0,29.73142818514355,0.0,0.0
1757159667.1160002,8.43,2.89,10.74,10.99,9.03,8.54,8.15,7.48,7.14,7.97,9.22,3.83,4.02,6.92,1.36,6.39,8.47,5.68,3.44,10.29,5.74,6.4,6.06,6.29,9.48,7.55,9.28,10.48,9.72,15.3,13.43,13.91,18.1,12.4,5.08,12.99,8.59,3014,2374576,17526,382140,11511201.0,29.726120342806496,0.0,0.0
1757159667.285,8.43,2.89,10.74,10.99,9.03,8.54,8.15,7.48,7.14,7.97,9.22,3.83,4.02,6.92,1.36,6.39,8.47,5.68,3.44,10.29,5.74,6.4,6.06,6.29,9.48,7.55,9.28,10.48,9.72,15.3,13.43,13.91,18.1,12.4,5.08,12.99,8.59,2949,2373924,17526,382142,11453401.0,29.71795828336367,2.0,0.0
1757159667.454,8.43,2.89,10.74,10.99,9.03,8.54,8.15,7.48,7.14,7.97,9.22,3.83,4.02,6.92,1.36,6.39,8.47,5.68,3.44,10.29,5.74,6.4,6.06,6.29,9.48,7.55,9.28,10.48,9.72,15.3,13.43,13.91,18.1,12.4,5.08,12.99,8.59,2915,2373592,17526,382142,11460603.0,29.71380214266579,0.0,0.0
1757159667.6239998,8.43,2.89,10.74,10.99,9.03,8.54,8.15,7.47,7.14,7.97,9.22,3.83,4.02,6.92,1.36,6.39,8.47,5.68,3.44,10.29,5.74,6.4,6.06,6.29,9.48,7.55,9.28,10.48,9.72,15.3,13.43,13.91,18.1,12.4,5.08,12.99,8.59,2946,2373208,17526,382142,11518220.0,29.708995040171853,0.0,0.0
1757159667.793,8.43,2.89,10.74,10.99,9.03,8.54,8.15,7.47,7.14,7.97,9.22,3.83,4.02,6.92,1.36,6.39,8.47,5.68,3.44,10.29,5.74,6.4,6.06,6.29,9.48,7.55,9.28,10.48,9.72,15.3,13.43,13.91,18.1,12.4,5.08,12.99,8.59,2949,2373484,17526,382142,11503389.0,29.71245014508937,0.0,0.0
