Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757158218.333,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.13,12.83,8.0,2215,2366384,17515,375704,5504259.0,29.623568822935887,0.0,0.0
1757158218.5010002,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.13,12.83,8.0,2797,2368752,17515,375704,10172276.0,29.653212621648485,0.0,0.0
1757158218.67,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.13,12.83,8.0,3027,2366536,17515,375704,11530122.0,29.62547163433974,0.0,0.0
1757158218.84,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.13,12.83,8.0,2993,2365456,17515,375706,11575410.0,29.611951658575546,2.0,0.0
1757158219.0089998,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2958,2366544,17515,375706,11509919.0,29.625571782308363,0.0,0.0
1757158219.177,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2952,2366820,17515,375706,11516572.0,29.62902688722588,0.0,0.0
1757158219.346,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2948,2367444,17515,375706,11465608.0,29.63683842877852,0.0,0.0
1757158219.512,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2932,2367852,17515,375706,11471772.0,29.641945975178324,0.0,0.0
1757158219.681,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2940,2367324,17515,375706,11454439.0,29.635336209249164,0.0,0.0
1757158219.8479998,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2943,2367260,17515,375706,11517426.0,29.634535025500174,0.0,0.0
1757158220.015,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2939,2368116,17515,375706,11485689.0,29.64525085814291,0.0,0.0
1757158220.1829998,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2952,2368208,17515,375720,11453278.0,29.646402559782075,14.0,0.0
1757158220.351,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2943,2366892,17515,375722,11549837.0,29.62992821894349,2.0,0.0
1757158220.519,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2955,2367036,17515,375722,11464875.0,29.631730882378715,0.0,0.0
1757158220.688,8.39,2.91,10.89,10.93,9.16,8.55,7.93,7.59,7.25,8.08,9.36,3.54,4.08,6.68,1.37,6.49,8.25,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2939,2366356,17515,375722,11569611.0,29.623218305045707,0.0,0.0
1757158220.856,8.39,2.91,10.89,10.93,9.16,8.55,7.92,7.59,7.25,8.08,9.36,3.55,4.08,6.68,1.37,6.49,8.26,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2942,2366332,17515,375722,11517549.0,29.622917861139836,0.0,0.0
1757158221.024,8.39,2.91,10.89,10.93,9.16,8.55,7.92,7.59,7.25,8.08,9.36,3.55,4.08,6.68,1.37,6.49,8.26,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2931,2366244,17515,375722,11492280.0,29.621816233484978,0.0,0.0
1757158221.1929998,8.39,2.91,10.89,10.93,9.16,8.55,7.92,7.59,7.25,8.08,9.36,3.55,4.08,6.68,1.37,6.49,8.26,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2959,2366940,17515,375722,11585115.0,29.630529106755233,0.0,0.0
1757158221.36,8.39,2.91,10.89,10.93,9.16,8.55,7.92,7.59,7.25,8.08,9.36,3.55,4.08,6.68,1.37,6.49,8.26,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.69,11.89,5.14,12.83,8.0,2937,2368312,17515,375722,11456879.0,29.647704483374188,0.0,0.0
1757158221.529,8.39,2.91,10.89,10.93,9.16,8.55,7.92,7.59,7.25,8.08,9.36,3.55,4.08,6.68,1.37,6.49,8.26,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.68,11.89,5.14,12.83,8.0,2953,2367788,17515,375722,11540132.0,29.641144791429337,0.0,0.0
1757158221.697,8.39,2.91,10.89,10.93,9.16,8.55,7.92,7.59,7.25,8.08,9.36,3.55,4.08,6.68,1.37,6.49,8.26,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.68,11.89,5.14,12.83,8.0,2997,2367644,17515,375722,11561555.0,29.639342127994112,0.0,0.0
1757158221.865,8.39,2.91,10.89,10.93,9.16,8.55,7.92,7.59,7.25,8.08,9.36,3.55,4.08,6.68,1.37,6.49,8.26,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.68,11.89,5.14,12.83,8.0,2959,2368976,17515,375722,11502961.0,29.656016764769948,0.0,0.0
1757158222.034,8.39,2.91,10.89,10.93,9.16,8.55,7.92,7.59,7.25,8.08,9.36,3.55,4.08,6.68,1.37,6.49,8.26,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.68,11.89,5.14,12.83,8.0,2951,2369408,17515,375722,11577424.0,29.661424755075622,0.0,0.0
1757158222.204,8.39,2.91,10.89,10.93,9.16,8.55,7.92,7.59,7.25,8.08,9.36,3.55,4.08,6.68,1.37,6.49,8.26,5.75,3.49,10.11,5.8,6.47,6.11,6.35,9.6,7.63,9.39,10.61,9.83,15.18,13.6,13.43,17.68,11.89,5.14,12.83,8.0,2939,2368756,17515,375722,11619477.0,29.653262695632797,0.0,0.0
