Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757123728.238,8.7,2.14,10.73,9.87,8.9,9.05,8.58,10.32,10.25,9.47,12.71,2.73,2.85,4.55,0.63,5.29,6.67,4.91,2.51,11.04,5.18,6.1,5.3,5.79,11.96,9.26,11.62,13.67,12.89,17.94,17.5,14.86,16.93,9.55,4.11,9.07,8.35,3029,2151352,16883,221709,9003639.0,26.93169157430103,0.0,0.0
1757123728.403,8.7,2.14,10.73,9.87,8.9,9.05,8.58,10.32,10.25,9.47,12.71,2.73,2.85,4.55,0.63,5.29,6.67,4.91,2.51,11.04,5.18,6.1,5.3,5.79,11.96,9.26,11.62,13.67,12.89,17.94,17.5,14.86,16.93,9.55,4.11,9.07,8.35,3018,2151972,16883,221711,8947060.0,26.93945304186936,2.0,0.0
1757123728.569,8.7,2.14,10.73,9.87,8.9,9.05,8.58,10.32,10.25,9.47,12.71,2.73,2.85,4.55,0.63,5.29,6.67,4.91,2.51,11.04,5.18,6.1,5.3,5.79,11.96,9.26,11.62,13.67,12.89,17.94,17.5,14.86,16.93,9.55,4.11,9.07,8.35,2950,2151468,16883,221711,9010475.0,26.93314371984607,0.0,0.0
1757123728.7329998,8.7,2.14,10.73,9.87,8.9,9.05,8.58,10.32,10.25,9.47,12.71,2.73,2.85,4.55,0.63,5.29,6.67,4.91,2.51,11.04,5.18,6.1,5.3,5.79,11.96,9.26,11.62,13.67,12.89,17.94,17.5,14.86,16.93,9.55,4.11,9.07,8.35,3005,2149552,16883,221711,8958168.0,26.90915828136071,0.0,0.0
1757123728.8979998,8.7,2.14,10.73,9.87,8.9,9.05,8.58,10.32,10.25,9.47,12.71,2.73,2.85,4.55,0.63,5.29,6.67,4.91,2.51,11.04,5.18,6.1,5.3,5.79,11.96,9.26,11.62,13.67,12.89,17.94,17.5,14.86,16.93,9.55,4.11,9.07,8.35,3005,2151520,16883,221711,8972267.0,26.933794681642127,0.0,0.0
1757123729.064,8.7,2.14,10.73,9.87,8.9,9.05,8.58,10.32,10.25,9.47,12.71,2.73,2.85,4.55,0.63,5.29,6.67,4.91,2.51,11.04,5.18,6.1,5.3,5.79,11.96,9.26,11.62,13.67,12.89,17.94,17.5,14.86,16.93,9.55,4.11,9.07,8.35,2982,2150396,16883,221711,8992348.0,26.919723892050506,0.0,0.0
1757123729.23,8.7,2.14,10.73,9.87,8.9,9.05,8.58,10.32,10.25,9.47,12.71,2.73,2.85,4.55,0.63,5.29,6.67,4.91,2.51,11.04,5.18,6.1,5.3,5.79,11.96,9.26,11.62,13.67,12.89,17.94,17.5,14.86,16.93,9.55,4.11,9.07,8.35,3010,2149840,16883,221711,9049049.0,26.91276360823116,0.0,0.0
1757123729.395,8.7,2.14,10.73,9.87,8.9,9.05,8.58,10.32,10.25,9.47,12.71,2.73,2.85,4.55,0.63,5.29,6.67,4.91,2.51,11.04,5.18,6.1,5.3,5.79,11.96,9.26,11.62,13.67,12.89,17.94,17.5,14.85,16.93,9.55,4.11,9.07,8.35,3011,2147672,16883,221711,8958900.0,26.885623508734152,0.0,0.0
1757123729.561,8.7,2.14,10.73,9.87,8.9,9.05,8.58,10.32,10.25,9.47,12.71,2.73,2.85,4.55,0.63,5.29,6.67,4.91,2.51,11.04,5.18,6.1,5.3,5.79,11.96,9.26,11.62,13.67,12.89,17.94,17.5,14.85,16.93,9.55,4.11,9.07,8.35,2987,2150932,16883,221809,8998207.0,26.926433805948292,98.0,0.0
1757123729.726,8.7,2.14,10.73,9.87,8.9,9.05,8.58,10.32,10.25,9.47,12.71,2.73,2.85,4.55,0.63,5.29,6.67,4.91,2.51,11.04,5.18,6.1,5.3,5.79,11.96,9.26,11.62,13.67,12.89,17.94,17.5,14.85,16.93,9.55,4.11,9.07,8.35,2989,2150304,16883,221809,8976479.0,26.918572190411332,0.0,0.0
