Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757124094.207,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.83,9.5,4.09,9.02,8.3,3054,2149396,16898,223680,8984230.0,26.90720539597255,0.0,0.0
1757124094.3720002,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.83,9.5,4.09,9.02,8.3,2984,2151004,16898,223680,8956581.0,26.927335137665903,0.0,0.0
1757124094.5370002,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.83,9.5,4.09,9.02,8.3,2994,2149472,16898,223680,8983619.0,26.908156801674476,0.0,0.0
1757124094.7029998,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.83,9.5,4.09,9.02,8.3,2994,2148420,16898,223680,9026161.0,26.894987343800462,0.0,0.0
1757124094.8679998,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.83,9.5,4.09,9.02,8.3,3052,2148264,16898,223680,9015724.0,26.893034458412302,0.0,0.0
1757124095.033,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,2960,2147500,16898,223680,8959938.0,26.883470327408748,0.0,0.0
1757124095.198,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,3006,2147568,16898,223680,8936684.0,26.884321585142047,0.0,0.0
1757124095.3639998,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,2975,2149352,16898,223680,8972938.0,26.906654582145116,0.0,0.0
1757124095.529,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,3017,2151944,16898,223680,9066750.0,26.93910252397918,0.0,0.0
1757124095.694,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,3000,2150156,16898,223680,8991615.0,26.916719452991796,0.0,0.0
