Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757126620.3,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.62,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2416,2165068,16933,236208,5392686.0,27.103395266506265,0.0,0.0
1757126620.469,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.62,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2359,2164336,16933,236208,5280565.0,27.0942317273772,0.0,0.0
1757126620.6379998,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.62,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2387,2168368,16933,236208,5504076.0,27.144706303563517,0.0,0.0
1757126620.8079998,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.62,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,3034,2167516,16933,236208,9563818.0,27.134040544905098,0.0,0.0
1757126620.979,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.62,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2773,2166272,16933,236208,9752111.0,27.11846753578412,0.0,0.0
1757126621.145,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.62,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2872,2165304,16933,236208,8992165.0,27.106349631580663,0.0,0.0
1757126621.31,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.62,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2976,2166192,16933,236208,9010109.0,27.117466056097882,0.0,0.0
1757126621.476,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.62,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2993,2164688,16933,236208,8985145.0,27.098638237996642,0.0,0.0
1757126621.641,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.62,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2958,2165640,16933,236208,8969276.0,27.11055584626285,0.0,0.0
1757126621.806,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.61,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2967,2165324,16933,236208,8887368.0,27.10660000150222,0.0,0.0
1757126621.9729998,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.62,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2965,2164960,16933,236208,9015541.0,27.102043268929844,0.0,0.0
1757126622.137,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.61,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,3016,2166724,16933,236208,9004615.0,27.124125896011357,0.0,0.0
1757126622.303,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.61,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2966,2166648,16933,236208,9002663.0,27.12317449030943,0.0,0.0
1757126622.468,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.61,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2998,2166688,16933,236208,8937599.0,27.12367523015255,0.0,0.0
1757126622.6339998,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.61,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2985,2167328,16933,236208,9031959.0,27.13168706764244,0.0,0.0
1757126622.8,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.61,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,3057,2165628,16933,236208,9038185.0,27.11040562430992,0.0,0.0
1757126622.965,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.61,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2981,2167676,16933,236208,8996925.0,27.13604350427757,0.0,0.0
1757126623.131,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.61,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,3008,2165720,16933,236208,8945656.0,27.111557325949086,0.0,0.0
1757126623.296,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.61,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.78,8.55,2979,2166304,16933,236208,9001991.0,27.11886812765861,0.0,0.0
1757126623.461,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.75,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.61,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.77,8.55,2965,2166968,16933,236208,8950905.0,27.12718040905438,0.0,0.0
1757126623.6260002,8.44,2.13,10.23,9.95,8.48,8.61,8.16,9.82,9.74,9.01,12.08,2.83,2.74,4.36,0.63,5.05,6.37,4.69,2.42,10.5,4.99,5.87,5.13,5.61,11.46,8.9,11.14,13.08,12.34,17.97,17.23,14.19,16.16,9.7,4.0,9.77,8.55,2982,2167804,16933,236210,8972694.0,27.13764587177555,2.0,0.0
