Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757123366.3079998,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.03,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,2875,2148064,16883,219949,7968729.0,26.89053075919671,0.0,0.0
1757123366.475,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.03,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,3034,2149456,16883,219949,8231058.0,26.90795650573723,0.0,0.0
1757123366.641,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.03,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,2981,2150536,16883,219949,9177528.0,26.921476481501415,0.0,0.0
1757123366.806,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.03,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,3037,2152340,16883,219949,9192847.0,26.94405984842605,0.0,0.0
1757123366.972,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.03,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,3019,2150172,16883,219949,9149574.0,26.91691974892904,0.0,0.0
1757123367.137,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.03,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,2993,2151204,16883,219949,9112953.0,26.929838836881494,0.0,0.0
1757123367.303,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.03,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,3026,2151324,16883,219949,9213477.0,26.931341056410847,0.0,0.0
1757123367.47,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.03,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,2996,2151616,16883,219951,9290382.0,26.93499645726561,2.0,0.0
1757123367.635,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.03,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,2984,2151000,16883,219951,9139137.0,26.927285063681587,0.0,0.0
1757123367.8,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.02,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,2972,2150292,16883,219952,9043983.0,26.918421968458397,1.0,0.0
1757123367.966,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.02,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,2981,2148892,16883,219952,8985756.0,26.90089607394926,0.0,0.0
1757123368.1320002,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.75,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.02,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,2964,2149484,16883,219952,9014015.0,26.90830702362741,0.0,0.0
1757123368.2970002,8.74,2.14,10.8,9.94,8.96,9.11,8.63,10.39,10.31,9.53,12.8,2.75,2.86,4.58,0.63,4.76,6.71,4.93,2.52,11.12,5.21,6.13,5.32,5.82,12.02,9.31,11.69,13.75,12.96,18.05,17.61,14.94,17.03,9.61,4.11,9.12,8.39,3088,2148864,16883,220052,8964515.0,26.90054555605908,100.0,0.0
