Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757126982.266,8.41,2.13,10.18,9.89,8.96,8.56,8.12,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,2333,2168860,16933,237937,5627915.0,27.150865403633865,0.0,0.0
1757126982.4320002,8.41,2.13,10.18,9.89,8.96,8.56,8.12,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,2922,2167720,16933,237937,9036110.0,27.136594318105,0.0,0.0
1757126982.5979998,8.41,2.13,10.18,9.89,8.96,8.56,8.12,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,2994,2165276,16933,237937,8980202.0,27.105999113690476,0.0,0.0
1757126982.764,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,3041,2166352,16933,237937,9036781.0,27.11946901547036,0.0,0.0
1757126982.929,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,3032,2166744,16933,237937,9042640.0,27.124376265932916,0.0,0.0
1757126983.095,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,3036,2166908,16933,237937,9117164.0,27.1264292992897,0.0,0.0
1757126983.2610002,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,3007,2167444,16933,237937,8994301.0,27.133139213187484,0.0,0.0
1757126983.426,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,2978,2167192,16933,237937,8960060.0,27.12998455217584,0.0,0.0
1757126983.591,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,2999,2168752,16933,237937,9015297.0,27.14951340605745,0.0,0.0
1757126983.7570002,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,2965,2168872,16933,237937,9038856.0,27.151015625586805,0.0,0.0
1757126983.9220002,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,3002,2169312,16933,237937,8997414.0,27.156523763861106,0.0,0.0
1757126984.0879998,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,3001,2168136,16933,237939,9016395.0,27.14180201247343,2.0,0.0
1757126984.2529998,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,3003,2167516,16933,237939,8948158.0,27.134040544905098,0.0,0.0
1757126984.418,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,2982,2167396,16933,237939,8959999.0,27.132538325375744,0.0,0.0
1757126984.584,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,3038,2166292,16933,238005,9014442.0,27.11871790570568,66.0,0.0
1757126984.75,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,2988,2165712,16933,238005,9059059.0,27.111457177980462,0.0,0.0
1757126984.914,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,3042,2164812,16933,238005,8959572.0,27.100190531510304,0.0,0.0
1757126985.08,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,3001,2165188,16933,238005,8979042.0,27.104897486035618,0.0,0.0
1757126985.246,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,3010,2164900,16933,238005,9017067.0,27.10129215916517,0.0,0.0
1757126985.411,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,2985,2166632,16933,238005,8945411.0,27.122974194372183,0.0,0.0
1757126985.577,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,2982,2168188,16933,238005,9006020.0,27.14245297426948,0.0,0.0
1757126985.7410002,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.99,9.73,8.51,2968,2166252,16933,238005,8965065.0,27.118217165862564,0.0,0.0
1757126985.906,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.98,9.73,8.51,2986,2167788,16933,238005,8885658.0,27.137445575838303,0.0,0.0
1757126986.072,8.41,2.13,10.18,9.89,8.96,8.56,8.11,9.76,9.69,8.96,12.0,2.82,2.73,4.33,0.64,5.02,6.34,4.66,2.41,10.44,4.97,5.84,5.1,5.59,11.4,8.85,11.08,13.0,12.27,17.87,17.13,14.11,16.07,9.65,3.98,9.73,8.51,3028,2167464,16933,238005,9036354.0,27.13338958310904,0.0,0.0
