Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757121197.226,8.96,2.14,10.61,10.32,9.31,9.47,8.98,10.82,10.74,9.92,11.74,2.84,2.95,4.76,0.63,4.93,6.97,5.11,2.6,11.57,5.38,6.32,5.46,5.97,12.45,9.61,12.1,14.25,13.25,18.14,18.28,15.49,17.08,9.93,4.2,9.43,8.66,2360,2132512,16858,209161,6167465.0,26.695843108192353,0.0,0.0
1757121197.3920002,8.96,2.14,10.61,10.32,9.31,9.47,8.98,10.82,10.74,9.92,11.74,2.84,2.95,4.76,0.63,4.93,6.97,5.11,2.6,11.57,5.38,6.32,5.46,5.97,12.45,9.61,12.1,14.25,13.25,18.14,18.28,15.49,17.08,9.93,4.2,9.43,8.66,2975,2132836,16858,209161,8957680.0,26.69989910092161,0.0,0.0
1757121197.5579998,8.96,2.14,10.61,10.32,9.31,9.47,8.98,10.82,10.74,9.92,11.74,2.84,2.95,4.76,0.63,4.93,6.97,5.11,2.6,11.57,5.38,6.32,5.46,5.97,12.45,9.61,12.1,14.25,13.25,18.14,18.28,15.49,17.08,9.93,4.2,9.43,8.66,2965,2132992,16858,209161,8991249.0,26.701851986309773,0.0,0.0
1757121197.724,8.96,2.14,10.61,10.32,9.31,9.47,8.98,10.82,10.74,9.92,11.74,2.84,2.95,4.76,0.63,4.93,6.97,5.11,2.6,11.57,5.38,6.32,5.46,5.97,12.45,9.61,12.1,14.25,13.25,18.15,18.28,15.49,17.08,9.93,4.2,9.43,8.66,2988,2131712,16858,209161,9065956.0,26.68582831132999,0.0,0.0
1757121197.889,8.96,2.14,10.61,10.32,9.31,9.47,8.98,10.82,10.74,9.92,11.74,2.84,2.95,4.76,0.63,4.93,6.97,5.11,2.6,11.57,5.38,6.32,5.46,5.97,12.45,9.61,12.1,14.25,13.25,18.15,18.28,15.49,17.08,9.93,4.2,9.43,8.66,2991,2130384,16858,209175,8967018.0,26.669203748538468,14.0,0.0
1757121198.055,8.96,2.14,10.61,10.32,9.31,9.47,8.97,10.82,10.74,9.92,11.74,2.84,2.95,4.76,0.63,4.93,6.97,5.11,2.6,11.57,5.38,6.32,5.46,5.97,12.45,9.61,12.1,14.25,13.25,18.15,18.28,15.49,17.08,9.93,4.2,9.43,8.66,3039,2129400,16858,209175,8997840.0,26.656885548397756,0.0,0.0
1757121198.22,8.96,2.14,10.61,10.32,9.31,9.47,8.97,10.82,10.74,9.92,11.74,2.84,2.95,4.76,0.63,4.93,6.97,5.11,2.6,11.57,5.38,6.32,5.46,5.97,12.45,9.61,12.1,14.25,13.25,18.15,18.28,15.49,17.08,9.93,4.2,9.43,8.66,3021,2129432,16858,209175,8942482.0,26.65728614027225,0.0,0.0
1757121198.3860002,8.96,2.14,10.61,10.32,9.31,9.47,8.97,10.82,10.74,9.92,11.74,2.84,2.95,4.76,0.63,4.93,6.97,5.11,2.6,11.57,5.38,6.32,5.46,5.97,12.45,9.61,12.1,14.25,13.25,18.15,18.28,15.49,17.08,9.93,4.2,9.43,8.66,3003,2127596,16858,209175,8992165.0,26.634302181473124,0.0,0.0
1757121198.552,8.96,2.14,10.61,10.32,9.31,9.47,8.97,10.82,10.74,9.92,11.74,2.84,2.95,4.76,0.63,4.93,6.97,5.11,2.6,11.57,5.38,6.32,5.46,5.97,12.45,9.61,12.1,14.25,13.25,18.15,18.28,15.49,17.08,9.93,4.2,9.43,8.66,3006,2127472,16858,209175,9029213.0,26.632749887959463,0.0,0.0
1757121198.718,8.96,2.14,10.61,10.32,9.31,9.47,8.97,10.82,10.74,9.92,11.74,2.84,2.95,4.76,0.63,4.93,6.97,5.11,2.6,11.57,5.38,6.32,5.46,5.97,12.45,9.61,12.1,14.25,13.25,18.15,18.28,15.49,17.08,9.93,4.2,9.43,8.66,3056,2130804,16858,209175,9010780.0,26.674461516891206,0.0,0.0
